LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:29:01,0                 
Time,Ampl
-0.0023717911,-0.0994378
-0.0023717411,-0.0994378
-0.0023716911,-0.0994378
-0.0023716411,-0.101648
-0.0023715911,-0.0994378
-0.0023715411,-0.101648
-0.0023714911,-0.0994378
-0.0023714411,-0.0994378
-0.0023713911,-0.0994378
-0.0023713411,-0.0994378
-0.0023712911,-0.0972281
-0.0023712411,-0.0994378
-0.0023711911,-0.101648
-0.0023711411,-0.0994378
-0.0023710911,-0.101648
-0.0023710411,-0.0994378
-0.0023709911,-0.0972281
-0.0023709411,-0.0994378
-0.0023708911,-0.0994378
-0.0023708411,-0.0994378
-0.0023707911,-0.0994378
-0.0023707411,-0.0994378
-0.0023706911,-0.0994378
-0.0023706411,-0.0994378
-0.0023705911,-0.0994378
-0.0023705411,-0.103857
-0.0023704911,-0.0994378
-0.0023704411,-0.0994378
-0.0023703911,-0.0950184
-0.0023703411,-0.101648
-0.0023702911,-0.0972281
-0.0023702411,-0.0994378
-0.0023701911,-0.101648
-0.0023701411,-0.0994378
-0.0023700911,-0.0972281
-0.0023700411,-0.101648
-0.0023699911,-0.0972281
-0.0023699411,-0.0994378
-0.0023698911,-0.0994378
-0.0023698411,-0.0994378
-0.0023697911,-0.101648
-0.0023697411,-0.0994378
-0.0023696911,-0.0994378
-0.0023696411,-0.0972281
-0.0023695911,-0.101648
-0.0023695411,-0.0972281
-0.0023694911,-0.101648
-0.0023694411,-0.0994378
-0.0023693911,-0.0972281
-0.0023693411,-0.0994378
-0.0023692911,-0.0994378
-0.0023692411,-0.0994378
-0.0023691911,-0.0994378
-0.0023691411,-0.103857
-0.0023690911,-0.0994378
-0.0023690411,-0.0994378
-0.0023689911,-0.101648
-0.0023689411,-0.0994378
-0.0023688911,-0.103857
-0.0023688411,-0.101648
-0.0023687911,-0.0994378
-0.0023687411,-0.101648
-0.0023686911,-0.0994378
-0.0023686411,-0.0994378
-0.0023685911,-0.0972281
-0.0023685411,-0.0994378
-0.0023684911,-0.0994378
-0.0023684411,-0.101648
-0.0023683911,-0.0972281
-0.0023683411,-0.0994378
-0.0023682911,-0.0994378
-0.0023682411,-0.101648
-0.0023681911,-0.0972281
-0.0023681411,-0.101648
-0.0023680911,-0.0994378
-0.0023680411,-0.0972281
-0.0023679911,-0.0994378
-0.0023679411,-0.0994378
-0.0023678911,-0.0972281
-0.0023678411,-0.0994378
-0.0023677911,-0.0994378
-0.0023677411,-0.0994378
-0.0023676911,-0.0994378
-0.0023676411,-0.101648
-0.0023675911,-0.0994378
-0.0023675411,-0.0972281
-0.0023674911,-0.0950184
-0.0023674411,-0.0972281
-0.0023673911,-0.0950184
-0.0023673411,-0.0972281
-0.0023672911,-0.101648
-0.0023672411,-0.0972281
-0.0023671911,-0.0994378
-0.0023671411,-0.0972281
-0.0023670911,-0.0994378
-0.0023670411,-0.0994378
-0.0023669911,-0.0994378
-0.0023669411,-0.0972281
-0.0023668911,-0.101648
-0.0023668411,-0.0994378
-0.0023667911,-0.0972281
-0.0023667411,-0.101648
-0.0023666911,-0.0994378
-0.0023666411,-0.0994378
-0.0023665911,-0.0972281
-0.0023665411,-0.101648
-0.0023664911,-0.0994378
-0.0023664411,-0.0994378
-0.0023663911,-0.103857
-0.0023663411,-0.0994378
-0.0023662911,-0.101648
-0.0023662411,-0.0972281
-0.0023661911,-0.0994378
-0.0023661411,-0.101648
-0.0023660911,-0.0972281
-0.0023660411,-0.0994378
-0.0023659911,-0.0994378
-0.0023659411,-0.0994378
-0.0023658911,-0.0972281
-0.0023658411,-0.101648
-0.0023657911,-0.0994378
-0.0023657411,-0.0972281
-0.0023656911,-0.0994378
-0.0023656411,-0.0972281
-0.0023655911,-0.0972281
-0.0023655411,-0.101648
-0.0023654911,-0.0972281
-0.0023654411,-0.0994378
-0.0023653911,-0.103857
-0.0023653411,-0.0994378
-0.0023652911,-0.0972281
-0.0023652411,-0.0994378
-0.0023651911,-0.0972281
-0.0023651411,-0.0972281
-0.0023650911,-0.0994378
-0.0023650411,-0.0972281
-0.0023649911,-0.0972281
-0.0023649411,-0.0994378
-0.0023648911,-0.0994378
-0.0023648411,-0.0994378
-0.0023647911,-0.0994378
-0.0023647411,-0.0994378
-0.0023646911,-0.0994378
-0.0023646411,-0.0972281
-0.0023645911,-0.0972281
-0.0023645411,-0.0994378
-0.0023644911,-0.101648
-0.0023644411,-0.0972281
-0.0023643911,-0.0994378
-0.0023643411,-0.0994378
-0.0023642911,-0.0994378
-0.0023642411,-0.101648
-0.0023641911,-0.0994378
-0.0023641411,-0.0972281
-0.0023640911,-0.0994378
-0.0023640411,-0.0994378
-0.0023639911,-0.0994378
-0.0023639411,-0.0972281
-0.0023638911,-0.0994378
-0.0023638411,-0.0972281
-0.0023637911,-0.0972281
-0.0023637411,-0.0994378
-0.0023636911,-0.0972281
-0.0023636411,-0.101648
-0.0023635911,-0.0972281
-0.0023635411,-0.101648
-0.0023634911,-0.0994378
-0.0023634411,-0.0994378
-0.0023633911,-0.0994378
-0.0023633411,-0.0994378
-0.0023632911,-0.101648
-0.0023632411,-0.0950184
-0.0023631911,-0.0972281
-0.0023631411,-0.101648
-0.0023630911,-0.0950184
-0.0023630411,-0.101648
-0.0023629911,-0.0994378
-0.0023629411,-0.0994378
-0.0023628911,-0.0994378
-0.0023628411,-0.0994378
-0.0023627911,-0.101648
-0.0023627411,-0.0994378
-0.0023626911,-0.0994378
-0.0023626411,-0.0950184
-0.0023625911,-0.0994378
-0.0023625411,-0.0950184
-0.0023624911,-0.0994378
-0.0023624411,-0.101648
-0.0023623911,-0.0994378
-0.0023623411,-0.0994378
-0.0023622911,-0.0994378
-0.0023622411,-0.101648
-0.0023621911,-0.0972281
-0.0023621411,-0.0972281
-0.0023620911,-0.101648
-0.0023620411,-0.0994378
-0.0023619911,-0.101648
-0.0023619411,-0.0972281
-0.0023618911,-0.0994378
-0.0023618411,-0.101648
-0.0023617911,-0.0994378
-0.0023617411,-0.0972281
-0.0023616911,-0.101648
-0.0023616411,-0.101648
-0.0023615911,-0.0994378
-0.0023615411,-0.101648
-0.0023614911,-0.103857
-0.0023614411,-0.103857
-0.0023613911,-0.0950184
-0.0023613411,-0.0994378
-0.0023612911,-0.0972281
-0.0023612411,-0.0994378
-0.0023611911,-0.103857
-0.0023611411,-0.0994378
-0.0023610911,-0.101648
-0.0023610411,-0.0994378
-0.0023609911,-0.0994378
-0.0023609411,-0.101648
-0.0023608911,-0.0972281
-0.0023608411,-0.0972281
-0.0023607911,-0.0972281
-0.0023607411,-0.103857
-0.0023606911,-0.101648
-0.0023606411,-0.0994378
-0.0023605911,-0.0994378
-0.0023605411,-0.0972281
-0.0023604911,-0.0950184
-0.0023604411,-0.0994378
-0.0023603911,-0.0994378
-0.0023603411,-0.0972281
-0.0023602911,-0.101648
-0.0023602411,-0.0994378
-0.0023601911,-0.0994378
-0.0023601411,-0.0994378
-0.0023600911,-0.0994378
-0.0023600411,-0.0994378
-0.0023599911,-0.0994378
-0.0023599411,-0.0994378
-0.0023598911,-0.101648
-0.0023598411,-0.0994378
-0.0023597911,-0.0972281
-0.0023597411,-0.101648
-0.0023596911,-0.0972281
-0.0023596411,-0.0972281
-0.0023595911,-0.0950184
-0.0023595411,-0.0994378
-0.0023594911,-0.0972281
-0.0023594411,-0.103857
-0.0023593911,-0.0950184
-0.0023593411,-0.101648
-0.0023592911,-0.0994378
-0.0023592411,-0.0994378
-0.0023591911,-0.101648
-0.0023591411,-0.0994378
-0.0023590911,-0.0994378
-0.0023590411,-0.0994378
-0.0023589911,-0.0994378
-0.0023589411,-0.0994378
-0.0023588911,-0.0994378
-0.0023588411,-0.101648
-0.0023587911,-0.0994378
-0.0023587411,-0.0994378
-0.0023586911,-0.0994378
-0.0023586411,-0.0994378
-0.0023585911,-0.0994378
-0.0023585411,-0.101648
-0.0023584911,-0.103857
-0.0023584411,-0.0928087
-0.0023583911,-0.101648
-0.0023583411,-0.0994378
-0.0023582911,-0.101648
-0.0023582411,-0.103857
-0.0023581911,-0.101648
-0.0023581411,-0.101648
-0.0023580911,-0.101648
-0.0023580411,-0.0994378
-0.0023579911,-0.0994378
-0.0023579411,-0.0972281
-0.0023578911,-0.0994378
-0.0023578411,-0.101648
-0.0023577911,-0.0972281
-0.0023577411,-0.0994378
-0.0023576911,-0.0994378
-0.0023576411,-0.103857
-0.0023575911,-0.101648
-0.0023575411,-0.0994378
-0.0023574911,-0.0972281
-0.0023574411,-0.101648
-0.0023573911,-0.101648
-0.0023573411,-0.101648
-0.0023572911,-0.0994378
-0.0023572411,-0.0994378
-0.0023571911,-0.101648
-0.0023571411,-0.101648
-0.0023570911,-0.0972281
-0.0023570411,-0.101648
-0.0023569911,-0.0994378
-0.0023569411,-0.101648
-0.0023568911,-0.0994378
-0.0023568411,-0.0994378
-0.0023567911,-0.101648
-0.0023567411,-0.0950184
-0.0023566911,-0.0972281
-0.0023566411,-0.0994378
-0.0023565911,-0.101648
-0.0023565411,-0.0994378
-0.0023564911,-0.0972281
-0.0023564411,-0.101648
-0.0023563911,-0.0994378
-0.0023563411,-0.101648
-0.0023562911,-0.0994378
-0.0023562411,-0.0972281
-0.0023561911,-0.0994378
-0.0023561411,-0.0994378
-0.0023560911,-0.0994378
-0.0023560411,-0.0994378
-0.0023559911,-0.101648
-0.0023559411,-0.101648
-0.0023558911,-0.0972281
-0.0023558411,-0.0994378
-0.0023557911,-0.0994378
-0.0023557411,-0.0994378
-0.0023556911,-0.0994378
-0.0023556411,-0.0994378
-0.0023555911,-0.101648
-0.0023555411,-0.0950184
-0.0023554911,-0.0994378
-0.0023554411,-0.0972281
-0.0023553911,-0.0972281
-0.0023553411,-0.0994378
-0.0023552911,-0.101648
-0.0023552411,-0.0972281
-0.0023551911,-0.101648
-0.0023551411,-0.101648
-0.0023550911,-0.101648
-0.0023550411,-0.101648
-0.0023549911,-0.101648
-0.0023549411,-0.101648
-0.0023548911,-0.0994378
-0.0023548411,-0.0994378
-0.0023547911,-0.0994378
-0.0023547411,-0.101648
-0.0023546911,-0.0994378
-0.0023546411,-0.0994378
-0.0023545911,-0.0994378
-0.0023545411,-0.0994378
-0.0023544911,-0.0950184
-0.0023544411,-0.0994378
-0.0023543911,-0.101648
-0.0023543411,-0.101648
-0.0023542911,-0.0994378
-0.0023542411,-0.0994378
-0.0023541911,-0.0972281
-0.0023541411,-0.0972281
-0.0023540911,-0.0994378
-0.0023540411,-0.0994378
-0.0023539911,-0.0994378
-0.0023539411,-0.0972281
-0.0023538911,-0.101648
-0.0023538411,-0.0994378
-0.0023537911,-0.0972281
-0.0023537411,-0.101648
-0.0023536911,-0.0994378
-0.0023536411,-0.0994378
-0.0023535911,-0.0972281
-0.0023535411,-0.101648
-0.0023534911,-0.0994378
-0.0023534411,-0.101648
-0.0023533911,-0.0950184
-0.0023533411,-0.0972281
-0.0023532911,-0.0950184
-0.0023532411,-0.101648
-0.0023531911,-0.0994378
-0.0023531411,-0.0994378
-0.0023530911,-0.0972281
-0.0023530411,-0.0994378
-0.0023529911,-0.0994378
-0.0023529411,-0.101648
-0.0023528911,-0.0994378
-0.0023528411,-0.0994378
-0.0023527911,-0.101648
-0.0023527411,-0.0972281
-0.0023526911,-0.0994378
-0.0023526411,-0.101648
-0.0023525911,-0.0994378
-0.0023525411,-0.101648
-0.0023524911,-0.0994378
-0.0023524411,-0.0972281
-0.0023523911,-0.0994378
-0.0023523411,-0.0972281
-0.0023522911,-0.0994378
-0.0023522411,-0.101648
-0.0023521911,-0.0972281
-0.0023521411,-0.0994378
-0.0023520911,-0.101648
-0.0023520411,-0.0994378
-0.0023519911,-0.0994378
-0.0023519411,-0.101648
-0.0023518911,-0.101648
-0.0023518411,-0.101648
-0.0023517911,-0.0972281
-0.0023517411,-0.0994378
-0.0023516911,-0.0994378
-0.0023516411,-0.0994378
-0.0023515911,-0.0994378
-0.0023515411,-0.101648
-0.0023514911,-0.101648
-0.0023514411,-0.101648
-0.0023513911,-0.0972281
-0.0023513411,-0.0994378
-0.0023512911,-0.0994378
-0.0023512411,-0.101648
-0.0023511911,-0.101648
-0.0023511411,-0.101648
-0.0023510911,-0.0994378
-0.0023510411,-0.101648
-0.0023509911,-0.101648
-0.0023509411,-0.101648
-0.0023508911,-0.101648
-0.0023508411,-0.0994378
-0.0023507911,-0.0994378
-0.0023507411,-0.101648
-0.0023506911,-0.0994378
-0.0023506411,-0.0972281
-0.0023505911,-0.0994378
-0.0023505411,-0.0972281
-0.0023504911,-0.0994378
-0.0023504411,-0.0994378
-0.0023503911,-0.0994378
-0.0023503411,-0.0972281
-0.0023502911,-0.101648
-0.0023502411,-0.101648
-0.0023501911,-0.101648
-0.0023501411,-0.0994378
-0.0023500911,-0.101648
-0.0023500411,-0.0972281
-0.0023499911,-0.101648
-0.0023499411,-0.0994378
-0.0023498911,-0.0994378
-0.0023498411,-0.103857
-0.0023497911,-0.0994378
-0.0023497411,-0.101648
-0.0023496911,-0.103857
-0.0023496411,-0.0994378
-0.0023495911,-0.101648
-0.0023495411,-0.0994378
-0.0023494911,-0.0972281
-0.0023494411,-0.0994378
-0.0023493911,-0.0972281
-0.0023493411,-0.0994378
-0.0023492911,-0.101648
-0.0023492411,-0.0994378
-0.0023491911,-0.101648
-0.0023491411,-0.0972281
-0.0023490911,-0.101648
-0.0023490411,-0.101648
-0.0023489911,-0.0994378
-0.0023489411,-0.101648
-0.0023488911,-0.0994378
-0.0023488411,-0.0994378
-0.0023487911,-0.101648
-0.0023487411,-0.103857
-0.0023486911,-0.0994378
-0.0023486411,-0.0994378
-0.0023485911,-0.103857
-0.0023485411,-0.0972281
-0.0023484911,-0.101648
-0.0023484411,-0.101648
-0.0023483911,-0.101648
-0.0023483411,-0.0994378
-0.0023482911,-0.0994378
-0.0023482411,-0.0994378
-0.0023481911,-0.101648
-0.0023481411,-0.101648
-0.0023480911,-0.0994378
-0.0023480411,-0.101648
-0.0023479911,-0.103857
-0.0023479411,-0.0994378
-0.0023478911,-0.101648
-0.0023478411,-0.0994378
-0.0023477911,-0.0972281
-0.0023477411,-0.103857
-0.0023476911,-0.0994378
-0.0023476411,-0.0994378
-0.0023475911,-0.0994378
-0.0023475411,-0.0994378
-0.0023474911,-0.0994378
-0.0023474411,-0.0994378
-0.0023473911,-0.101648
-0.0023473411,-0.0994378
-0.0023472911,-0.0994378
-0.0023472411,-0.0994378
-0.0023471911,-0.103857
-0.0023471411,-0.0972281
-0.0023470911,-0.103857
-0.0023470411,-0.101648
-0.0023469911,-0.0994378
-0.0023469411,-0.101648
-0.0023468911,-0.0972281
-0.0023468411,-0.101648
-0.0023467911,-0.0994378
-0.0023467411,-0.0994378
-0.0023466911,-0.101648
-0.0023466411,-0.0994378
-0.0023465911,-0.0972281
-0.0023465411,-0.103857
-0.0023464911,-0.103857
-0.0023464411,-0.0994378
-0.0023463911,-0.0994378
-0.0023463411,-0.101648
-0.0023462911,-0.101648
-0.0023462411,-0.108277
-0.0023461911,-0.101648
-0.0023461411,-0.101648
-0.0023460911,-0.101648
-0.0023460411,-0.101648
-0.0023459911,-0.0972281
-0.0023459411,-0.101648
-0.0023458911,-0.101648
-0.0023458411,-0.0994378
-0.0023457911,-0.103857
-0.0023457411,-0.101648
-0.0023456911,-0.101648
-0.0023456411,-0.0994378
-0.0023455911,-0.101648
-0.0023455411,-0.0972281
-0.0023454911,-0.0994378
-0.0023454411,-0.0994378
-0.0023453911,-0.0994378
-0.0023453411,-0.101648
-0.0023452911,-0.101648
-0.0023452411,-0.0994378
-0.0023451911,-0.101648
-0.0023451411,-0.101648
-0.0023450911,-0.0994378
-0.0023450411,-0.103857
-0.0023449911,-0.101648
-0.0023449411,-0.101648
-0.0023448911,-0.103857
-0.0023448411,-0.0994378
-0.0023447911,-0.0994378
-0.0023447411,-0.101648
-0.0023446911,-0.101648
-0.0023446411,-0.0994378
-0.0023445911,-0.0950184
-0.0023445411,-0.0972281
-0.0023444911,-0.101648
-0.0023444411,-0.101648
-0.0023443911,-0.0994378
-0.0023443411,-0.0994378
-0.0023442911,-0.0994378
-0.0023442411,-0.101648
-0.0023441911,-0.0972281
-0.0023441411,-0.101648
-0.0023440911,-0.101648
-0.0023440411,-0.0994378
-0.0023439911,-0.101648
-0.0023439411,-0.101648
-0.0023438911,-0.0994378
-0.0023438411,-0.101648
-0.0023437911,-0.0994378
-0.0023437411,-0.0994378
-0.0023436911,-0.0994378
-0.0023436411,-0.0994378
-0.0023435911,-0.101648
-0.0023435411,-0.0994378
-0.0023434911,-0.101648
-0.0023434411,-0.0994378
-0.0023433911,-0.103857
-0.0023433411,-0.101648
-0.0023432911,-0.0994378
-0.0023432411,-0.101648
-0.0023431911,-0.0994378
-0.0023431411,-0.0994378
-0.0023430911,-0.101648
-0.0023430411,-0.101648
-0.0023429911,-0.0994378
-0.0023429411,-0.0994378
-0.0023428911,-0.0994378
-0.0023428411,-0.101648
-0.0023427911,-0.101648
-0.0023427411,-0.0994378
-0.0023426911,-0.103857
-0.0023426411,-0.101648
-0.0023425911,-0.103857
-0.0023425411,-0.101648
-0.0023424911,-0.0994378
-0.0023424411,-0.103857
-0.0023423911,-0.101648
-0.0023423411,-0.0972281
-0.0023422911,-0.101648
-0.0023422411,-0.0994378
-0.0023421911,-0.103857
-0.0023421411,-0.0994378
-0.0023420911,-0.0994378
-0.0023420411,-0.0972281
-0.0023419911,-0.101648
-0.0023419411,-0.0994378
-0.0023418911,-0.0994378
-0.0023418411,-0.103857
-0.0023417911,-0.0994378
-0.0023417411,-0.0950184
-0.0023416911,-0.103857
-0.0023416411,-0.101648
-0.0023415911,-0.101648
-0.0023415411,-0.101648
-0.0023414911,-0.0994378
-0.0023414411,-0.103857
-0.0023413911,-0.101648
-0.0023413411,-0.0994378
-0.0023412911,-0.101648
-0.0023412411,-0.0994378
-0.0023411911,-0.0994378
-0.0023411411,-0.101648
-0.0023410911,-0.101648
-0.0023410411,-0.103857
-0.0023409911,-0.0972281
-0.0023409411,-0.101648
-0.0023408911,-0.101648
-0.0023408411,-0.101648
-0.0023407911,-0.101648
-0.0023407411,-0.101648
-0.0023406911,-0.101648
-0.0023406411,-0.103857
-0.0023405911,-0.0972281
-0.0023405411,-0.103857
-0.0023404911,-0.0994378
-0.0023404411,-0.0972281
-0.0023403911,-0.101648
-0.0023403411,-0.101648
-0.0023402911,-0.0994378
-0.0023402411,-0.101648
-0.0023401911,-0.101648
-0.0023401411,-0.0950184
-0.0023400911,-0.0994378
-0.0023400411,-0.101648
-0.0023399911,-0.103857
-0.0023399411,-0.106067
-0.0023398911,-0.0994378
-0.0023398411,-0.0994378
-0.0023397911,-0.101648
-0.0023397411,-0.0994378
-0.0023396911,-0.0972281
-0.0023396411,-0.101648
-0.0023395911,-0.103857
-0.0023395411,-0.103857
-0.0023394911,-0.0972281
-0.0023394411,-0.101648
-0.0023393911,-0.0994378
-0.0023393411,-0.0994378
-0.0023392911,-0.0994378
-0.0023392411,-0.0994378
-0.0023391911,-0.103857
-0.0023391411,-0.101648
-0.0023390911,-0.0994378
-0.0023390411,-0.101648
-0.0023389911,-0.101648
-0.0023389411,-0.0994378
-0.0023388911,-0.0994378
-0.0023388411,-0.0994378
-0.0023387911,-0.101648
-0.0023387411,-0.0994378
-0.0023386911,-0.103857
-0.0023386411,-0.0994378
-0.0023385911,-0.101648
-0.0023385411,-0.0994378
-0.0023384911,-0.0972281
-0.0023384411,-0.0994378
-0.0023383911,-0.0994378
-0.0023383411,-0.0972281
-0.0023382911,-0.0994378
-0.0023382411,-0.101648
-0.0023381911,-0.0972281
-0.0023381411,-0.101648
-0.0023380911,-0.0994378
-0.0023380411,-0.0994378
-0.0023379911,-0.101648
-0.0023379411,-0.0972281
-0.0023378911,-0.101648
-0.0023378411,-0.103857
-0.0023377911,-0.101648
-0.0023377411,-0.101648
-0.0023376911,-0.103857
-0.0023376411,-0.101648
-0.0023375911,-0.0994378
-0.0023375411,-0.101648
-0.0023374911,-0.0994378
-0.0023374411,-0.0972281
-0.0023373911,-0.0994378
-0.0023373411,-0.0994378
-0.0023372911,-0.0972281
-0.0023372411,-0.0994378
-0.0023371911,-0.101648
-0.0023371411,-0.101648
-0.0023370911,-0.101648
-0.0023370411,-0.103857
-0.0023369911,-0.103857
-0.0023369411,-0.101648
-0.0023368911,-0.103857
-0.0023368411,-0.103857
-0.0023367911,-0.101648
-0.0023367411,-0.103857
-0.0023366911,-0.0994378
-0.0023366411,-0.103857
-0.0023365911,-0.0994378
-0.0023365411,-0.0972281
-0.0023364911,-0.101648
-0.0023364411,-0.101648
-0.0023363911,-0.101648
-0.0023363411,-0.101648
-0.0023362911,-0.101648
-0.0023362411,-0.0972281
-0.0023361911,-0.103857
-0.0023361411,-0.0994378
-0.0023360911,-0.101648
-0.0023360411,-0.101648
-0.0023359911,-0.103857
-0.0023359411,-0.0994378
-0.0023358911,-0.0994378
-0.0023358411,-0.0972281
-0.0023357911,-0.103857
-0.0023357411,-0.101648
-0.0023356911,-0.103857
-0.0023356411,-0.101648
-0.0023355911,-0.0994378
-0.0023355411,-0.101648
-0.0023354911,-0.101648
-0.0023354411,-0.101648
-0.0023353911,-0.101648
-0.0023353411,-0.0994378
-0.0023352911,-0.101648
-0.0023352411,-0.0972281
-0.0023351911,-0.0994378
-0.0023351411,-0.101648
-0.0023350911,-0.101648
-0.0023350411,-0.103857
-0.0023349911,-0.101648
-0.0023349411,-0.101648
-0.0023348911,-0.0994378
-0.0023348411,-0.101648
-0.0023347911,-0.0994378
-0.0023347411,-0.101648
-0.0023346911,-0.0994378
-0.0023346411,-0.101648
-0.0023345911,-0.0972281
-0.0023345411,-0.101648
-0.0023344911,-0.101648
-0.0023344411,-0.0994378
-0.0023343911,-0.101648
-0.0023343411,-0.0994378
-0.0023342911,-0.101648
-0.0023342411,-0.101648
-0.0023341911,-0.101648
-0.0023341411,-0.0994378
-0.0023340911,-0.0994378
-0.0023340411,-0.101648
-0.0023339911,-0.0994378
-0.0023339411,-0.103857
-0.0023338911,-0.101648
-0.0023338411,-0.0994378
-0.0023337911,-0.101648
-0.0023337411,-0.103857
-0.0023336911,-0.0994378
-0.0023336411,-0.101648
-0.0023335911,-0.101648
-0.0023335411,-0.0994378
-0.0023334911,-0.0994378
-0.0023334411,-0.101648
-0.0023333911,-0.101648
-0.0023333411,-0.106067
-0.0023332911,-0.101648
-0.0023332411,-0.103857
-0.0023331911,-0.101648
-0.0023331411,-0.101648
-0.0023330911,-0.0972281
-0.0023330411,-0.101648
-0.0023329911,-0.0994378
-0.0023329411,-0.0994378
-0.0023328911,-0.101648
-0.0023328411,-0.0994378
-0.0023327911,-0.101648
-0.0023327411,-0.101648
-0.0023326911,-0.0994378
-0.0023326411,-0.0994378
-0.0023325911,-0.0994378
-0.0023325411,-0.0994378
-0.0023324911,-0.103857
-0.0023324411,-0.0994378
-0.0023323911,-0.101648
-0.0023323411,-0.0994378
-0.0023322911,-0.0994378
-0.0023322411,-0.103857
-0.0023321911,-0.0994378
-0.0023321411,-0.101648
-0.0023320911,-0.101648
-0.0023320411,-0.0994378
-0.0023319911,-0.103857
-0.0023319411,-0.101648
-0.0023318911,-0.101648
-0.0023318411,-0.0972281
-0.0023317911,-0.0994378
-0.0023317411,-0.0972281
-0.0023316911,-0.101648
-0.0023316411,-0.0994378
-0.0023315911,-0.0994378
-0.0023315411,-0.101648
-0.0023314911,-0.0972281
-0.0023314411,-0.0994378
-0.0023313911,-0.101648
-0.0023313411,-0.103857
-0.0023312911,-0.0994378
-0.0023312411,-0.0994378
-0.0023311911,-0.103857
-0.0023311411,-0.0972281
-0.0023310911,-0.101648
-0.0023310411,-0.0994378
-0.0023309911,-0.101648
-0.0023309411,-0.103857
-0.0023308911,-0.103857
-0.0023308411,-0.0994378
-0.0023307911,-0.0972281
-0.0023307411,-0.0994378
-0.0023306911,-0.0994378
-0.0023306411,-0.0994378
-0.0023305911,-0.0972281
-0.0023305411,-0.101648
-0.0023304911,-0.101648
-0.0023304411,-0.0994378
-0.0023303911,-0.0994378
-0.0023303411,-0.101648
-0.0023302911,-0.101648
-0.0023302411,-0.0994378
-0.0023301911,-0.101648
-0.0023301411,-0.0994378
-0.0023300911,-0.0994378
-0.0023300411,-0.0972281
-0.0023299911,-0.103857
-0.0023299411,-0.0972281
-0.0023298911,-0.103857
-0.0023298411,-0.103857
-0.0023297911,-0.0972281
-0.0023297411,-0.101648
-0.0023296911,-0.0994378
-0.0023296411,-0.0994378
-0.0023295911,-0.101648
-0.0023295411,-0.0994378
-0.0023294911,-0.101648
-0.0023294411,-0.103857
-0.0023293911,-0.101648
-0.0023293411,-0.103857
-0.0023292911,-0.0994378
-0.0023292411,-0.103857
-0.0023291911,-0.101648
-0.0023291411,-0.0994378
-0.0023290911,-0.0994378
-0.0023290411,-0.0994378
-0.0023289911,-0.101648
-0.0023289411,-0.0994378
-0.0023288911,-0.0994378
-0.0023288411,-0.0994378
-0.0023287911,-0.101648
-0.0023287411,-0.0994378
-0.0023286911,-0.101648
-0.0023286411,-0.101648
-0.0023285911,-0.101648
-0.0023285411,-0.101648
-0.0023284911,-0.0994378
-0.0023284411,-0.0994378
-0.0023283911,-0.103857
-0.0023283411,-0.101648
-0.0023282911,-0.0994378
-0.0023282411,-0.0994378
-0.0023281911,-0.101648
-0.0023281411,-0.101648
-0.0023280911,-0.101648
-0.0023280411,-0.0994378
-0.0023279911,-0.101648
-0.0023279411,-0.0994378
-0.0023278911,-0.0994378
-0.0023278411,-0.0972281
-0.0023277911,-0.101648
-0.0023277411,-0.0972281
-0.0023276911,-0.0972281
-0.0023276411,-0.101648
-0.0023275911,-0.0994378
-0.0023275411,-0.0994378
-0.0023274911,-0.0972281
-0.0023274411,-0.103857
-0.0023273911,-0.0994378
-0.0023273411,-0.0994378
-0.0023272911,-0.0994378
-0.0023272411,-0.0972281
-0.0023271911,-0.0994378
-0.0023271411,-0.0994378
-0.0023270911,-0.0994378
-0.0023270411,-0.103857
-0.0023269911,-0.101648
-0.0023269411,-0.0972281
-0.0023268911,-0.103857
-0.0023268411,-0.0994378
-0.0023267911,-0.101648
-0.0023267411,-0.103857
-0.0023266911,-0.0994378
-0.0023266411,-0.0994378
-0.0023265911,-0.0972281
-0.0023265411,-0.0994378
-0.0023264911,-0.0994378
-0.0023264411,-0.0994378
-0.0023263911,-0.0994378
-0.0023263411,-0.0994378
-0.0023262911,-0.101648
-0.0023262411,-0.0994378
-0.0023261911,-0.0994378
-0.0023261411,-0.0972281
-0.0023260911,-0.101648
-0.0023260411,-0.101648
-0.0023259911,-0.103857
-0.0023259411,-0.0994378
-0.0023258911,-0.0972281
-0.0023258411,-0.101648
-0.0023257911,-0.101648
-0.0023257411,-0.0994378
-0.0023256911,-0.101648
-0.0023256411,-0.0994378
-0.0023255911,-0.0994378
-0.0023255411,-0.0994378
-0.0023254911,-0.0994378
-0.0023254411,-0.103857
-0.0023253911,-0.0994378
-0.0023253411,-0.0994378
-0.0023252911,-0.0972281
-0.0023252411,-0.0994378
-0.0023251911,-0.0994378
-0.0023251411,-0.0994378
-0.0023250911,-0.101648
-0.0023250411,-0.0994378
-0.0023249911,-0.0972281
-0.0023249411,-0.101648
-0.0023248911,-0.101648
-0.0023248411,-0.0994378
-0.0023247911,-0.0994378
-0.0023247411,-0.101648
-0.0023246911,-0.101648
-0.0023246411,-0.0972281
-0.0023245911,-0.0994378
-0.0023245411,-0.101648
-0.0023244911,-0.101648
-0.0023244411,-0.0972281
-0.0023243911,-0.0994378
-0.0023243411,-0.101648
-0.0023242911,-0.101648
-0.0023242411,-0.0994378
-0.0023241911,-0.0994378
