LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:30:09,0                 
Time,Ampl
-0.0013842169,0.0883892
-0.0013841669,0.0839697
-0.0013841169,0.0839697
-0.0013840669,0.08176
-0.0013840169,0.0839697
-0.0013839669,0.0839697
-0.0013839169,0.0839697
-0.0013838669,0.0905989
-0.0013838169,0.08176
-0.0013837669,0.08176
-0.0013837169,0.08176
-0.0013836669,0.0883892
-0.0013836169,0.08176
-0.0013835669,0.0861795
-0.0013835169,0.0861795
-0.0013834669,0.0883892
-0.0013834169,0.0839697
-0.0013833669,0.08176
-0.0013833169,0.0861795
-0.0013832669,0.0861795
-0.0013832169,0.08176
-0.0013831669,0.0839697
-0.0013831169,0.0861795
-0.0013830669,0.0839697
-0.0013830169,0.0861795
-0.0013829669,0.0883892
-0.0013829169,0.0861795
-0.0013828669,0.0883892
-0.0013828169,0.08176
-0.0013827669,0.0861795
-0.0013827169,0.0861795
-0.0013826669,0.0883892
-0.0013826169,0.0861795
-0.0013825669,0.0795503
-0.0013825169,0.08176
-0.0013824669,0.0839697
-0.0013824169,0.0839697
-0.0013823669,0.0883892
-0.0013823169,0.0861795
-0.0013822669,0.0861795
-0.0013822169,0.0839697
-0.0013821669,0.0839697
-0.0013821169,0.0861795
-0.0013820669,0.0861795
-0.0013820169,0.0839697
-0.0013819669,0.0861795
-0.0013819169,0.0861795
-0.0013818669,0.0883892
-0.0013818169,0.0861795
-0.0013817669,0.0883892
-0.0013817169,0.0861795
-0.0013816669,0.0861795
-0.0013816169,0.0839697
-0.0013815669,0.0861795
-0.0013815169,0.0861795
-0.0013814669,0.0883892
-0.0013814169,0.0861795
-0.0013813669,0.0883892
-0.0013813169,0.0861795
-0.0013812669,0.0861795
-0.0013812169,0.0861795
-0.0013811669,0.0883892
-0.0013811169,0.08176
-0.0013810669,0.0861795
-0.0013810169,0.0839697
-0.0013809669,0.0883892
-0.0013809169,0.0839697
-0.0013808669,0.0883892
-0.0013808169,0.08176
-0.0013807669,0.0883892
-0.0013807169,0.0861795
-0.0013806669,0.0839697
-0.0013806169,0.0861795
-0.0013805669,0.0905989
-0.0013805169,0.0861795
-0.0013804669,0.0861795
-0.0013804169,0.0839697
-0.0013803669,0.0883892
-0.0013803169,0.0839697
-0.0013802669,0.0861795
-0.0013802169,0.0861795
-0.0013801669,0.0839697
-0.0013801169,0.0883892
-0.0013800669,0.0861795
-0.0013800169,0.0905989
-0.0013799669,0.0883892
-0.0013799169,0.0905989
-0.0013798669,0.0861795
-0.0013798169,0.0839697
-0.0013797669,0.0861795
-0.0013797169,0.0861795
-0.0013796669,0.0905989
-0.0013796169,0.0861795
-0.0013795669,0.0883892
-0.0013795169,0.0905989
-0.0013794669,0.0905989
-0.0013794169,0.0861795
-0.0013793669,0.0861795
-0.0013793169,0.0839697
-0.0013792669,0.0861795
-0.0013792169,0.0883892
-0.0013791669,0.0883892
-0.0013791169,0.0839697
-0.0013790669,0.0905989
-0.0013790169,0.0839697
-0.0013789669,0.0861795
-0.0013789169,0.0928087
-0.0013788669,0.0883892
-0.0013788169,0.0861795
-0.0013787669,0.0928087
-0.0013787169,0.0861795
-0.0013786669,0.0861795
-0.0013786169,0.0883892
-0.0013785669,0.0861795
-0.0013785169,0.0861795
-0.0013784669,0.0905989
-0.0013784169,0.0883892
-0.0013783669,0.0883892
-0.0013783169,0.0883892
-0.0013782669,0.0861795
-0.0013782169,0.0883892
-0.0013781669,0.0883892
-0.0013781169,0.0839697
-0.0013780669,0.0928087
-0.0013780169,0.0905989
-0.0013779669,0.0883892
-0.0013779169,0.0928087
-0.0013778669,0.0883892
-0.0013778169,0.0928087
-0.0013777669,0.0883892
-0.0013777169,0.0905989
-0.0013776669,0.0905989
-0.0013776169,0.0883892
-0.0013775669,0.0928087
-0.0013775169,0.0905989
-0.0013774669,0.0950184
-0.0013774169,0.0883892
-0.0013773669,0.0883892
-0.0013773169,0.0905989
-0.0013772669,0.0905989
-0.0013772169,0.0861795
-0.0013771669,0.0905989
-0.0013771169,0.0905989
-0.0013770669,0.0883892
-0.0013770169,0.0905989
-0.0013769669,0.0905989
-0.0013769169,0.0883892
-0.0013768669,0.0905989
-0.0013768169,0.0883892
-0.0013767669,0.0905989
-0.0013767169,0.0928087
-0.0013766669,0.0905989
-0.0013766169,0.0905989
-0.0013765669,0.0883892
-0.0013765169,0.0928087
-0.0013764669,0.0928087
-0.0013764169,0.0883892
-0.0013763669,0.0928087
-0.0013763169,0.0883892
-0.0013762669,0.0883892
-0.0013762169,0.0905989
-0.0013761669,0.0883892
-0.0013761169,0.0905989
-0.0013760669,0.0928087
-0.0013760169,0.0905989
-0.0013759669,0.0928087
-0.0013759169,0.0905989
-0.0013758669,0.0905989
-0.0013758169,0.0861795
-0.0013757669,0.0905989
-0.0013757169,0.0928087
-0.0013756669,0.0883892
-0.0013756169,0.0905989
-0.0013755669,0.0905989
-0.0013755169,0.0905989
-0.0013754669,0.0905989
-0.0013754169,0.0905989
-0.0013753669,0.0883892
-0.0013753169,0.0905989
-0.0013752669,0.0928087
-0.0013752169,0.0905989
-0.0013751669,0.0928087
-0.0013751169,0.0928087
-0.0013750669,0.0905989
-0.0013750169,0.0950184
-0.0013749669,0.0905989
-0.0013749169,0.0861795
-0.0013748669,0.0905989
-0.0013748169,0.0905989
-0.0013747669,0.0928087
-0.0013747169,0.0928087
-0.0013746669,0.0905989
-0.0013746169,0.0928087
-0.0013745669,0.0905989
-0.0013745169,0.0905989
-0.0013744669,0.0905989
-0.0013744169,0.0928087
-0.0013743669,0.0928087
-0.0013743169,0.0905989
-0.0013742669,0.0905989
-0.0013742169,0.0905989
-0.0013741669,0.0950184
-0.0013741169,0.0950184
-0.0013740669,0.0883892
-0.0013740169,0.0883892
-0.0013739669,0.0905989
-0.0013739169,0.0905989
-0.0013738669,0.0905989
-0.0013738169,0.0928087
-0.0013737669,0.0928087
-0.0013737169,0.0905989
-0.0013736669,0.0883892
-0.0013736169,0.0928087
-0.0013735669,0.0928087
-0.0013735169,0.0905989
-0.0013734669,0.0905989
-0.0013734169,0.0928087
-0.0013733669,0.0928087
-0.0013733169,0.0861795
-0.0013732669,0.0905989
-0.0013732169,0.0905989
-0.0013731669,0.0905989
-0.0013731169,0.0972281
-0.0013730669,0.0905989
-0.0013730169,0.0950184
-0.0013729669,0.0905989
-0.0013729169,0.0905989
-0.0013728669,0.0905989
-0.0013728169,0.0928087
-0.0013727669,0.0972281
-0.0013727169,0.0950184
-0.0013726669,0.0928087
-0.0013726169,0.0928087
-0.0013725669,0.0928087
-0.0013725169,0.0928087
-0.0013724669,0.0928087
-0.0013724169,0.0905989
-0.0013723669,0.0905989
-0.0013723169,0.0928087
-0.0013722669,0.0905989
-0.0013722169,0.0928087
-0.0013721669,0.0928087
-0.0013721169,0.0928087
-0.0013720669,0.0928087
-0.0013720169,0.0928087
-0.0013719669,0.0883892
-0.0013719169,0.0905989
-0.0013718669,0.0972281
-0.0013718169,0.0905989
-0.0013717669,0.0950184
-0.0013717169,0.0928087
-0.0013716669,0.0972281
-0.0013716169,0.0905989
-0.0013715669,0.0928087
-0.0013715169,0.0928087
-0.0013714669,0.0883892
-0.0013714169,0.0950184
-0.0013713669,0.0928087
-0.0013713169,0.0861795
-0.0013712669,0.0972281
-0.0013712169,0.0905989
-0.0013711669,0.0972281
-0.0013711169,0.0905989
-0.0013710669,0.0905989
-0.0013710169,0.0950184
-0.0013709669,0.0950184
-0.0013709169,0.0928087
-0.0013708669,0.0950184
-0.0013708169,0.0928087
-0.0013707669,0.0950184
-0.0013707169,0.0950184
-0.0013706669,0.0928087
-0.0013706169,0.0928087
-0.0013705669,0.0905989
-0.0013705169,0.0950184
-0.0013704669,0.0905989
-0.0013704169,0.0928087
-0.0013703669,0.0950184
-0.0013703169,0.0905989
-0.0013702669,0.0928087
-0.0013702169,0.0950184
-0.0013701669,0.0928087
-0.0013701169,0.0950184
-0.0013700669,0.0950184
-0.0013700169,0.0905989
-0.0013699669,0.0994378
-0.0013699169,0.0950184
-0.0013698669,0.0928087
-0.0013698169,0.0950184
-0.0013697669,0.0905989
-0.0013697169,0.0928087
-0.0013696669,0.0950184
-0.0013696169,0.0950184
-0.0013695669,0.0928087
-0.0013695169,0.0928087
-0.0013694669,0.0928087
-0.0013694169,0.0950184
-0.0013693669,0.0928087
-0.0013693169,0.0928087
-0.0013692669,0.0928087
-0.0013692169,0.0928087
-0.0013691669,0.0928087
-0.0013691169,0.0950184
-0.0013690669,0.0928087
-0.0013690169,0.0994378
-0.0013689669,0.0928087
-0.0013689169,0.0928087
-0.0013688669,0.0928087
-0.0013688169,0.0950184
-0.0013687669,0.0950184
-0.0013687169,0.0950184
-0.0013686669,0.0928087
-0.0013686169,0.0928087
-0.0013685669,0.0950184
-0.0013685169,0.0972281
-0.0013684669,0.0950184
-0.0013684169,0.0928087
-0.0013683669,0.0905989
-0.0013683169,0.0950184
-0.0013682669,0.0950184
-0.0013682169,0.0994378
-0.0013681669,0.0928087
-0.0013681169,0.0928087
-0.0013680669,0.0972281
-0.0013680169,0.0950184
-0.0013679669,0.0972281
-0.0013679169,0.0950184
-0.0013678669,0.0928087
-0.0013678169,0.0950184
-0.0013677669,0.0928087
-0.0013677169,0.0950184
-0.0013676669,0.0972281
-0.0013676169,0.0972281
-0.0013675669,0.0950184
-0.0013675169,0.0928087
-0.0013674669,0.0950184
-0.0013674169,0.0928087
-0.0013673669,0.0950184
-0.0013673169,0.0950184
-0.0013672669,0.0950184
-0.0013672169,0.0928087
-0.0013671669,0.0994378
-0.0013671169,0.0972281
-0.0013670669,0.0928087
-0.0013670169,0.0928087
-0.0013669669,0.0972281
-0.0013669169,0.0950184
-0.0013668669,0.0928087
-0.0013668169,0.0928087
-0.0013667669,0.0994378
-0.0013667169,0.0950184
-0.0013666669,0.0950184
-0.0013666169,0.0950184
-0.0013665669,0.0905989
-0.0013665169,0.0928087
-0.0013664669,0.101648
-0.0013664169,0.0972281
-0.0013663669,0.0928087
-0.0013663169,0.0972281
-0.0013662669,0.0950184
-0.0013662169,0.0950184
-0.0013661669,0.0950184
-0.0013661169,0.0905989
-0.0013660669,0.0972281
-0.0013660169,0.0950184
-0.0013659669,0.0972281
-0.0013659169,0.0972281
-0.0013658669,0.0972281
-0.0013658169,0.0928087
-0.0013657669,0.0928087
-0.0013657169,0.0972281
-0.0013656669,0.0950184
-0.0013656169,0.0928087
-0.0013655669,0.0994378
-0.0013655169,0.0950184
-0.0013654669,0.0972281
-0.0013654169,0.0950184
-0.0013653669,0.0928087
-0.0013653169,0.0972281
-0.0013652669,0.0972281
-0.0013652169,0.0950184
-0.0013651669,0.0972281
-0.0013651169,0.0994378
-0.0013650669,0.0972281
-0.0013650169,0.0972281
-0.0013649669,0.0950184
-0.0013649169,0.0972281
-0.0013648669,0.0928087
-0.0013648169,0.0972281
-0.0013647669,0.0928087
-0.0013647169,0.0972281
-0.0013646669,0.0994378
-0.0013646169,0.0928087
-0.0013645669,0.0905989
-0.0013645169,0.0994378
-0.0013644669,0.0972281
-0.0013644169,0.0950184
-0.0013643669,0.0950184
-0.0013643169,0.0928087
-0.0013642669,0.0972281
-0.0013642169,0.0928087
-0.0013641669,0.0950184
-0.0013641169,0.0972281
-0.0013640669,0.0950184
-0.0013640169,0.0950184
-0.0013639669,0.0950184
-0.0013639169,0.0994378
-0.0013638669,0.0950184
-0.0013638169,0.0950184
-0.0013637669,0.0972281
-0.0013637169,0.0950184
-0.0013636669,0.0972281
-0.0013636169,0.0950184
-0.0013635669,0.0972281
-0.0013635169,0.0950184
-0.0013634669,0.0972281
-0.0013634169,0.0972281
-0.0013633669,0.0950184
-0.0013633169,0.0972281
-0.0013632669,0.0972281
-0.0013632169,0.0950184
-0.0013631669,0.0994378
-0.0013631169,0.0972281
-0.0013630669,0.0950184
-0.0013630169,0.0972281
-0.0013629669,0.0950184
-0.0013629169,0.0972281
-0.0013628669,0.101648
-0.0013628169,0.0928087
-0.0013627669,0.0972281
-0.0013627169,0.0994378
-0.0013626669,0.0950184
-0.0013626169,0.0994378
-0.0013625669,0.0950184
-0.0013625169,0.0950184
-0.0013624669,0.0972281
-0.0013624169,0.0972281
-0.0013623669,0.0972281
-0.0013623169,0.0972281
-0.0013622669,0.0972281
-0.0013622169,0.0950184
-0.0013621669,0.0972281
-0.0013621169,0.0994378
-0.0013620669,0.0950184
-0.0013620169,0.0950184
-0.0013619669,0.0994378
-0.0013619169,0.0972281
-0.0013618669,0.0928087
-0.0013618169,0.101648
-0.0013617669,0.0950184
-0.0013617169,0.0994378
-0.0013616669,0.0994378
-0.0013616169,0.0994378
-0.0013615669,0.0972281
-0.0013615169,0.0994378
-0.0013614669,0.0950184
-0.0013614169,0.0972281
-0.0013613669,0.0972281
-0.0013613169,0.0950184
-0.0013612669,0.101648
-0.0013612169,0.0950184
-0.0013611669,0.0994378
-0.0013611169,0.0950184
-0.0013610669,0.0950184
-0.0013610169,0.0994378
-0.0013609669,0.0950184
-0.0013609169,0.0972281
-0.0013608669,0.0972281
-0.0013608169,0.0994378
-0.0013607669,0.0972281
-0.0013607169,0.0950184
-0.0013606669,0.0994378
-0.0013606169,0.0950184
-0.0013605669,0.0972281
-0.0013605169,0.0950184
-0.0013604669,0.0994378
-0.0013604169,0.0950184
-0.0013603669,0.0994378
-0.0013603169,0.0972281
-0.0013602669,0.0994378
-0.0013602169,0.0994378
-0.0013601669,0.0972281
-0.0013601169,0.0972281
-0.0013600669,0.101648
-0.0013600169,0.0972281
-0.0013599669,0.101648
-0.0013599169,0.0994378
-0.0013598669,0.0994378
-0.0013598169,0.0950184
-0.0013597669,0.0972281
-0.0013597169,0.0972281
-0.0013596669,0.0972281
-0.0013596169,0.0972281
-0.0013595669,0.0994378
-0.0013595169,0.0950184
-0.0013594669,0.0994378
-0.0013594169,0.0994378
-0.0013593669,0.0994378
-0.0013593169,0.101648
-0.0013592669,0.0972281
-0.0013592169,0.0950184
-0.0013591669,0.103857
-0.0013591169,0.0994378
-0.0013590669,0.0994378
-0.0013590169,0.0994378
-0.0013589669,0.0994378
-0.0013589169,0.0950184
-0.0013588669,0.101648
-0.0013588169,0.0972281
-0.0013587669,0.0972281
-0.0013587169,0.101648
-0.0013586669,0.0972281
-0.0013586169,0.0994378
-0.0013585669,0.0972281
-0.0013585169,0.0972281
-0.0013584669,0.0950184
-0.0013584169,0.0994378
-0.0013583669,0.101648
-0.0013583169,0.0950184
-0.0013582669,0.0994378
-0.0013582169,0.0972281
-0.0013581669,0.0994378
-0.0013581169,0.0950184
-0.0013580669,0.101648
-0.0013580169,0.0950184
-0.0013579669,0.0972281
-0.0013579169,0.101648
-0.0013578669,0.0972281
-0.0013578169,0.0950184
-0.0013577669,0.0994378
-0.0013577169,0.0972281
-0.0013576669,0.0994378
-0.0013576169,0.0994378
-0.0013575669,0.0950184
-0.0013575169,0.101648
-0.0013574669,0.0994378
-0.0013574169,0.0972281
-0.0013573669,0.0994378
-0.0013573169,0.0994378
-0.0013572669,0.101648
-0.0013572169,0.0950184
-0.0013571669,0.0972281
-0.0013571169,0.0972281
-0.0013570669,0.0950184
-0.0013570169,0.0972281
-0.0013569669,0.0972281
-0.0013569169,0.0972281
-0.0013568669,0.0994378
-0.0013568169,0.0972281
-0.0013567669,0.0950184
-0.0013567169,0.0994378
-0.0013566669,0.0972281
-0.0013566169,0.0972281
-0.0013565669,0.0994378
-0.0013565169,0.0994378
-0.0013564669,0.0972281
-0.0013564169,0.0994378
-0.0013563669,0.0972281
-0.0013563169,0.0972281
-0.0013562669,0.0994378
-0.0013562169,0.0994378
-0.0013561669,0.0950184
-0.0013561169,0.0950184
-0.0013560669,0.0994378
-0.0013560169,0.0994378
-0.0013559669,0.0994378
-0.0013559169,0.0972281
-0.0013558669,0.0950184
-0.0013558169,0.0994378
-0.0013557669,0.0972281
-0.0013557169,0.0972281
-0.0013556669,0.101648
-0.0013556169,0.0950184
-0.0013555669,0.0972281
-0.0013555169,0.0950184
-0.0013554669,0.0972281
-0.0013554169,0.0994378
-0.0013553669,0.0994378
-0.0013553169,0.0994378
-0.0013552669,0.0950184
-0.0013552169,0.0972281
-0.0013551669,0.103857
-0.0013551169,0.0994378
-0.0013550669,0.101648
-0.0013550169,0.0972281
-0.0013549669,0.0972281
-0.0013549169,0.0972281
-0.0013548669,0.0972281
-0.0013548169,0.0972281
-0.0013547669,0.101648
-0.0013547169,0.0972281
-0.0013546669,0.0972281
-0.0013546169,0.0994378
-0.0013545669,0.0994378
-0.0013545169,0.0994378
-0.0013544669,0.0972281
-0.0013544169,0.0994378
-0.0013543669,0.101648
-0.0013543169,0.103857
-0.0013542669,0.0972281
-0.0013542169,0.101648
-0.0013541669,0.0994378
-0.0013541169,0.0972281
-0.0013540669,0.0972281
-0.0013540169,0.0972281
-0.0013539669,0.101648
-0.0013539169,0.101648
-0.0013538669,0.101648
-0.0013538169,0.0972281
-0.0013537669,0.0994378
-0.0013537169,0.101648
-0.0013536669,0.0972281
-0.0013536169,0.0994378
-0.0013535669,0.101648
-0.0013535169,0.0972281
-0.0013534669,0.0994378
-0.0013534169,0.0994378
-0.0013533669,0.0994378
-0.0013533169,0.0994378
-0.0013532669,0.101648
-0.0013532169,0.0972281
-0.0013531669,0.0950184
-0.0013531169,0.0994378
-0.0013530669,0.0950184
-0.0013530169,0.101648
-0.0013529669,0.0950184
-0.0013529169,0.0994378
-0.0013528669,0.0950184
-0.0013528169,0.103857
-0.0013527669,0.101648
-0.0013527169,0.0972281
-0.0013526669,0.101648
-0.0013526169,0.0994378
-0.0013525669,0.0950184
-0.0013525169,0.0994378
-0.0013524669,0.0950184
-0.0013524169,0.0972281
-0.0013523669,0.0994378
-0.0013523169,0.101648
-0.0013522669,0.0994378
-0.0013522169,0.0994378
-0.0013521669,0.0972281
-0.0013521169,0.0994378
-0.0013520669,0.0994378
-0.0013520169,0.0972281
-0.0013519669,0.0972281
-0.0013519169,0.0972281
-0.0013518669,0.0972281
-0.0013518169,0.0994378
-0.0013517669,0.0994378
-0.0013517169,0.0994378
-0.0013516669,0.0972281
-0.0013516169,0.0972281
-0.0013515669,0.101648
-0.0013515169,0.0994378
-0.0013514669,0.0994378
-0.0013514169,0.0994378
-0.0013513669,0.0972281
-0.0013513169,0.0994378
-0.0013512669,0.0994378
-0.0013512169,0.0994378
-0.0013511669,0.0994378
-0.0013511169,0.0972281
-0.0013510669,0.0972281
-0.0013510169,0.0994378
-0.0013509669,0.0994378
-0.0013509169,0.101648
-0.0013508669,0.0994378
-0.0013508169,0.0994378
-0.0013507669,0.101648
-0.0013507169,0.0994378
-0.0013506669,0.0950184
-0.0013506169,0.101648
-0.0013505669,0.101648
-0.0013505169,0.0994378
-0.0013504669,0.0950184
-0.0013504169,0.0994378
-0.0013503669,0.0994378
-0.0013503169,0.0972281
-0.0013502669,0.0994378
-0.0013502169,0.0994378
-0.0013501669,0.103857
-0.0013501169,0.0994378
-0.0013500669,0.0972281
-0.0013500169,0.103857
-0.0013499669,0.101648
-0.0013499169,0.0950184
-0.0013498669,0.0994378
-0.0013498169,0.101648
-0.0013497669,0.0928087
-0.0013497169,0.103857
-0.0013496669,0.0994378
-0.0013496169,0.0994378
-0.0013495669,0.101648
-0.0013495169,0.0994378
-0.0013494669,0.101648
-0.0013494169,0.103857
-0.0013493669,0.101648
-0.0013493169,0.0950184
-0.0013492669,0.101648
-0.0013492169,0.0994378
-0.0013491669,0.0994378
-0.0013491169,0.0994378
-0.0013490669,0.0972281
-0.0013490169,0.101648
-0.0013489669,0.0994378
-0.0013489169,0.0994378
-0.0013488669,0.0972281
-0.0013488169,0.0972281
-0.0013487669,0.0994378
-0.0013487169,0.0994378
-0.0013486669,0.103857
-0.0013486169,0.101648
-0.0013485669,0.0950184
-0.0013485169,0.0994378
-0.0013484669,0.0994378
-0.0013484169,0.0994378
-0.0013483669,0.0994378
-0.0013483169,0.0994378
-0.0013482669,0.103857
-0.0013482169,0.0972281
-0.0013481669,0.0994378
-0.0013481169,0.0994378
-0.0013480669,0.0994378
-0.0013480169,0.0994378
-0.0013479669,0.101648
-0.0013479169,0.0994378
-0.0013478669,0.101648
-0.0013478169,0.0994378
-0.0013477669,0.101648
-0.0013477169,0.103857
-0.0013476669,0.0972281
-0.0013476169,0.101648
-0.0013475669,0.103857
-0.0013475169,0.103857
-0.0013474669,0.0994378
-0.0013474169,0.103857
-0.0013473669,0.0972281
-0.0013473169,0.0994378
-0.0013472669,0.101648
-0.0013472169,0.103857
-0.0013471669,0.101648
-0.0013471169,0.0994378
-0.0013470669,0.0994378
-0.0013470169,0.101648
-0.0013469669,0.101648
-0.0013469169,0.101648
-0.0013468669,0.0994378
-0.0013468169,0.0994378
-0.0013467669,0.101648
-0.0013467169,0.101648
-0.0013466669,0.0994378
-0.0013466169,0.101648
-0.0013465669,0.0994378
-0.0013465169,0.101648
-0.0013464669,0.0950184
-0.0013464169,0.0972281
-0.0013463669,0.0994378
-0.0013463169,0.103857
-0.0013462669,0.0994378
-0.0013462169,0.0972281
-0.0013461669,0.101648
-0.0013461169,0.0994378
-0.0013460669,0.101648
-0.0013460169,0.0994378
-0.0013459669,0.101648
-0.0013459169,0.101648
-0.0013458669,0.101648
-0.0013458169,0.101648
-0.0013457669,0.0972281
-0.0013457169,0.0994378
-0.0013456669,0.103857
-0.0013456169,0.0972281
-0.0013455669,0.103857
-0.0013455169,0.0994378
-0.0013454669,0.0994378
-0.0013454169,0.0994378
-0.0013453669,0.0994378
-0.0013453169,0.0994378
-0.0013452669,0.101648
-0.0013452169,0.101648
-0.0013451669,0.106067
-0.0013451169,0.106067
-0.0013450669,0.0994378
-0.0013450169,0.101648
-0.0013449669,0.0994378
-0.0013449169,0.101648
-0.0013448669,0.101648
-0.0013448169,0.103857
-0.0013447669,0.103857
-0.0013447169,0.106067
-0.0013446669,0.103857
-0.0013446169,0.103857
-0.0013445669,0.103857
-0.0013445169,0.101648
-0.0013444669,0.0994378
-0.0013444169,0.101648
-0.0013443669,0.103857
-0.0013443169,0.101648
-0.0013442669,0.103857
-0.0013442169,0.0994378
-0.0013441669,0.101648
-0.0013441169,0.0994378
-0.0013440669,0.101648
-0.0013440169,0.101648
-0.0013439669,0.103857
-0.0013439169,0.101648
-0.0013438669,0.0972281
-0.0013438169,0.0994378
-0.0013437669,0.101648
-0.0013437169,0.101648
-0.0013436669,0.101648
-0.0013436169,0.0994378
-0.0013435669,0.103857
-0.0013435169,0.103857
-0.0013434669,0.0994378
-0.0013434169,0.0994378
-0.0013433669,0.101648
-0.0013433169,0.101648
-0.0013432669,0.101648
-0.0013432169,0.101648
-0.0013431669,0.101648
-0.0013431169,0.106067
-0.0013430669,0.101648
-0.0013430169,0.0994378
-0.0013429669,0.103857
-0.0013429169,0.0994378
-0.0013428669,0.0994378
-0.0013428169,0.101648
-0.0013427669,0.101648
-0.0013427169,0.0994378
-0.0013426669,0.101648
-0.0013426169,0.0994378
-0.0013425669,0.101648
-0.0013425169,0.0994378
-0.0013424669,0.101648
-0.0013424169,0.101648
-0.0013423669,0.0994378
-0.0013423169,0.101648
-0.0013422669,0.103857
-0.0013422169,0.0994378
-0.0013421669,0.101648
-0.0013421169,0.0994378
-0.0013420669,0.0994378
-0.0013420169,0.101648
-0.0013419669,0.0994378
-0.0013419169,0.0994378
-0.0013418669,0.106067
-0.0013418169,0.101648
-0.0013417669,0.0994378
-0.0013417169,0.106067
-0.0013416669,0.106067
-0.0013416169,0.101648
-0.0013415669,0.103857
-0.0013415169,0.103857
-0.0013414669,0.0994378
-0.0013414169,0.0994378
-0.0013413669,0.101648
-0.0013413169,0.0994378
-0.0013412669,0.101648
-0.0013412169,0.0972281
-0.0013411669,0.103857
-0.0013411169,0.101648
-0.0013410669,0.101648
-0.0013410169,0.103857
-0.0013409669,0.0994378
-0.0013409169,0.0994378
-0.0013408669,0.0994378
-0.0013408169,0.0994378
-0.0013407669,0.0994378
-0.0013407169,0.103857
-0.0013406669,0.103857
-0.0013406169,0.0994378
-0.0013405669,0.0994378
-0.0013405169,0.101648
-0.0013404669,0.101648
-0.0013404169,0.0972281
-0.0013403669,0.103857
-0.0013403169,0.101648
-0.0013402669,0.101648
-0.0013402169,0.0994378
-0.0013401669,0.0972281
-0.0013401169,0.103857
-0.0013400669,0.101648
-0.0013400169,0.101648
-0.0013399669,0.101648
-0.0013399169,0.103857
-0.0013398669,0.0994378
-0.0013398169,0.101648
-0.0013397669,0.103857
-0.0013397169,0.0994378
-0.0013396669,0.103857
-0.0013396169,0.0994378
-0.0013395669,0.0994378
-0.0013395169,0.103857
-0.0013394669,0.103857
-0.0013394169,0.101648
-0.0013393669,0.0972281
-0.0013393169,0.103857
-0.0013392669,0.0994378
-0.0013392169,0.101648
-0.0013391669,0.103857
-0.0013391169,0.103857
-0.0013390669,0.0950184
-0.0013390169,0.101648
-0.0013389669,0.101648
-0.0013389169,0.0972281
-0.0013388669,0.103857
-0.0013388169,0.0994378
-0.0013387669,0.101648
-0.0013387169,0.101648
-0.0013386669,0.103857
-0.0013386169,0.103857
-0.0013385669,0.101648
-0.0013385169,0.0994378
-0.0013384669,0.101648
-0.0013384169,0.103857
-0.0013383669,0.101648
-0.0013383169,0.106067
-0.0013382669,0.101648
-0.0013382169,0.101648
-0.0013381669,0.103857
-0.0013381169,0.103857
-0.0013380669,0.101648
-0.0013380169,0.0994378
-0.0013379669,0.103857
-0.0013379169,0.103857
-0.0013378669,0.0994378
-0.0013378169,0.101648
-0.0013377669,0.101648
-0.0013377169,0.106067
-0.0013376669,0.106067
-0.0013376169,0.103857
-0.0013375669,0.103857
-0.0013375169,0.101648
-0.0013374669,0.101648
-0.0013374169,0.101648
-0.0013373669,0.101648
-0.0013373169,0.101648
-0.0013372669,0.103857
-0.0013372169,0.101648
-0.0013371669,0.103857
-0.0013371169,0.101648
-0.0013370669,0.103857
-0.0013370169,0.101648
-0.0013369669,0.101648
-0.0013369169,0.0994378
-0.0013368669,0.103857
-0.0013368169,0.101648
-0.0013367669,0.103857
-0.0013367169,0.103857
-0.0013366669,0.101648
-0.0013366169,0.106067
-0.0013365669,0.101648
-0.0013365169,0.101648
-0.0013364669,0.103857
-0.0013364169,0.0994378
-0.0013363669,0.103857
-0.0013363169,0.0994378
-0.0013362669,0.101648
-0.0013362169,0.101648
-0.0013361669,0.101648
-0.0013361169,0.101648
-0.0013360669,0.103857
-0.0013360169,0.101648
-0.0013359669,0.103857
-0.0013359169,0.101648
-0.0013358669,0.103857
-0.0013358169,0.101648
-0.0013357669,0.103857
-0.0013357169,0.101648
-0.0013356669,0.0994378
-0.0013356169,0.103857
-0.0013355669,0.106067
-0.0013355169,0.101648
-0.0013354669,0.101648
-0.0013354169,0.101648
-0.0013353669,0.101648
-0.0013353169,0.103857
-0.0013352669,0.103857
-0.0013352169,0.0994378
-0.0013351669,0.103857
-0.0013351169,0.101648
-0.0013350669,0.103857
-0.0013350169,0.101648
-0.0013349669,0.103857
-0.0013349169,0.101648
-0.0013348669,0.106067
-0.0013348169,0.101648
-0.0013347669,0.101648
-0.0013347169,0.101648
-0.0013346669,0.0994378
-0.0013346169,0.103857
-0.0013345669,0.101648
-0.0013345169,0.0972281
-0.0013344669,0.103857
-0.0013344169,0.101648
-0.0013343669,0.103857
-0.0013343169,0.106067
-0.0013342669,0.106067
-0.0013342169,0.101648
-0.0013341669,0.106067
-0.0013341169,0.103857
-0.0013340669,0.106067
-0.0013340169,0.0994378
-0.0013339669,0.101648
-0.0013339169,0.101648
-0.0013338669,0.101648
-0.0013338169,0.101648
-0.0013337669,0.101648
-0.0013337169,0.0994378
-0.0013336669,0.103857
-0.0013336169,0.101648
