LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:30:40,0                 
Time,Ampl
-0.0013529032,0.0950184
-0.0013528532,0.0994378
-0.0013528032,0.0994378
-0.0013527532,0.0994378
-0.0013527032,0.0994378
-0.0013526532,0.0994378
-0.0013526032,0.0972281
-0.0013525532,0.0994378
-0.0013525032,0.0928087
-0.0013524532,0.0950184
-0.0013524032,0.0972281
-0.0013523532,0.0994378
-0.0013523032,0.0994378
-0.0013522532,0.0994378
-0.0013522032,0.0972281
-0.0013521532,0.0994378
-0.0013521032,0.0950184
-0.0013520532,0.0972281
-0.0013520032,0.0994378
-0.0013519532,0.0950184
-0.0013519032,0.101648
-0.0013518532,0.101648
-0.0013518032,0.0950184
-0.0013517532,0.0994378
-0.0013517032,0.0994378
-0.0013516532,0.0972281
-0.0013516032,0.0994378
-0.0013515532,0.0972281
-0.0013515032,0.0994378
-0.0013514532,0.0950184
-0.0013514032,0.0994378
-0.0013513532,0.0950184
-0.0013513032,0.0972281
-0.0013512532,0.0994378
-0.0013512032,0.0994378
-0.0013511532,0.0950184
-0.0013511032,0.0994378
-0.0013510532,0.0950184
-0.0013510032,0.0994378
-0.0013509532,0.0994378
-0.0013509032,0.0994378
-0.0013508532,0.101648
-0.0013508032,0.0972281
-0.0013507532,0.0994378
-0.0013507032,0.0950184
-0.0013506532,0.0972281
-0.0013506032,0.101648
-0.0013505532,0.101648
-0.0013505032,0.0994378
-0.0013504532,0.0972281
-0.0013504032,0.0994378
-0.0013503532,0.0994378
-0.0013503032,0.0994378
-0.0013502532,0.0994378
-0.0013502032,0.103857
-0.0013501532,0.101648
-0.0013501032,0.0972281
-0.0013500532,0.0972281
-0.0013500032,0.0994378
-0.0013499532,0.0972281
-0.0013499032,0.0972281
-0.0013498532,0.0994378
-0.0013498032,0.101648
-0.0013497532,0.0950184
-0.0013497032,0.0972281
-0.0013496532,0.101648
-0.0013496032,0.101648
-0.0013495532,0.0994378
-0.0013495032,0.101648
-0.0013494532,0.0994378
-0.0013494032,0.0994378
-0.0013493532,0.0994378
-0.0013493032,0.0972281
-0.0013492532,0.0972281
-0.0013492032,0.0972281
-0.0013491532,0.0950184
-0.0013491032,0.0994378
-0.0013490532,0.0950184
-0.0013490032,0.101648
-0.0013489532,0.0994378
-0.0013489032,0.0994378
-0.0013488532,0.0994378
-0.0013488032,0.0994378
-0.0013487532,0.0994378
-0.0013487032,0.101648
-0.0013486532,0.0994378
-0.0013486032,0.0950184
-0.0013485532,0.0994378
-0.0013485032,0.0972281
-0.0013484532,0.0994378
-0.0013484032,0.101648
-0.0013483532,0.0994378
-0.0013483032,0.103857
-0.0013482532,0.0994378
-0.0013482032,0.0950184
-0.0013481532,0.0994378
-0.0013481032,0.0994378
-0.0013480532,0.0994378
-0.0013480032,0.0994378
-0.0013479532,0.101648
-0.0013479032,0.0994378
-0.0013478532,0.101648
-0.0013478032,0.101648
-0.0013477532,0.0994378
-0.0013477032,0.0994378
-0.0013476532,0.0994378
-0.0013476032,0.0972281
-0.0013475532,0.0994378
-0.0013475032,0.0972281
-0.0013474532,0.0994378
-0.0013474032,0.101648
-0.0013473532,0.101648
-0.0013473032,0.0994378
-0.0013472532,0.0994378
-0.0013472032,0.0994378
-0.0013471532,0.0994378
-0.0013471032,0.101648
-0.0013470532,0.101648
-0.0013470032,0.103857
-0.0013469532,0.0994378
-0.0013469032,0.103857
-0.0013468532,0.0994378
-0.0013468032,0.0994378
-0.0013467532,0.0994378
-0.0013467032,0.0994378
-0.0013466532,0.0994378
-0.0013466032,0.0994378
-0.0013465532,0.103857
-0.0013465032,0.0994378
-0.0013464532,0.101648
-0.0013464032,0.101648
-0.0013463532,0.0972281
-0.0013463032,0.106067
-0.0013462532,0.0994378
-0.0013462032,0.101648
-0.0013461532,0.0994378
-0.0013461032,0.101648
-0.0013460532,0.101648
-0.0013460032,0.106067
-0.0013459532,0.0994378
-0.0013459032,0.0972281
-0.0013458532,0.101648
-0.0013458032,0.0994378
-0.0013457532,0.101648
-0.0013457032,0.101648
-0.0013456532,0.0994378
-0.0013456032,0.101648
-0.0013455532,0.0994378
-0.0013455032,0.101648
-0.0013454532,0.0994378
-0.0013454032,0.101648
-0.0013453532,0.101648
-0.0013453032,0.0950184
-0.0013452532,0.103857
-0.0013452032,0.101648
-0.0013451532,0.101648
-0.0013451032,0.103857
-0.0013450532,0.101648
-0.0013450032,0.101648
-0.0013449532,0.101648
-0.0013449032,0.0994378
-0.0013448532,0.0994378
-0.0013448032,0.101648
-0.0013447532,0.101648
-0.0013447032,0.103857
-0.0013446532,0.103857
-0.0013446032,0.103857
-0.0013445532,0.103857
-0.0013445032,0.0994378
-0.0013444532,0.101648
-0.0013444032,0.103857
-0.0013443532,0.101648
-0.0013443032,0.0994378
-0.0013442532,0.101648
-0.0013442032,0.101648
-0.0013441532,0.101648
-0.0013441032,0.103857
-0.0013440532,0.101648
-0.0013440032,0.103857
-0.0013439532,0.103857
-0.0013439032,0.103857
-0.0013438532,0.0994378
-0.0013438032,0.106067
-0.0013437532,0.0994378
-0.0013437032,0.0994378
-0.0013436532,0.103857
-0.0013436032,0.103857
-0.0013435532,0.101648
-0.0013435032,0.101648
-0.0013434532,0.101648
-0.0013434032,0.0994378
-0.0013433532,0.103857
-0.0013433032,0.103857
-0.0013432532,0.101648
-0.0013432032,0.103857
-0.0013431532,0.0994378
-0.0013431032,0.103857
-0.0013430532,0.106067
-0.0013430032,0.106067
-0.0013429532,0.103857
-0.0013429032,0.0994378
-0.0013428532,0.101648
-0.0013428032,0.101648
-0.0013427532,0.101648
-0.0013427032,0.103857
-0.0013426532,0.101648
-0.0013426032,0.0972281
-0.0013425532,0.103857
-0.0013425032,0.101648
-0.0013424532,0.103857
-0.0013424032,0.103857
-0.0013423532,0.103857
-0.0013423032,0.101648
-0.0013422532,0.106067
-0.0013422032,0.101648
-0.0013421532,0.108277
-0.0013421032,0.101648
-0.0013420532,0.101648
-0.0013420032,0.101648
-0.0013419532,0.103857
-0.0013419032,0.103857
-0.0013418532,0.0994378
-0.0013418032,0.103857
-0.0013417532,0.101648
-0.0013417032,0.103857
-0.0013416532,0.101648
-0.0013416032,0.106067
-0.0013415532,0.106067
-0.0013415032,0.103857
-0.0013414532,0.103857
-0.0013414032,0.103857
-0.0013413532,0.101648
-0.0013413032,0.103857
-0.0013412532,0.101648
-0.0013412032,0.103857
-0.0013411532,0.101648
-0.0013411032,0.103857
-0.0013410532,0.101648
-0.0013410032,0.0994378
-0.0013409532,0.101648
-0.0013409032,0.103857
-0.0013408532,0.101648
-0.0013408032,0.106067
-0.0013407532,0.101648
-0.0013407032,0.103857
-0.0013406532,0.0994378
-0.0013406032,0.106067
-0.0013405532,0.103857
-0.0013405032,0.106067
-0.0013404532,0.103857
-0.0013404032,0.103857
-0.0013403532,0.106067
-0.0013403032,0.106067
-0.0013402532,0.103857
-0.0013402032,0.103857
-0.0013401532,0.101648
-0.0013401032,0.101648
-0.0013400532,0.106067
-0.0013400032,0.106067
-0.0013399532,0.103857
-0.0013399032,0.106067
-0.0013398532,0.103857
-0.0013398032,0.103857
-0.0013397532,0.106067
-0.0013397032,0.106067
-0.0013396532,0.103857
-0.0013396032,0.103857
-0.0013395532,0.103857
-0.0013395032,0.106067
-0.0013394532,0.106067
-0.0013394032,0.106067
-0.0013393532,0.106067
-0.0013393032,0.103857
-0.0013392532,0.103857
-0.0013392032,0.101648
-0.0013391532,0.106067
-0.0013391032,0.106067
-0.0013390532,0.103857
-0.0013390032,0.106067
-0.0013389532,0.103857
-0.0013389032,0.106067
-0.0013388532,0.108277
-0.0013388032,0.106067
-0.0013387532,0.106067
-0.0013387032,0.101648
-0.0013386532,0.103857
-0.0013386032,0.106067
-0.0013385532,0.106067
-0.0013385032,0.106067
-0.0013384532,0.103857
-0.0013384032,0.108277
-0.0013383532,0.103857
-0.0013383032,0.106067
-0.0013382532,0.103857
-0.0013382032,0.106067
-0.0013381532,0.106067
-0.0013381032,0.110486
-0.0013380532,0.106067
-0.0013380032,0.101648
-0.0013379532,0.106067
-0.0013379032,0.108277
-0.0013378532,0.103857
-0.0013378032,0.106067
-0.0013377532,0.106067
-0.0013377032,0.103857
-0.0013376532,0.106067
-0.0013376032,0.103857
-0.0013375532,0.101648
-0.0013375032,0.106067
-0.0013374532,0.106067
-0.0013374032,0.106067
-0.0013373532,0.110486
-0.0013373032,0.108277
-0.0013372532,0.106067
-0.0013372032,0.108277
-0.0013371532,0.103857
-0.0013371032,0.108277
-0.0013370532,0.106067
-0.0013370032,0.108277
-0.0013369532,0.106067
-0.0013369032,0.108277
-0.0013368532,0.106067
-0.0013368032,0.106067
-0.0013367532,0.106067
-0.0013367032,0.106067
-0.0013366532,0.103857
-0.0013366032,0.106067
-0.0013365532,0.108277
-0.0013365032,0.101648
-0.0013364532,0.106067
-0.0013364032,0.108277
-0.0013363532,0.103857
-0.0013363032,0.103857
-0.0013362532,0.106067
-0.0013362032,0.108277
-0.0013361532,0.108277
-0.0013361032,0.106067
-0.0013360532,0.103857
-0.0013360032,0.106067
-0.0013359532,0.106067
-0.0013359032,0.106067
-0.0013358532,0.106067
-0.0013358032,0.106067
-0.0013357532,0.108277
-0.0013357032,0.108277
-0.0013356532,0.103857
-0.0013356032,0.108277
-0.0013355532,0.106067
-0.0013355032,0.108277
-0.0013354532,0.108277
-0.0013354032,0.110486
-0.0013353532,0.110486
-0.0013353032,0.108277
-0.0013352532,0.106067
-0.0013352032,0.108277
-0.0013351532,0.103857
-0.0013351032,0.110486
-0.0013350532,0.106067
-0.0013350032,0.106067
-0.0013349532,0.108277
-0.0013349032,0.106067
-0.0013348532,0.108277
-0.0013348032,0.110486
-0.0013347532,0.108277
-0.0013347032,0.110486
-0.0013346532,0.103857
-0.0013346032,0.108277
-0.0013345532,0.110486
-0.0013345032,0.106067
-0.0013344532,0.106067
-0.0013344032,0.106067
-0.0013343532,0.106067
-0.0013343032,0.110486
-0.0013342532,0.106067
-0.0013342032,0.108277
-0.0013341532,0.106067
-0.0013341032,0.106067
-0.0013340532,0.108277
-0.0013340032,0.106067
-0.0013339532,0.103857
-0.0013339032,0.108277
-0.0013338532,0.108277
-0.0013338032,0.112696
-0.0013337532,0.108277
-0.0013337032,0.108277
-0.0013336532,0.108277
-0.0013336032,0.106067
-0.0013335532,0.106067
-0.0013335032,0.108277
-0.0013334532,0.108277
-0.0013334032,0.108277
-0.0013333532,0.106067
-0.0013333032,0.110486
-0.0013332532,0.112696
-0.0013332032,0.106067
-0.0013331532,0.110486
-0.0013331032,0.110486
-0.0013330532,0.108277
-0.0013330032,0.110486
-0.0013329532,0.112696
-0.0013329032,0.106067
-0.0013328532,0.108277
-0.0013328032,0.112696
-0.0013327532,0.103857
-0.0013327032,0.108277
-0.0013326532,0.106067
-0.0013326032,0.106067
-0.0013325532,0.110486
-0.0013325032,0.106067
-0.0013324532,0.110486
-0.0013324032,0.110486
-0.0013323532,0.108277
-0.0013323032,0.108277
-0.0013322532,0.110486
-0.0013322032,0.106067
-0.0013321532,0.110486
-0.0013321032,0.110486
-0.0013320532,0.108277
-0.0013320032,0.110486
-0.0013319532,0.112696
-0.0013319032,0.110486
-0.0013318532,0.110486
-0.0013318032,0.112696
-0.0013317532,0.110486
-0.0013317032,0.108277
-0.0013316532,0.110486
-0.0013316032,0.112696
-0.0013315532,0.108277
-0.0013315032,0.110486
-0.0013314532,0.112696
-0.0013314032,0.110486
-0.0013313532,0.112696
-0.0013313032,0.108277
-0.0013312532,0.110486
-0.0013312032,0.112696
-0.0013311532,0.108277
-0.0013311032,0.108277
-0.0013310532,0.110486
-0.0013310032,0.110486
-0.0013309532,0.108277
-0.0013309032,0.110486
-0.0013308532,0.110486
-0.0013308032,0.110486
-0.0013307532,0.108277
-0.0013307032,0.108277
-0.0013306532,0.110486
-0.0013306032,0.108277
-0.0013305532,0.110486
-0.0013305032,0.108277
-0.0013304532,0.112696
-0.0013304032,0.110486
-0.0013303532,0.108277
-0.0013303032,0.110486
-0.0013302532,0.110486
-0.0013302032,0.108277
-0.0013301532,0.112696
-0.0013301032,0.117116
-0.0013300532,0.110486
-0.0013300032,0.112696
-0.0013299532,0.112696
-0.0013299032,0.108277
-0.0013298532,0.110486
-0.0013298032,0.117116
-0.0013297532,0.110486
-0.0013297032,0.114906
-0.0013296532,0.112696
-0.0013296032,0.112696
-0.0013295532,0.110486
-0.0013295032,0.114906
-0.0013294532,0.110486
-0.0013294032,0.112696
-0.0013293532,0.110486
-0.0013293032,0.110486
-0.0013292532,0.110486
-0.0013292032,0.110486
-0.0013291532,0.114906
-0.0013291032,0.110486
-0.0013290532,0.110486
-0.0013290032,0.108277
-0.0013289532,0.110486
-0.0013289032,0.112696
-0.0013288532,0.108277
-0.0013288032,0.112696
-0.0013287532,0.112696
-0.0013287032,0.110486
-0.0013286532,0.112696
-0.0013286032,0.112696
-0.0013285532,0.110486
-0.0013285032,0.110486
-0.0013284532,0.112696
-0.0013284032,0.112696
-0.0013283532,0.110486
-0.0013283032,0.114906
-0.0013282532,0.110486
-0.0013282032,0.112696
-0.0013281532,0.114906
-0.0013281032,0.112696
-0.0013280532,0.110486
-0.0013280032,0.114906
-0.0013279532,0.108277
-0.0013279032,0.114906
-0.0013278532,0.110486
-0.0013278032,0.110486
-0.0013277532,0.112696
-0.0013277032,0.108277
-0.0013276532,0.114906
-0.0013276032,0.112696
-0.0013275532,0.114906
-0.0013275032,0.112696
-0.0013274532,0.112696
-0.0013274032,0.114906
-0.0013273532,0.112696
-0.0013273032,0.112696
-0.0013272532,0.110486
-0.0013272032,0.114906
-0.0013271532,0.110486
-0.0013271032,0.119325
-0.0013270532,0.112696
-0.0013270032,0.114906
-0.0013269532,0.114906
-0.0013269032,0.112696
-0.0013268532,0.112696
-0.0013268032,0.114906
-0.0013267532,0.114906
-0.0013267032,0.114906
-0.0013266532,0.112696
-0.0013266032,0.112696
-0.0013265532,0.114906
-0.0013265032,0.117116
-0.0013264532,0.114906
-0.0013264032,0.114906
-0.0013263532,0.112696
-0.0013263032,0.112696
-0.0013262532,0.117116
-0.0013262032,0.117116
-0.0013261532,0.112696
-0.0013261032,0.114906
-0.0013260532,0.117116
-0.0013260032,0.112696
-0.0013259532,0.114906
-0.0013259032,0.117116
-0.0013258532,0.112696
-0.0013258032,0.114906
-0.0013257532,0.117116
-0.0013257032,0.112696
-0.0013256532,0.112696
-0.0013256032,0.114906
-0.0013255532,0.112696
-0.0013255032,0.117116
-0.0013254532,0.112696
-0.0013254032,0.114906
-0.0013253532,0.117116
-0.0013253032,0.114906
-0.0013252532,0.117116
-0.0013252032,0.119325
-0.0013251532,0.119325
-0.0013251032,0.117116
-0.0013250532,0.114906
-0.0013250032,0.119325
-0.0013249532,0.114906
-0.0013249032,0.112696
-0.0013248532,0.119325
-0.0013248032,0.117116
-0.0013247532,0.114906
-0.0013247032,0.114906
-0.0013246532,0.112696
-0.0013246032,0.117116
-0.0013245532,0.114906
-0.0013245032,0.117116
-0.0013244532,0.119325
-0.0013244032,0.117116
-0.0013243532,0.112696
-0.0013243032,0.114906
-0.0013242532,0.119325
-0.0013242032,0.114906
-0.0013241532,0.117116
-0.0013241032,0.117116
-0.0013240532,0.114906
-0.0013240032,0.117116
-0.0013239532,0.119325
-0.0013239032,0.117116
-0.0013238532,0.114906
-0.0013238032,0.117116
-0.0013237532,0.117116
-0.0013237032,0.117116
-0.0013236532,0.117116
-0.0013236032,0.112696
-0.0013235532,0.112696
-0.0013235032,0.117116
-0.0013234532,0.114906
-0.0013234032,0.117116
-0.0013233532,0.114906
-0.0013233032,0.114906
-0.0013232532,0.117116
-0.0013232032,0.121535
-0.0013231532,0.112696
-0.0013231032,0.119325
-0.0013230532,0.117116
-0.0013230032,0.117116
-0.0013229532,0.121535
-0.0013229032,0.114906
-0.0013228532,0.114906
-0.0013228032,0.117116
-0.0013227532,0.123745
-0.0013227032,0.117116
-0.0013226532,0.117116
-0.0013226032,0.119325
-0.0013225532,0.117116
-0.0013225032,0.119325
-0.0013224532,0.121535
-0.0013224032,0.112696
-0.0013223532,0.119325
-0.0013223032,0.119325
-0.0013222532,0.114906
-0.0013222032,0.117116
-0.0013221532,0.119325
-0.0013221032,0.117116
-0.0013220532,0.119325
-0.0013220032,0.121535
-0.0013219532,0.114906
-0.0013219032,0.114906
-0.0013218532,0.119325
-0.0013218032,0.114906
-0.0013217532,0.119325
-0.0013217032,0.119325
-0.0013216532,0.114906
-0.0013216032,0.117116
-0.0013215532,0.117116
-0.0013215032,0.117116
-0.0013214532,0.119325
-0.0013214032,0.119325
-0.0013213532,0.117116
-0.0013213032,0.117116
-0.0013212532,0.121535
-0.0013212032,0.114906
-0.0013211532,0.117116
-0.0013211032,0.121535
-0.0013210532,0.114906
-0.0013210032,0.117116
-0.0013209532,0.117116
-0.0013209032,0.117116
-0.0013208532,0.121535
-0.0013208032,0.121535
-0.0013207532,0.117116
-0.0013207032,0.121535
-0.0013206532,0.123745
-0.0013206032,0.114906
-0.0013205532,0.119325
-0.0013205032,0.119325
-0.0013204532,0.117116
-0.0013204032,0.119325
-0.0013203532,0.119325
-0.0013203032,0.119325
-0.0013202532,0.117116
-0.0013202032,0.123745
-0.0013201532,0.117116
-0.0013201032,0.119325
-0.0013200532,0.121535
-0.0013200032,0.119325
-0.0013199532,0.119325
-0.0013199032,0.123745
-0.0013198532,0.119325
-0.0013198032,0.119325
-0.0013197532,0.121535
-0.0013197032,0.117116
-0.0013196532,0.119325
-0.0013196032,0.121535
-0.0013195532,0.117116
-0.0013195032,0.123745
-0.0013194532,0.117116
-0.0013194032,0.121535
-0.0013193532,0.121535
-0.0013193032,0.121535
-0.0013192532,0.114906
-0.0013192032,0.121535
-0.0013191532,0.119325
-0.0013191032,0.123745
-0.0013190532,0.117116
-0.0013190032,0.121535
-0.0013189532,0.121535
-0.0013189032,0.121535
-0.0013188532,0.123745
-0.0013188032,0.119325
-0.0013187532,0.119325
-0.0013187032,0.121535
-0.0013186532,0.119325
-0.0013186032,0.119325
-0.0013185532,0.121535
-0.0013185032,0.119325
-0.0013184532,0.119325
-0.0013184032,0.123745
-0.0013183532,0.121535
-0.0013183032,0.121535
-0.0013182532,0.121535
-0.0013182032,0.117116
-0.0013181532,0.123745
-0.0013181032,0.121535
-0.0013180532,0.121535
-0.0013180032,0.121535
-0.0013179532,0.121535
-0.0013179032,0.119325
-0.0013178532,0.121535
-0.0013178032,0.123745
-0.0013177532,0.121535
-0.0013177032,0.121535
-0.0013176532,0.119325
-0.0013176032,0.119325
-0.0013175532,0.125955
-0.0013175032,0.125955
-0.0013174532,0.123745
-0.0013174032,0.117116
-0.0013173532,0.123745
-0.0013173032,0.117116
-0.0013172532,0.119325
-0.0013172032,0.123745
-0.0013171532,0.119325
-0.0013171032,0.121535
-0.0013170532,0.123745
-0.0013170032,0.119325
-0.0013169532,0.121535
-0.0013169032,0.123745
-0.0013168532,0.119325
-0.0013168032,0.121535
-0.0013167532,0.123745
-0.0013167032,0.119325
-0.0013166532,0.125955
-0.0013166032,0.125955
-0.0013165532,0.121535
-0.0013165032,0.117116
-0.0013164532,0.125955
-0.0013164032,0.125955
-0.0013163532,0.121535
-0.0013163032,0.123745
-0.0013162532,0.125955
-0.0013162032,0.128164
-0.0013161532,0.123745
-0.0013161032,0.119325
-0.0013160532,0.119325
-0.0013160032,0.125955
-0.0013159532,0.121535
-0.0013159032,0.123745
-0.0013158532,0.125955
-0.0013158032,0.125955
-0.0013157532,0.121535
-0.0013157032,0.125955
-0.0013156532,0.117116
-0.0013156032,0.123745
-0.0013155532,0.123745
-0.0013155032,0.125955
-0.0013154532,0.121535
-0.0013154032,0.125955
-0.0013153532,0.123745
-0.0013153032,0.119325
-0.0013152532,0.125955
-0.0013152032,0.125955
-0.0013151532,0.121535
-0.0013151032,0.123745
-0.0013150532,0.123745
-0.0013150032,0.123745
-0.0013149532,0.125955
-0.0013149032,0.123745
-0.0013148532,0.123745
-0.0013148032,0.125955
-0.0013147532,0.128164
-0.0013147032,0.128164
-0.0013146532,0.121535
-0.0013146032,0.128164
-0.0013145532,0.121535
-0.0013145032,0.125955
-0.0013144532,0.123745
-0.0013144032,0.125955
-0.0013143532,0.123745
-0.0013143032,0.125955
-0.0013142532,0.125955
-0.0013142032,0.123745
-0.0013141532,0.119325
-0.0013141032,0.119325
-0.0013140532,0.121535
-0.0013140032,0.125955
-0.0013139532,0.128164
-0.0013139032,0.123745
-0.0013138532,0.123745
-0.0013138032,0.128164
-0.0013137532,0.123745
-0.0013137032,0.121535
-0.0013136532,0.125955
-0.0013136032,0.123745
-0.0013135532,0.123745
-0.0013135032,0.123745
-0.0013134532,0.123745
-0.0013134032,0.123745
-0.0013133532,0.123745
-0.0013133032,0.125955
-0.0013132532,0.125955
-0.0013132032,0.123745
-0.0013131532,0.125955
-0.0013131032,0.128164
-0.0013130532,0.125955
-0.0013130032,0.128164
-0.0013129532,0.130374
-0.0013129032,0.121535
-0.0013128532,0.128164
-0.0013128032,0.123745
-0.0013127532,0.128164
-0.0013127032,0.128164
-0.0013126532,0.128164
-0.0013126032,0.128164
-0.0013125532,0.125955
-0.0013125032,0.121535
-0.0013124532,0.123745
-0.0013124032,0.130374
-0.0013123532,0.128164
-0.0013123032,0.128164
-0.0013122532,0.128164
-0.0013122032,0.128164
-0.0013121532,0.123745
-0.0013121032,0.125955
-0.0013120532,0.123745
-0.0013120032,0.125955
-0.0013119532,0.130374
-0.0013119032,0.125955
-0.0013118532,0.125955
-0.0013118032,0.130374
-0.0013117532,0.128164
-0.0013117032,0.123745
-0.0013116532,0.123745
-0.0013116032,0.128164
-0.0013115532,0.125955
-0.0013115032,0.125955
-0.0013114532,0.123745
-0.0013114032,0.128164
-0.0013113532,0.128164
-0.0013113032,0.128164
-0.0013112532,0.128164
-0.0013112032,0.125955
-0.0013111532,0.121535
-0.0013111032,0.125955
-0.0013110532,0.130374
-0.0013110032,0.128164
-0.0013109532,0.125955
-0.0013109032,0.123745
-0.0013108532,0.125955
-0.0013108032,0.125955
-0.0013107532,0.125955
-0.0013107032,0.123745
-0.0013106532,0.123745
-0.0013106032,0.125955
-0.0013105532,0.128164
-0.0013105032,0.123745
-0.0013104532,0.128164
-0.0013104032,0.125955
-0.0013103532,0.128164
-0.0013103032,0.125955
-0.0013102532,0.121535
-0.0013102032,0.123745
-0.0013101532,0.130374
-0.0013101032,0.125955
-0.0013100532,0.125955
-0.0013100032,0.125955
-0.0013099532,0.123745
-0.0013099032,0.128164
-0.0013098532,0.125955
-0.0013098032,0.125955
-0.0013097532,0.125955
-0.0013097032,0.130374
-0.0013096532,0.125955
-0.0013096032,0.123745
-0.0013095532,0.128164
-0.0013095032,0.128164
-0.0013094532,0.128164
-0.0013094032,0.130374
-0.0013093532,0.128164
-0.0013093032,0.125955
-0.0013092532,0.125955
-0.0013092032,0.125955
-0.0013091532,0.121535
-0.0013091032,0.130374
-0.0013090532,0.128164
-0.0013090032,0.128164
-0.0013089532,0.130374
-0.0013089032,0.123745
-0.0013088532,0.125955
-0.0013088032,0.128164
-0.0013087532,0.128164
-0.0013087032,0.125955
-0.0013086532,0.128164
-0.0013086032,0.125955
-0.0013085532,0.128164
-0.0013085032,0.128164
-0.0013084532,0.121535
-0.0013084032,0.128164
-0.0013083532,0.128164
-0.0013083032,0.123745
-0.0013082532,0.123745
-0.0013082032,0.128164
-0.0013081532,0.125955
-0.0013081032,0.125955
-0.0013080532,0.128164
-0.0013080032,0.125955
-0.0013079532,0.125955
-0.0013079032,0.130374
-0.0013078532,0.125955
-0.0013078032,0.125955
-0.0013077532,0.128164
-0.0013077032,0.123745
-0.0013076532,0.125955
-0.0013076032,0.128164
-0.0013075532,0.123745
-0.0013075032,0.128164
-0.0013074532,0.125955
-0.0013074032,0.125955
-0.0013073532,0.125955
-0.0013073032,0.128164
-0.0013072532,0.128164
-0.0013072032,0.128164
-0.0013071532,0.128164
-0.0013071032,0.125955
-0.0013070532,0.130374
-0.0013070032,0.130374
-0.0013069532,0.130374
-0.0013069032,0.128164
-0.0013068532,0.128164
-0.0013068032,0.128164
-0.0013067532,0.125955
-0.0013067032,0.128164
-0.0013066532,0.125955
-0.0013066032,0.125955
-0.0013065532,0.130374
-0.0013065032,0.125955
-0.0013064532,0.123745
-0.0013064032,0.128164
-0.0013063532,0.125955
-0.0013063032,0.130374
-0.0013062532,0.128164
-0.0013062032,0.123745
-0.0013061532,0.128164
-0.0013061032,0.130374
-0.0013060532,0.130374
-0.0013060032,0.128164
-0.0013059532,0.128164
-0.0013059032,0.130374
-0.0013058532,0.125955
-0.0013058032,0.130374
-0.0013057532,0.128164
-0.0013057032,0.128164
-0.0013056532,0.128164
-0.0013056032,0.128164
-0.0013055532,0.128164
-0.0013055032,0.132584
-0.0013054532,0.123745
-0.0013054032,0.130374
-0.0013053532,0.132584
-0.0013053032,0.123745
-0.0013052532,0.130374
-0.0013052032,0.128164
-0.0013051532,0.125955
-0.0013051032,0.128164
-0.0013050532,0.132584
-0.0013050032,0.128164
-0.0013049532,0.121535
-0.0013049032,0.125955
-0.0013048532,0.130374
-0.0013048032,0.128164
-0.0013047532,0.128164
-0.0013047032,0.130374
-0.0013046532,0.125955
-0.0013046032,0.132584
-0.0013045532,0.128164
-0.0013045032,0.125955
-0.0013044532,0.125955
-0.0013044032,0.121535
-0.0013043532,0.130374
-0.0013043032,0.128164
-0.0013042532,0.132584
-0.0013042032,0.130374
-0.0013041532,0.128164
-0.0013041032,0.128164
-0.0013040532,0.130374
-0.0013040032,0.132584
-0.0013039532,0.125955
-0.0013039032,0.125955
-0.0013038532,0.125955
-0.0013038032,0.128164
-0.0013037532,0.130374
-0.0013037032,0.130374
-0.0013036532,0.128164
-0.0013036032,0.130374
-0.0013035532,0.128164
-0.0013035032,0.128164
-0.0013034532,0.128164
-0.0013034032,0.130374
-0.0013033532,0.130374
-0.0013033032,0.128164
-0.0013032532,0.128164
-0.0013032032,0.128164
-0.0013031532,0.125955
-0.0013031032,0.130374
-0.0013030532,0.128164
-0.0013030032,0.128164
-0.0013029532,0.125955
-0.0013029032,0.128164
-0.0013028532,0.125955
-0.0013028032,0.132584
-0.0013027532,0.130374
-0.0013027032,0.128164
-0.0013026532,0.128164
-0.0013026032,0.130374
-0.0013025532,0.132584
-0.0013025032,0.134794
-0.0013024532,0.125955
-0.0013024032,0.130374
-0.0013023532,0.128164
-0.0013023032,0.130374
-0.0013022532,0.130374
-0.0013022032,0.130374
-0.0013021532,0.128164
-0.0013021032,0.132584
-0.0013020532,0.130374
-0.0013020032,0.132584
-0.0013019532,0.130374
-0.0013019032,0.132584
-0.0013018532,0.130374
-0.0013018032,0.130374
-0.0013017532,0.128164
-0.0013017032,0.130374
-0.0013016532,0.128164
-0.0013016032,0.130374
-0.0013015532,0.128164
-0.0013015032,0.130374
-0.0013014532,0.130374
-0.0013014032,0.130374
-0.0013013532,0.130374
-0.0013013032,0.130374
-0.0013012532,0.128164
-0.0013012032,0.128164
-0.0013011532,0.132584
-0.0013011032,0.130374
-0.0013010532,0.130374
-0.0013010032,0.132584
-0.0013009532,0.125955
-0.0013009032,0.128164
-0.0013008532,0.130374
-0.0013008032,0.134794
-0.0013007532,0.130374
-0.0013007032,0.128164
-0.0013006532,0.130374
-0.0013006032,0.123745
-0.0013005532,0.128164
-0.0013005032,0.128164
-0.0013004532,0.128164
-0.0013004032,0.130374
-0.0013003532,0.130374
-0.0013003032,0.130374
-0.0013002532,0.128164
-0.0013002032,0.128164
-0.0013001532,0.132584
-0.0013001032,0.134794
-0.0013000532,0.128164
-0.0013000032,0.134794
-0.0012999532,0.130374
