LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:29:42,0                 
Time,Ampl
-0.0017043131,-0.108277
-0.0017042631,-0.106067
-0.0017042131,-0.108277
-0.0017041631,-0.108277
-0.0017041131,-0.103857
-0.0017040631,-0.110486
-0.0017040131,-0.108277
-0.0017039631,-0.108277
-0.0017039131,-0.106067
-0.0017038631,-0.108277
-0.0017038131,-0.106067
-0.0017037631,-0.108277
-0.0017037131,-0.108277
-0.0017036631,-0.108277
-0.0017036131,-0.106067
-0.0017035631,-0.106067
-0.0017035131,-0.110486
-0.0017034631,-0.108277
-0.0017034131,-0.108277
-0.0017033631,-0.103857
-0.0017033131,-0.110486
-0.0017032631,-0.108277
-0.0017032131,-0.110486
-0.0017031631,-0.106067
-0.0017031131,-0.108277
-0.0017030631,-0.106067
-0.0017030131,-0.108277
-0.0017029631,-0.106067
-0.0017029131,-0.110486
-0.0017028631,-0.106067
-0.0017028131,-0.108277
-0.0017027631,-0.106067
-0.0017027131,-0.112696
-0.0017026631,-0.110486
-0.0017026131,-0.108277
-0.0017025631,-0.108277
-0.0017025131,-0.108277
-0.0017024631,-0.106067
-0.0017024131,-0.110486
-0.0017023631,-0.106067
-0.0017023131,-0.106067
-0.0017022631,-0.110486
-0.0017022131,-0.110486
-0.0017021631,-0.108277
-0.0017021131,-0.106067
-0.0017020631,-0.112696
-0.0017020131,-0.106067
-0.0017019631,-0.110486
-0.0017019131,-0.110486
-0.0017018631,-0.108277
-0.0017018131,-0.106067
-0.0017017631,-0.110486
-0.0017017131,-0.108277
-0.0017016631,-0.103857
-0.0017016131,-0.110486
-0.0017015631,-0.103857
-0.0017015131,-0.108277
-0.0017014631,-0.110486
-0.0017014131,-0.110486
-0.0017013631,-0.110486
-0.0017013131,-0.110486
-0.0017012631,-0.110486
-0.0017012131,-0.110486
-0.0017011631,-0.108277
-0.0017011131,-0.108277
-0.0017010631,-0.110486
-0.0017010131,-0.110486
-0.0017009631,-0.106067
-0.0017009131,-0.110486
-0.0017008631,-0.110486
-0.0017008131,-0.108277
-0.0017007631,-0.110486
-0.0017007131,-0.108277
-0.0017006631,-0.110486
-0.0017006131,-0.108277
-0.0017005631,-0.108277
-0.0017005131,-0.106067
-0.0017004631,-0.108277
-0.0017004131,-0.110486
-0.0017003631,-0.106067
-0.0017003131,-0.108277
-0.0017002631,-0.106067
-0.0017002131,-0.110486
-0.0017001631,-0.108277
-0.0017001131,-0.110486
-0.0017000631,-0.106067
-0.0017000131,-0.110486
-0.0016999631,-0.110486
-0.0016999131,-0.110486
-0.0016998631,-0.108277
-0.0016998131,-0.108277
-0.0016997631,-0.108277
-0.0016997131,-0.110486
-0.0016996631,-0.108277
-0.0016996131,-0.108277
-0.0016995631,-0.108277
-0.0016995131,-0.110486
-0.0016994631,-0.106067
-0.0016994131,-0.108277
-0.0016993631,-0.108277
-0.0016993131,-0.108277
-0.0016992631,-0.108277
-0.0016992131,-0.106067
-0.0016991631,-0.110486
-0.0016991131,-0.112696
-0.0016990631,-0.108277
-0.0016990131,-0.106067
-0.0016989631,-0.108277
-0.0016989131,-0.108277
-0.0016988631,-0.106067
-0.0016988131,-0.106067
-0.0016987631,-0.108277
-0.0016987131,-0.110486
-0.0016986631,-0.108277
-0.0016986131,-0.108277
-0.0016985631,-0.108277
-0.0016985131,-0.108277
-0.0016984631,-0.108277
-0.0016984131,-0.108277
-0.0016983631,-0.108277
-0.0016983131,-0.106067
-0.0016982631,-0.108277
-0.0016982131,-0.110486
-0.0016981631,-0.110486
-0.0016981131,-0.110486
-0.0016980631,-0.108277
-0.0016980131,-0.110486
-0.0016979631,-0.106067
-0.0016979131,-0.110486
-0.0016978631,-0.108277
-0.0016978131,-0.108277
-0.0016977631,-0.110486
-0.0016977131,-0.112696
-0.0016976631,-0.110486
-0.0016976131,-0.112696
-0.0016975631,-0.108277
-0.0016975131,-0.110486
-0.0016974631,-0.108277
-0.0016974131,-0.110486
-0.0016973631,-0.108277
-0.0016973131,-0.110486
-0.0016972631,-0.110486
-0.0016972131,-0.108277
-0.0016971631,-0.112696
-0.0016971131,-0.110486
-0.0016970631,-0.108277
-0.0016970131,-0.112696
-0.0016969631,-0.110486
-0.0016969131,-0.110486
-0.0016968631,-0.108277
-0.0016968131,-0.110486
-0.0016967631,-0.108277
-0.0016967131,-0.110486
-0.0016966631,-0.110486
-0.0016966131,-0.110486
-0.0016965631,-0.110486
-0.0016965131,-0.112696
-0.0016964631,-0.110486
-0.0016964131,-0.110486
-0.0016963631,-0.106067
-0.0016963131,-0.106067
-0.0016962631,-0.106067
-0.0016962131,-0.110486
-0.0016961631,-0.106067
-0.0016961131,-0.108277
-0.0016960631,-0.108277
-0.0016960131,-0.110486
-0.0016959631,-0.108277
-0.0016959131,-0.108277
-0.0016958631,-0.108277
-0.0016958131,-0.108277
-0.0016957631,-0.106067
-0.0016957131,-0.110486
-0.0016956631,-0.108277
-0.0016956131,-0.108277
-0.0016955631,-0.108277
-0.0016955131,-0.112696
-0.0016954631,-0.110486
-0.0016954131,-0.108277
-0.0016953631,-0.112696
-0.0016953131,-0.112696
-0.0016952631,-0.114906
-0.0016952131,-0.108277
-0.0016951631,-0.112696
-0.0016951131,-0.112696
-0.0016950631,-0.112696
-0.0016950131,-0.110486
-0.0016949631,-0.108277
-0.0016949131,-0.108277
-0.0016948631,-0.108277
-0.0016948131,-0.110486
-0.0016947631,-0.108277
-0.0016947131,-0.108277
-0.0016946631,-0.108277
-0.0016946131,-0.108277
-0.0016945631,-0.110486
-0.0016945131,-0.110486
-0.0016944631,-0.112696
-0.0016944131,-0.108277
-0.0016943631,-0.108277
-0.0016943131,-0.110486
-0.0016942631,-0.112696
-0.0016942131,-0.110486
-0.0016941631,-0.110486
-0.0016941131,-0.110486
-0.0016940631,-0.106067
-0.0016940131,-0.110486
-0.0016939631,-0.110486
-0.0016939131,-0.108277
-0.0016938631,-0.108277
-0.0016938131,-0.108277
-0.0016937631,-0.110486
-0.0016937131,-0.112696
-0.0016936631,-0.112696
-0.0016936131,-0.112696
-0.0016935631,-0.112696
-0.0016935131,-0.112696
-0.0016934631,-0.108277
-0.0016934131,-0.110486
-0.0016933631,-0.108277
-0.0016933131,-0.110486
-0.0016932631,-0.108277
-0.0016932131,-0.110486
-0.0016931631,-0.108277
-0.0016931131,-0.110486
-0.0016930631,-0.110486
-0.0016930131,-0.108277
-0.0016929631,-0.108277
-0.0016929131,-0.110486
-0.0016928631,-0.108277
-0.0016928131,-0.117116
-0.0016927631,-0.106067
-0.0016927131,-0.108277
-0.0016926631,-0.108277
-0.0016926131,-0.108277
-0.0016925631,-0.108277
-0.0016925131,-0.112696
-0.0016924631,-0.110486
-0.0016924131,-0.108277
-0.0016923631,-0.108277
-0.0016923131,-0.110486
-0.0016922631,-0.108277
-0.0016922131,-0.108277
-0.0016921631,-0.112696
-0.0016921131,-0.108277
-0.0016920631,-0.110486
-0.0016920131,-0.108277
-0.0016919631,-0.108277
-0.0016919131,-0.112696
-0.0016918631,-0.112696
-0.0016918131,-0.110486
-0.0016917631,-0.108277
-0.0016917131,-0.108277
-0.0016916631,-0.110486
-0.0016916131,-0.110486
-0.0016915631,-0.106067
-0.0016915131,-0.108277
-0.0016914631,-0.108277
-0.0016914131,-0.112696
-0.0016913631,-0.108277
-0.0016913131,-0.108277
-0.0016912631,-0.110486
-0.0016912131,-0.110486
-0.0016911631,-0.110486
-0.0016911131,-0.108277
-0.0016910631,-0.112696
-0.0016910131,-0.108277
-0.0016909631,-0.112696
-0.0016909131,-0.106067
-0.0016908631,-0.110486
-0.0016908131,-0.112696
-0.0016907631,-0.106067
-0.0016907131,-0.110486
-0.0016906631,-0.110486
-0.0016906131,-0.108277
-0.0016905631,-0.112696
-0.0016905131,-0.114906
-0.0016904631,-0.110486
-0.0016904131,-0.110486
-0.0016903631,-0.110486
-0.0016903131,-0.106067
-0.0016902631,-0.110486
-0.0016902131,-0.106067
-0.0016901631,-0.110486
-0.0016901131,-0.108277
-0.0016900631,-0.112696
-0.0016900131,-0.112696
-0.0016899631,-0.108277
-0.0016899131,-0.110486
-0.0016898631,-0.112696
-0.0016898131,-0.110486
-0.0016897631,-0.110486
-0.0016897131,-0.110486
-0.0016896631,-0.112696
-0.0016896131,-0.108277
-0.0016895631,-0.110486
-0.0016895131,-0.110486
-0.0016894631,-0.110486
-0.0016894131,-0.106067
-0.0016893631,-0.108277
-0.0016893131,-0.108277
-0.0016892631,-0.108277
-0.0016892131,-0.110486
-0.0016891631,-0.108277
-0.0016891131,-0.110486
-0.0016890631,-0.108277
-0.0016890131,-0.112696
-0.0016889631,-0.106067
-0.0016889131,-0.112696
-0.0016888631,-0.108277
-0.0016888131,-0.106067
-0.0016887631,-0.110486
-0.0016887131,-0.110486
-0.0016886631,-0.106067
-0.0016886131,-0.110486
-0.0016885631,-0.110486
-0.0016885131,-0.110486
-0.0016884631,-0.108277
-0.0016884131,-0.110486
-0.0016883631,-0.108277
-0.0016883131,-0.110486
-0.0016882631,-0.114906
-0.0016882131,-0.110486
-0.0016881631,-0.110486
-0.0016881131,-0.114906
-0.0016880631,-0.108277
-0.0016880131,-0.112696
-0.0016879631,-0.110486
-0.0016879131,-0.110486
-0.0016878631,-0.112696
-0.0016878131,-0.108277
-0.0016877631,-0.108277
-0.0016877131,-0.110486
-0.0016876631,-0.108277
-0.0016876131,-0.108277
-0.0016875631,-0.110486
-0.0016875131,-0.110486
-0.0016874631,-0.112696
-0.0016874131,-0.110486
-0.0016873631,-0.112696
-0.0016873131,-0.108277
-0.0016872631,-0.110486
-0.0016872131,-0.110486
-0.0016871631,-0.110486
-0.0016871131,-0.110486
-0.0016870631,-0.108277
-0.0016870131,-0.108277
-0.0016869631,-0.108277
-0.0016869131,-0.106067
-0.0016868631,-0.108277
-0.0016868131,-0.108277
-0.0016867631,-0.108277
-0.0016867131,-0.108277
-0.0016866631,-0.110486
-0.0016866131,-0.114906
-0.0016865631,-0.108277
-0.0016865131,-0.110486
-0.0016864631,-0.108277
-0.0016864131,-0.110486
-0.0016863631,-0.108277
-0.0016863131,-0.108277
-0.0016862631,-0.110486
-0.0016862131,-0.108277
-0.0016861631,-0.106067
-0.0016861131,-0.108277
-0.0016860631,-0.108277
-0.0016860131,-0.110486
-0.0016859631,-0.106067
-0.0016859131,-0.110486
-0.0016858631,-0.110486
-0.0016858131,-0.106067
-0.0016857631,-0.108277
-0.0016857131,-0.108277
-0.0016856631,-0.108277
-0.0016856131,-0.112696
-0.0016855631,-0.106067
-0.0016855131,-0.106067
-0.0016854631,-0.108277
-0.0016854131,-0.110486
-0.0016853631,-0.110486
-0.0016853131,-0.110486
-0.0016852631,-0.108277
-0.0016852131,-0.110486
-0.0016851631,-0.108277
-0.0016851131,-0.110486
-0.0016850631,-0.112696
-0.0016850131,-0.110486
-0.0016849631,-0.108277
-0.0016849131,-0.110486
-0.0016848631,-0.110486
-0.0016848131,-0.110486
-0.0016847631,-0.108277
-0.0016847131,-0.108277
-0.0016846631,-0.106067
-0.0016846131,-0.108277
-0.0016845631,-0.110486
-0.0016845131,-0.110486
-0.0016844631,-0.103857
-0.0016844131,-0.110486
-0.0016843631,-0.112696
-0.0016843131,-0.108277
-0.0016842631,-0.108277
-0.0016842131,-0.108277
-0.0016841631,-0.106067
-0.0016841131,-0.112696
-0.0016840631,-0.110486
-0.0016840131,-0.106067
-0.0016839631,-0.110486
-0.0016839131,-0.108277
-0.0016838631,-0.110486
-0.0016838131,-0.108277
-0.0016837631,-0.110486
-0.0016837131,-0.106067
-0.0016836631,-0.108277
-0.0016836131,-0.112696
-0.0016835631,-0.106067
-0.0016835131,-0.108277
-0.0016834631,-0.110486
-0.0016834131,-0.108277
-0.0016833631,-0.112696
-0.0016833131,-0.108277
-0.0016832631,-0.108277
-0.0016832131,-0.110486
-0.0016831631,-0.108277
-0.0016831131,-0.108277
-0.0016830631,-0.114906
-0.0016830131,-0.106067
-0.0016829631,-0.108277
-0.0016829131,-0.112696
-0.0016828631,-0.106067
-0.0016828131,-0.106067
-0.0016827631,-0.106067
-0.0016827131,-0.106067
-0.0016826631,-0.110486
-0.0016826131,-0.108277
-0.0016825631,-0.110486
-0.0016825131,-0.110486
-0.0016824631,-0.112696
-0.0016824131,-0.110486
-0.0016823631,-0.108277
-0.0016823131,-0.108277
-0.0016822631,-0.112696
-0.0016822131,-0.112696
-0.0016821631,-0.106067
-0.0016821131,-0.108277
-0.0016820631,-0.110486
-0.0016820131,-0.108277
-0.0016819631,-0.108277
-0.0016819131,-0.112696
-0.0016818631,-0.108277
-0.0016818131,-0.108277
-0.0016817631,-0.110486
-0.0016817131,-0.108277
-0.0016816631,-0.108277
-0.0016816131,-0.108277
-0.0016815631,-0.110486
-0.0016815131,-0.106067
-0.0016814631,-0.112696
-0.0016814131,-0.108277
-0.0016813631,-0.106067
-0.0016813131,-0.110486
-0.0016812631,-0.108277
-0.0016812131,-0.108277
-0.0016811631,-0.106067
-0.0016811131,-0.108277
-0.0016810631,-0.108277
-0.0016810131,-0.106067
-0.0016809631,-0.103857
-0.0016809131,-0.108277
-0.0016808631,-0.106067
-0.0016808131,-0.108277
-0.0016807631,-0.106067
-0.0016807131,-0.106067
-0.0016806631,-0.108277
-0.0016806131,-0.108277
-0.0016805631,-0.106067
-0.0016805131,-0.110486
-0.0016804631,-0.108277
-0.0016804131,-0.108277
-0.0016803631,-0.108277
-0.0016803131,-0.110486
-0.0016802631,-0.106067
-0.0016802131,-0.108277
-0.0016801631,-0.106067
-0.0016801131,-0.110486
-0.0016800631,-0.106067
-0.0016800131,-0.106067
-0.0016799631,-0.108277
-0.0016799131,-0.108277
-0.0016798631,-0.108277
-0.0016798131,-0.108277
-0.0016797631,-0.110486
-0.0016797131,-0.110486
-0.0016796631,-0.108277
-0.0016796131,-0.108277
-0.0016795631,-0.108277
-0.0016795131,-0.110486
-0.0016794631,-0.110486
-0.0016794131,-0.112696
-0.0016793631,-0.103857
-0.0016793131,-0.112696
-0.0016792631,-0.108277
-0.0016792131,-0.103857
-0.0016791631,-0.106067
-0.0016791131,-0.106067
-0.0016790631,-0.110486
-0.0016790131,-0.108277
-0.0016789631,-0.106067
-0.0016789131,-0.108277
-0.0016788631,-0.106067
-0.0016788131,-0.108277
-0.0016787631,-0.106067
-0.0016787131,-0.108277
-0.0016786631,-0.108277
-0.0016786131,-0.106067
-0.0016785631,-0.108277
-0.0016785131,-0.108277
-0.0016784631,-0.110486
-0.0016784131,-0.110486
-0.0016783631,-0.108277
-0.0016783131,-0.108277
-0.0016782631,-0.106067
-0.0016782131,-0.106067
-0.0016781631,-0.106067
-0.0016781131,-0.108277
-0.0016780631,-0.108277
-0.0016780131,-0.108277
-0.0016779631,-0.108277
-0.0016779131,-0.108277
-0.0016778631,-0.106067
-0.0016778131,-0.108277
-0.0016777631,-0.110486
-0.0016777131,-0.108277
-0.0016776631,-0.106067
-0.0016776131,-0.108277
-0.0016775631,-0.103857
-0.0016775131,-0.108277
-0.0016774631,-0.108277
-0.0016774131,-0.108277
-0.0016773631,-0.108277
-0.0016773131,-0.103857
-0.0016772631,-0.103857
-0.0016772131,-0.108277
-0.0016771631,-0.103857
-0.0016771131,-0.103857
-0.0016770631,-0.108277
-0.0016770131,-0.110486
-0.0016769631,-0.106067
-0.0016769131,-0.110486
-0.0016768631,-0.108277
-0.0016768131,-0.108277
-0.0016767631,-0.106067
-0.0016767131,-0.103857
-0.0016766631,-0.108277
-0.0016766131,-0.108277
-0.0016765631,-0.108277
-0.0016765131,-0.108277
-0.0016764631,-0.108277
-0.0016764131,-0.108277
-0.0016763631,-0.106067
-0.0016763131,-0.108277
-0.0016762631,-0.106067
-0.0016762131,-0.110486
-0.0016761631,-0.106067
-0.0016761131,-0.106067
-0.0016760631,-0.106067
-0.0016760131,-0.108277
-0.0016759631,-0.106067
-0.0016759131,-0.103857
-0.0016758631,-0.110486
-0.0016758131,-0.106067
-0.0016757631,-0.103857
-0.0016757131,-0.110486
-0.0016756631,-0.108277
-0.0016756131,-0.106067
-0.0016755631,-0.103857
-0.0016755131,-0.108277
-0.0016754631,-0.106067
-0.0016754131,-0.110486
-0.0016753631,-0.110486
-0.0016753131,-0.108277
-0.0016752631,-0.108277
-0.0016752131,-0.108277
-0.0016751631,-0.108277
-0.0016751131,-0.110486
-0.0016750631,-0.110486
-0.0016750131,-0.108277
-0.0016749631,-0.106067
-0.0016749131,-0.108277
-0.0016748631,-0.106067
-0.0016748131,-0.110486
-0.0016747631,-0.108277
-0.0016747131,-0.106067
-0.0016746631,-0.106067
-0.0016746131,-0.108277
-0.0016745631,-0.106067
-0.0016745131,-0.108277
-0.0016744631,-0.106067
-0.0016744131,-0.106067
-0.0016743631,-0.108277
-0.0016743131,-0.108277
-0.0016742631,-0.103857
-0.0016742131,-0.108277
-0.0016741631,-0.108277
-0.0016741131,-0.106067
-0.0016740631,-0.103857
-0.0016740131,-0.106067
-0.0016739631,-0.108277
-0.0016739131,-0.106067
-0.0016738631,-0.108277
-0.0016738131,-0.108277
-0.0016737631,-0.110486
-0.0016737131,-0.108277
-0.0016736631,-0.106067
-0.0016736131,-0.106067
-0.0016735631,-0.106067
-0.0016735131,-0.103857
-0.0016734631,-0.106067
-0.0016734131,-0.106067
-0.0016733631,-0.106067
-0.0016733131,-0.108277
-0.0016732631,-0.108277
-0.0016732131,-0.106067
-0.0016731631,-0.106067
-0.0016731131,-0.108277
-0.0016730631,-0.106067
-0.0016730131,-0.106067
-0.0016729631,-0.108277
-0.0016729131,-0.103857
-0.0016728631,-0.106067
-0.0016728131,-0.106067
-0.0016727631,-0.103857
-0.0016727131,-0.106067
-0.0016726631,-0.108277
-0.0016726131,-0.101648
-0.0016725631,-0.108277
-0.0016725131,-0.108277
-0.0016724631,-0.101648
-0.0016724131,-0.106067
-0.0016723631,-0.106067
-0.0016723131,-0.108277
-0.0016722631,-0.108277
-0.0016722131,-0.110486
-0.0016721631,-0.103857
-0.0016721131,-0.108277
-0.0016720631,-0.106067
-0.0016720131,-0.103857
-0.0016719631,-0.110486
-0.0016719131,-0.103857
-0.0016718631,-0.106067
-0.0016718131,-0.108277
-0.0016717631,-0.103857
-0.0016717131,-0.108277
-0.0016716631,-0.106067
-0.0016716131,-0.106067
-0.0016715631,-0.106067
-0.0016715131,-0.108277
-0.0016714631,-0.103857
-0.0016714131,-0.103857
-0.0016713631,-0.103857
-0.0016713131,-0.106067
-0.0016712631,-0.101648
-0.0016712131,-0.108277
-0.0016711631,-0.106067
-0.0016711131,-0.103857
-0.0016710631,-0.103857
-0.0016710131,-0.106067
-0.0016709631,-0.103857
-0.0016709131,-0.108277
-0.0016708631,-0.106067
-0.0016708131,-0.108277
-0.0016707631,-0.108277
-0.0016707131,-0.108277
-0.0016706631,-0.101648
-0.0016706131,-0.103857
-0.0016705631,-0.106067
-0.0016705131,-0.101648
-0.0016704631,-0.106067
-0.0016704131,-0.106067
-0.0016703631,-0.108277
-0.0016703131,-0.106067
-0.0016702631,-0.106067
-0.0016702131,-0.106067
-0.0016701631,-0.103857
-0.0016701131,-0.106067
-0.0016700631,-0.101648
-0.0016700131,-0.101648
-0.0016699631,-0.106067
-0.0016699131,-0.103857
-0.0016698631,-0.103857
-0.0016698131,-0.103857
-0.0016697631,-0.103857
-0.0016697131,-0.106067
-0.0016696631,-0.103857
-0.0016696131,-0.103857
-0.0016695631,-0.103857
-0.0016695131,-0.103857
-0.0016694631,-0.106067
-0.0016694131,-0.108277
-0.0016693631,-0.103857
-0.0016693131,-0.101648
-0.0016692631,-0.103857
-0.0016692131,-0.101648
-0.0016691631,-0.103857
-0.0016691131,-0.106067
-0.0016690631,-0.108277
-0.0016690131,-0.106067
-0.0016689631,-0.103857
-0.0016689131,-0.103857
-0.0016688631,-0.103857
-0.0016688131,-0.103857
-0.0016687631,-0.103857
-0.0016687131,-0.101648
-0.0016686631,-0.103857
-0.0016686131,-0.103857
-0.0016685631,-0.103857
-0.0016685131,-0.103857
-0.0016684631,-0.101648
-0.0016684131,-0.106067
-0.0016683631,-0.106067
-0.0016683131,-0.103857
-0.0016682631,-0.103857
-0.0016682131,-0.106067
-0.0016681631,-0.101648
-0.0016681131,-0.103857
-0.0016680631,-0.103857
-0.0016680131,-0.106067
-0.0016679631,-0.103857
-0.0016679131,-0.101648
-0.0016678631,-0.103857
-0.0016678131,-0.103857
-0.0016677631,-0.103857
-0.0016677131,-0.101648
-0.0016676631,-0.101648
-0.0016676131,-0.106067
-0.0016675631,-0.106067
-0.0016675131,-0.103857
-0.0016674631,-0.103857
-0.0016674131,-0.103857
-0.0016673631,-0.103857
-0.0016673131,-0.103857
-0.0016672631,-0.106067
-0.0016672131,-0.0994378
-0.0016671631,-0.101648
-0.0016671131,-0.106067
-0.0016670631,-0.103857
-0.0016670131,-0.106067
-0.0016669631,-0.103857
-0.0016669131,-0.108277
-0.0016668631,-0.103857
-0.0016668131,-0.101648
-0.0016667631,-0.101648
-0.0016667131,-0.106067
-0.0016666631,-0.106067
-0.0016666131,-0.101648
-0.0016665631,-0.106067
-0.0016665131,-0.103857
-0.0016664631,-0.0994378
-0.0016664131,-0.103857
-0.0016663631,-0.103857
-0.0016663131,-0.101648
-0.0016662631,-0.106067
-0.0016662131,-0.106067
-0.0016661631,-0.101648
-0.0016661131,-0.106067
-0.0016660631,-0.103857
-0.0016660131,-0.103857
-0.0016659631,-0.101648
-0.0016659131,-0.103857
-0.0016658631,-0.101648
-0.0016658131,-0.106067
-0.0016657631,-0.103857
-0.0016657131,-0.101648
-0.0016656631,-0.101648
-0.0016656131,-0.101648
-0.0016655631,-0.0994378
-0.0016655131,-0.101648
-0.0016654631,-0.101648
-0.0016654131,-0.101648
-0.0016653631,-0.103857
-0.0016653131,-0.103857
-0.0016652631,-0.106067
-0.0016652131,-0.103857
-0.0016651631,-0.101648
-0.0016651131,-0.103857
-0.0016650631,-0.101648
-0.0016650131,-0.101648
-0.0016649631,-0.101648
-0.0016649131,-0.106067
-0.0016648631,-0.101648
-0.0016648131,-0.101648
-0.0016647631,-0.0972281
-0.0016647131,-0.101648
-0.0016646631,-0.101648
-0.0016646131,-0.103857
-0.0016645631,-0.101648
-0.0016645131,-0.103857
-0.0016644631,-0.103857
-0.0016644131,-0.103857
-0.0016643631,-0.101648
-0.0016643131,-0.103857
-0.0016642631,-0.0994378
-0.0016642131,-0.103857
-0.0016641631,-0.101648
-0.0016641131,-0.103857
-0.0016640631,-0.101648
-0.0016640131,-0.103857
-0.0016639631,-0.0994378
-0.0016639131,-0.101648
-0.0016638631,-0.106067
-0.0016638131,-0.103857
-0.0016637631,-0.0994378
-0.0016637131,-0.103857
-0.0016636631,-0.101648
-0.0016636131,-0.0994378
-0.0016635631,-0.0994378
-0.0016635131,-0.101648
-0.0016634631,-0.0994378
-0.0016634131,-0.103857
-0.0016633631,-0.106067
-0.0016633131,-0.101648
-0.0016632631,-0.101648
-0.0016632131,-0.101648
-0.0016631631,-0.101648
-0.0016631131,-0.103857
-0.0016630631,-0.101648
-0.0016630131,-0.0994378
-0.0016629631,-0.101648
-0.0016629131,-0.103857
-0.0016628631,-0.101648
-0.0016628131,-0.0994378
-0.0016627631,-0.0994378
-0.0016627131,-0.0972281
-0.0016626631,-0.0972281
-0.0016626131,-0.101648
-0.0016625631,-0.0994378
-0.0016625131,-0.101648
-0.0016624631,-0.0994378
-0.0016624131,-0.101648
-0.0016623631,-0.101648
-0.0016623131,-0.101648
-0.0016622631,-0.101648
-0.0016622131,-0.0994378
-0.0016621631,-0.103857
-0.0016621131,-0.101648
-0.0016620631,-0.0994378
-0.0016620131,-0.0994378
-0.0016619631,-0.0994378
-0.0016619131,-0.103857
-0.0016618631,-0.0994378
-0.0016618131,-0.101648
-0.0016617631,-0.101648
-0.0016617131,-0.101648
-0.0016616631,-0.0994378
-0.0016616131,-0.106067
-0.0016615631,-0.0994378
-0.0016615131,-0.101648
-0.0016614631,-0.101648
-0.0016614131,-0.0994378
-0.0016613631,-0.0994378
-0.0016613131,-0.101648
-0.0016612631,-0.0994378
-0.0016612131,-0.103857
-0.0016611631,-0.0994378
-0.0016611131,-0.101648
-0.0016610631,-0.0994378
-0.0016610131,-0.103857
-0.0016609631,-0.0994378
-0.0016609131,-0.0994378
-0.0016608631,-0.101648
-0.0016608131,-0.103857
-0.0016607631,-0.101648
-0.0016607131,-0.0994378
-0.0016606631,-0.101648
-0.0016606131,-0.0994378
-0.0016605631,-0.0994378
-0.0016605131,-0.103857
-0.0016604631,-0.101648
-0.0016604131,-0.106067
-0.0016603631,-0.101648
-0.0016603131,-0.103857
-0.0016602631,-0.0994378
-0.0016602131,-0.103857
-0.0016601631,-0.0994378
-0.0016601131,-0.103857
-0.0016600631,-0.0972281
-0.0016600131,-0.103857
-0.0016599631,-0.0994378
-0.0016599131,-0.101648
-0.0016598631,-0.101648
-0.0016598131,-0.0994378
-0.0016597631,-0.103857
-0.0016597131,-0.0994378
-0.0016596631,-0.0994378
-0.0016596131,-0.0994378
-0.0016595631,-0.0972281
-0.0016595131,-0.103857
-0.0016594631,-0.0994378
-0.0016594131,-0.101648
-0.0016593631,-0.101648
-0.0016593131,-0.0994378
-0.0016592631,-0.0972281
-0.0016592131,-0.101648
-0.0016591631,-0.0994378
-0.0016591131,-0.0972281
-0.0016590631,-0.0994378
-0.0016590131,-0.101648
-0.0016589631,-0.0972281
-0.0016589131,-0.0994378
-0.0016588631,-0.0994378
-0.0016588131,-0.0972281
-0.0016587631,-0.0994378
-0.0016587131,-0.101648
-0.0016586631,-0.0994378
-0.0016586131,-0.0994378
-0.0016585631,-0.0994378
-0.0016585131,-0.101648
-0.0016584631,-0.0928087
-0.0016584131,-0.101648
-0.0016583631,-0.0994378
-0.0016583131,-0.0994378
-0.0016582631,-0.0994378
-0.0016582131,-0.0994378
-0.0016581631,-0.0928087
-0.0016581131,-0.0994378
-0.0016580631,-0.0972281
-0.0016580131,-0.0994378
-0.0016579631,-0.101648
-0.0016579131,-0.0972281
-0.0016578631,-0.103857
-0.0016578131,-0.0994378
-0.0016577631,-0.0972281
-0.0016577131,-0.103857
-0.0016576631,-0.0994378
-0.0016576131,-0.101648
-0.0016575631,-0.0972281
-0.0016575131,-0.0994378
-0.0016574631,-0.0994378
-0.0016574131,-0.0994378
-0.0016573631,-0.0972281
-0.0016573131,-0.0994378
-0.0016572631,-0.0972281
-0.0016572131,-0.0972281
-0.0016571631,-0.0972281
-0.0016571131,-0.0994378
-0.0016570631,-0.0994378
-0.0016570131,-0.0972281
-0.0016569631,-0.0972281
-0.0016569131,-0.101648
-0.0016568631,-0.0972281
-0.0016568131,-0.0994378
-0.0016567631,-0.0994378
-0.0016567131,-0.0950184
-0.0016566631,-0.101648
-0.0016566131,-0.0972281
-0.0016565631,-0.0972281
-0.0016565131,-0.0972281
-0.0016564631,-0.0972281
-0.0016564131,-0.0994378
-0.0016563631,-0.0994378
-0.0016563131,-0.0994378
-0.0016562631,-0.0972281
-0.0016562131,-0.101648
-0.0016561631,-0.101648
-0.0016561131,-0.0994378
-0.0016560631,-0.0950184
-0.0016560131,-0.0972281
-0.0016559631,-0.0972281
-0.0016559131,-0.0994378
-0.0016558631,-0.101648
-0.0016558131,-0.0994378
-0.0016557631,-0.0972281
-0.0016557131,-0.0972281
-0.0016556631,-0.0950184
-0.0016556131,-0.0950184
-0.0016555631,-0.0994378
-0.0016555131,-0.0972281
-0.0016554631,-0.0994378
-0.0016554131,-0.0972281
-0.0016553631,-0.0972281
-0.0016553131,-0.101648
-0.0016552631,-0.0972281
-0.0016552131,-0.0972281
-0.0016551631,-0.0994378
-0.0016551131,-0.0950184
