LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:34:17,0                 
Time,Ampl
-0.00098850521,0.00883892
-0.00098845521,0.00441946
-0.00098840521,0.00662919
-0.00098835521,0.00662919
-0.00098830521,0.00662919
-0.00098825521,0.00883892
-0.00098820521,0.00662919
-0.00098815521,0.00883892
-0.00098810521,0.00662919
-0.00098805521,0.00662919
-0.00098800521,0.00883892
-0.00098795521,0.00883892
-0.00098790521,0.00662919
-0.00098785521,0.00883892
-0.00098780521,0.00883892
-0.00098775521,0.00883892
-0.00098770521,0.00441946
-0.00098765521,0.0110486
-0.00098760521,0.00662919
-0.00098755521,0.00662919
-0.00098750521,0.00883892
-0.00098745521,0.00220973
-0.00098740521,0.00883892
-0.00098735521,0.00662919
-0.00098730521,0.00883892
-0.00098725521,0.00662919
-0.00098720521,0.0110486
-0.00098715521,0.00883892
-0.00098710521,0.00662919
-0.00098705521,0.0110486
-0.00098700521,0.00883892
-0.00098695521,0.00662919
-0.00098690521,0.00883892
-0.00098685521,0.00662919
-0.00098680521,0.00883892
-0.00098675521,0.00883892
-0.00098670521,0.00883892
-0.00098665521,0.00662919
-0.00098660521,0.00883892
-0.00098655521,0.00883892
-0.00098650521,0.0110486
-0.00098645521,0.00662919
-0.00098640521,0.0110486
-0.00098635521,0.00883892
-0.00098630521,0.00883892
-0.00098625521,0.00883892
-0.00098620521,0.00883892
-0.00098615521,0.00883892
-0.00098610521,0.00662919
-0.00098605521,0.00662919
-0.00098600521,0.0132584
-0.00098595521,0.00441946
-0.00098590521,0.00883892
-0.00098585521,0.00883892
-0.00098580521,0.0110486
-0.00098575521,0.0110486
-0.00098570521,0.0110486
-0.00098565521,0.00662919
-0.00098560521,0.00662919
-0.00098555521,0.00883892
-0.00098550521,0.00883892
-0.00098545521,0.00883892
-0.00098540521,0.0110486
-0.00098535521,0.00662919
-0.00098530521,0.0132584
-0.00098525521,0.00883892
-0.00098520521,0.00883892
-0.00098515521,0.00883892
-0.00098510521,0.00883892
-0.00098505521,0.00441946
-0.00098500521,0.00883892
-0.00098495521,0.00883892
-0.00098490521,0.0110486
-0.00098485521,0.0110486
-0.00098480521,0.0110486
-0.00098475521,0.00883892
-0.00098470521,0.00662919
-0.00098465521,0.0110486
-0.00098460521,0.00883892
-0.00098455521,0.0110486
-0.00098450521,0.0110486
-0.00098445521,0.00662919
-0.00098440521,0.0110486
-0.00098435521,0.0110486
-0.00098430521,0.00883892
-0.00098425521,0.0132584
-0.00098420521,0.00662919
-0.00098415521,0.00883892
-0.00098410521,0.00883892
-0.00098405521,0.00662919
-0.00098400521,0.00883892
-0.00098395521,0.00662919
-0.00098390521,0.0110486
-0.00098385521,0.00662919
-0.00098380521,0.0132584
-0.00098375521,0.0110486
-0.00098370521,0.00883892
-0.00098365521,0.00883892
-0.00098360521,0.00883892
-0.00098355521,0.00883892
-0.00098350521,0.0110486
-0.00098345521,0.0110486
-0.00098340521,0.00883892
-0.00098335521,0.00883892
-0.00098330521,0.0110486
-0.00098325521,0.00441946
-0.00098320521,0.00883892
-0.00098315521,0.00662919
-0.00098310521,0.00883892
-0.00098305521,0.0132584
-0.00098300521,0.0110486
-0.00098295521,0.0132584
-0.00098290521,0.00883892
-0.00098285521,0.0132584
-0.00098280521,0.00883892
-0.00098275521,0.00883892
-0.00098270521,0.00883892
-0.00098265521,0.0110486
-0.00098260521,0.0110486
-0.00098255521,0.00883892
-0.00098250521,0.00883892
-0.00098245521,0.00883892
-0.00098240521,0.00883892
-0.00098235521,0.0110486
-0.00098230521,0.00883892
-0.00098225521,0.0110486
-0.00098220521,0.00883892
-0.00098215521,0.00883892
-0.00098210521,0.0110486
-0.00098205521,0.00883892
-0.00098200521,0.00662919
-0.00098195521,0.0110486
-0.00098190521,0.00883892
-0.00098185521,0.0110486
-0.00098180521,0.0110486
-0.00098175521,0.00883892
-0.00098170521,0.0110486
-0.00098165521,0.0110486
-0.00098160521,0.00662919
-0.00098155521,0.00883892
-0.00098150521,0.0110486
-0.00098145521,0.0110486
-0.00098140521,0.0110486
-0.00098135521,0.0132584
-0.00098130521,0.0110486
-0.00098125521,0.0132584
-0.00098120521,0.0132584
-0.00098115521,0.0154681
-0.00098110521,0.0132584
-0.00098105521,0.0132584
-0.00098100521,0.00883892
-0.00098095521,0.0110486
-0.00098090521,0.0110486
-0.00098085521,0.00883892
-0.00098080521,0.0110486
-0.00098075521,0.0110486
-0.00098070521,0.00883892
-0.00098065521,0.0132584
-0.00098060521,0.0110486
-0.00098055521,0.0110486
-0.00098050521,0.0110486
-0.00098045521,0.0110486
-0.00098040521,0.0110486
-0.00098035521,0.0110486
-0.00098030521,0.00883892
-0.00098025521,0.0132584
-0.00098020521,0.0110486
-0.00098015521,0.0110486
-0.00098010521,0.0132584
-0.00098005521,0.0110486
-0.00098000521,0.0110486
-0.00097995521,0.0132584
-0.00097990521,0.0132584
-0.00097985521,0.0110486
-0.00097980521,0.00883892
-0.00097975521,0.0110486
-0.00097970521,0.0110486
-0.00097965521,0.0110486
-0.00097960521,0.00883892
-0.00097955521,0.0132584
-0.00097950521,0.00441946
-0.00097945521,0.0132584
-0.00097940521,0.0132584
-0.00097935521,0.00883892
-0.00097930521,0.0110486
-0.00097925521,0.0110486
-0.00097920521,0.0132584
-0.00097915521,0.0110486
-0.00097910521,0.0132584
-0.00097905521,0.0110486
-0.00097900521,0.0132584
-0.00097895521,0.0132584
-0.00097890521,0.0132584
-0.00097885521,0.0110486
-0.00097880521,0.0132584
-0.00097875521,0.0132584
-0.00097870521,0.0110486
-0.00097865521,0.0132584
-0.00097860521,0.0110486
-0.00097855521,0.0132584
-0.00097850521,0.0132584
-0.00097845521,0.0110486
-0.00097840521,0.0110486
-0.00097835521,0.0110486
-0.00097830521,0.0110486
-0.00097825521,0.0132584
-0.00097820521,0.0110486
-0.00097815521,0.0110486
-0.00097810521,0.0132584
-0.00097805521,0.0132584
-0.00097800521,0.0110486
-0.00097795521,0.0110486
-0.00097790521,0.0110486
-0.00097785521,0.0110486
-0.00097780521,0.00883892
-0.00097775521,0.0110486
-0.00097770521,0.0110486
-0.00097765521,0.0132584
-0.00097760521,0.0132584
-0.00097755521,0.00883892
-0.00097750521,0.0110486
-0.00097745521,0.0132584
-0.00097740521,0.0110486
-0.00097735521,0.0110486
-0.00097730521,0.0132584
-0.00097725521,0.0110486
-0.00097720521,0.0110486
-0.00097715521,0.0110486
-0.00097710521,0.0110486
-0.00097705521,0.0132584
-0.00097700521,0.0132584
-0.00097695521,0.0110486
-0.00097690521,0.0154681
-0.00097685521,0.0132584
-0.00097680521,0.0110486
-0.00097675521,0.0154681
-0.00097670521,0.0110486
-0.00097665521,0.0154681
-0.00097660521,0.0132584
-0.00097655521,0.0154681
-0.00097650521,0.0110486
-0.00097645521,0.0132584
-0.00097640521,0.0110486
-0.00097635521,0.0110486
-0.00097630521,0.0110486
-0.00097625521,0.0110486
-0.00097620521,0.0110486
-0.00097615521,0.0132584
-0.00097610521,0.0110486
-0.00097605521,0.0110486
-0.00097600521,0.00883892
-0.00097595521,0.00883892
-0.00097590521,0.0132584
-0.00097585521,0.0132584
-0.00097580521,0.0132584
-0.00097575521,0.0176778
-0.00097570521,0.0110486
-0.00097565521,0.0132584
-0.00097560521,0.00883892
-0.00097555521,0.0110486
-0.00097550521,0.0154681
-0.00097545521,0.0110486
-0.00097540521,0.0132584
-0.00097535521,0.0110486
-0.00097530521,0.0132584
-0.00097525521,0.00883892
-0.00097520521,0.0110486
-0.00097515521,0.00883892
-0.00097510521,0.00883892
-0.00097505521,0.0132584
-0.00097500521,0.00883892
-0.00097495521,0.0132584
-0.00097490521,0.0110486
-0.00097485521,0.0132584
-0.00097480521,0.0132584
-0.00097475521,0.0132584
-0.00097470521,0.0176778
-0.00097465521,0.0132584
-0.00097460521,0.0154681
-0.00097455521,0.0110486
-0.00097450521,0.0110486
-0.00097445521,0.0110486
-0.00097440521,0.00883892
-0.00097435521,0.0176778
-0.00097430521,0.0132584
-0.00097425521,0.0132584
-0.00097420521,0.0110486
-0.00097415521,0.0132584
-0.00097410521,0.0132584
-0.00097405521,0.0154681
-0.00097400521,0.0132584
-0.00097395521,0.0110486
-0.00097390521,0.0110486
-0.00097385521,0.0132584
-0.00097380521,0.00662919
-0.00097375521,0.0110486
-0.00097370521,0.00883892
-0.00097365521,0.00883892
-0.00097360521,0.0132584
-0.00097355521,0.0132584
-0.00097350521,0.00883892
-0.00097345521,0.0110486
-0.00097340521,0.00883892
-0.00097335521,0.0110486
-0.00097330521,0.0132584
-0.00097325521,0.0110486
-0.00097320521,0.00883892
-0.00097315521,0.0176778
-0.00097310521,0.0132584
-0.00097305521,0.0154681
-0.00097300521,0.0154681
-0.00097295521,0.0132584
-0.00097290521,0.00883892
-0.00097285521,0.00883892
-0.00097280521,0.00883892
-0.00097275521,0.0110486
-0.00097270521,0.0132584
-0.00097265521,0.0110486
-0.00097260521,0.0110486
-0.00097255521,0.0132584
-0.00097250521,0.0110486
-0.00097245521,0.0110486
-0.00097240521,0.0132584
-0.00097235521,0.0154681
-0.00097230521,0.0132584
-0.00097225521,0.0154681
-0.00097220521,0.0132584
-0.00097215521,0.0132584
-0.00097210521,0.0110486
-0.00097205521,0.0110486
-0.00097200521,0.0132584
-0.00097195521,0.0154681
-0.00097190521,0.0110486
-0.00097185521,0.0110486
-0.00097180521,0.0132584
-0.00097175521,0.0110486
-0.00097170521,0.0110486
-0.00097165521,0.0132584
-0.00097160521,0.0132584
-0.00097155521,0.0132584
-0.00097150521,0.0110486
-0.00097145521,0.0132584
-0.00097140521,0.0110486
-0.00097135521,0.0110486
-0.00097130521,0.0110486
-0.00097125521,0.0132584
-0.00097120521,0.0110486
-0.00097115521,0.0132584
-0.00097110521,0.0110486
-0.00097105521,0.0154681
-0.00097100521,0.0110486
-0.00097095521,0.0110486
-0.00097090521,0.0132584
-0.00097085521,0.0110486
-0.00097080521,0.0132584
-0.00097075521,0.0132584
-0.00097070521,0.0132584
-0.00097065521,0.0110486
-0.00097060521,0.0154681
-0.00097055521,0.0110486
-0.00097050521,0.0110486
-0.00097045521,0.00883892
-0.00097040521,0.0132584
-0.00097035521,0.0110486
-0.00097030521,0.00662919
-0.00097025521,0.0132584
-0.00097020521,0.0110486
-0.00097015521,0.0132584
-0.00097010521,0.0132584
-0.00097005521,0.00883892
-0.00097000521,0.0132584
-0.00096995521,0.0110486
-0.00096990521,0.00883892
-0.00096985521,0.0132584
-0.00096980521,0.00883892
-0.00096975521,0.0110486
-0.00096970521,0.0176778
-0.00096965521,0.00883892
-0.00096960521,0.00883892
-0.00096955521,0.00883892
-0.00096950521,0.0110486
-0.00096945521,0.0110486
-0.00096940521,0.0110486
-0.00096935521,0.0154681
-0.00096930521,0.0110486
-0.00096925521,0.0176778
-0.00096920521,0.0110486
-0.00096915521,0.0110486
-0.00096910521,0.0132584
-0.00096905521,0.0132584
-0.00096900521,0.0110486
-0.00096895521,0.0110486
-0.00096890521,0.0132584
-0.00096885521,0.0110486
-0.00096880521,0.0110486
-0.00096875521,0.0132584
-0.00096870521,0.00883892
-0.00096865521,0.0154681
-0.00096860521,0.0110486
-0.00096855521,0.00441946
-0.00096850521,0.00883892
-0.00096845521,0.0132584
-0.00096840521,0.0132584
-0.00096835521,0.0132584
-0.00096830521,0.0110486
-0.00096825521,0.00662919
-0.00096820521,0.0110486
-0.00096815521,0.0132584
-0.00096810521,0.0110486
-0.00096805521,0.00883892
-0.00096800521,0.0110486
-0.00096795521,0.0110486
-0.00096790521,0.0132584
-0.00096785521,0.00883892
-0.00096780521,0.0132584
-0.00096775521,0.00883892
-0.00096770521,0.0110486
-0.00096765521,0.00883892
-0.00096760521,0.00883892
-0.00096755521,0.0132584
-0.00096750521,0.0110486
-0.00096745521,0.0154681
-0.00096740521,0.0110486
-0.00096735521,0.0110486
-0.00096730521,0.0110486
-0.00096725521,0.0132584
-0.00096720521,0.00883892
-0.00096715521,0.0154681
-0.00096710521,0.0110486
-0.00096705521,0.0110486
-0.00096700521,0.00883892
-0.00096695521,0.0110486
-0.00096690521,0.0110486
-0.00096685521,0.0132584
-0.00096680521,0.00883892
-0.00096675521,0.00883892
-0.00096670521,0.0110486
-0.00096665521,0.0154681
-0.00096660521,0.00883892
-0.00096655521,0.0154681
-0.00096650521,0.0132584
-0.00096645521,0.00883892
-0.00096640521,0.00883892
-0.00096635521,0.00883892
-0.00096630521,0.00883892
-0.00096625521,0.0132584
-0.00096620521,0.0110486
-0.00096615521,0.00883892
-0.00096610521,0.00883892
-0.00096605521,0.0110486
-0.00096600521,0.0110486
-0.00096595521,0.00883892
-0.00096590521,0.00883892
-0.00096585521,0.00883892
-0.00096580521,0.0132584
-0.00096575521,0.0110486
-0.00096570521,0.0110486
-0.00096565521,0.00883892
-0.00096560521,0.0110486
-0.00096555521,0.00883892
-0.00096550521,0.00883892
-0.00096545521,0.00883892
-0.00096540521,0.00662919
-0.00096535521,0.0110486
-0.00096530521,0.0110486
-0.00096525521,0.00883892
-0.00096520521,0.00883892
-0.00096515521,0.0110486
-0.00096510521,0.0110486
-0.00096505521,0.0110486
-0.00096500521,0.0110486
-0.00096495521,0.00883892
-0.00096490521,0.00883892
-0.00096485521,0.00662919
-0.00096480521,0.0110486
-0.00096475521,0.00883892
-0.00096470521,0.00883892
-0.00096465521,0.00662919
-0.00096460521,0.0110486
-0.00096455521,0.00883892
-0.00096450521,0.00662919
-0.00096445521,0.00883892
-0.00096440521,0.00662919
-0.00096435521,0.00662919
-0.00096430521,0.00662919
-0.00096425521,0.0132584
-0.00096420521,0.0110486
-0.00096415521,0.00883892
-0.00096410521,0.0110486
-0.00096405521,0.00441946
-0.00096400521,0.00883892
-0.00096395521,0.00883892
-0.00096390521,0.00662919
-0.00096385521,0.00662919
-0.00096380521,0.0110486
-0.00096375521,0.00883892
-0.00096370521,0.0110486
-0.00096365521,0.00883892
-0.00096360521,0.00883892
-0.00096355521,0.00441946
-0.00096350521,0.00883892
-0.00096345521,0.00662919
-0.00096340521,0.0110486
-0.00096335521,0.00883892
-0.00096330521,0.00441946
-0.00096325521,0.00662919
-0.00096320521,0.00883892
-0.00096315521,0.00883892
-0.00096310521,0.00662919
-0.00096305521,0.00883892
-0.00096300521,0.00441946
-0.00096295521,0.00662919
-0.00096290521,0.0110486
-0.00096285521,0.00883892
-0.00096280521,0.00662919
-0.00096275521,0.00883892
-0.00096270521,0.00883892
-0.00096265521,0.0110486
-0.00096260521,0.0110486
-0.00096255521,0.00441946
-0.00096250521,0.00883892
-0.00096245521,0.00883892
-0.00096240521,0.00662919
-0.00096235521,0.0110486
-0.00096230521,0.00883892
-0.00096225521,0.00883892
-0.00096220521,0.00662919
-0.00096215521,0.00883892
-0.00096210521,0.00662919
-0.00096205521,0.0154681
-0.00096200521,0.00883892
-0.00096195521,0.00662919
-0.00096190521,0.00441946
-0.00096185521,0.00662919
-0.00096180521,0.00662919
-0.00096175521,0.00883892
-0.00096170521,0.00662919
-0.00096165521,0.00441946
-0.00096160521,0.0110486
-0.00096155521,0.00883892
-0.00096150521,0.00662919
-0.00096145521,0.00441946
-0.00096140521,0.00662919
-0.00096135521,0.00883892
-0.00096130521,0
-0.00096125521,0.00662919
-0.00096120521,0.00441946
-0.00096115521,0.0110486
-0.00096110521,0.00883892
-0.00096105521,0.00883892
-0.00096100521,0.00662919
-0.00096095521,0.00883892
-0.00096090521,0.00662919
-0.00096085521,0.00662919
-0.00096080521,0.00662919
-0.00096075521,0.00441946
-0.00096070521,0.00441946
-0.00096065521,0.00883892
-0.00096060521,0.00883892
-0.00096055521,0.00662919
-0.00096050521,0.00883892
-0.00096045521,0.00662919
-0.00096040521,0.00662919
-0.00096035521,0.00662919
-0.00096030521,0.00662919
-0.00096025521,0.00441946
-0.00096020521,0.0110486
-0.00096015521,0.0110486
-0.00096010521,0.00883892
-0.00096005521,0.00883892
-0.00096000521,0.00662919
-0.00095995521,0.00662919
-0.00095990521,0.00441946
-0.00095985521,0.00883892
-0.00095980521,0.00883892
-0.00095975521,0.00662919
-0.00095970521,0.00441946
-0.00095965521,0.00662919
-0.00095960521,0.00662919
-0.00095955521,0.00441946
-0.00095950521,0.00662919
-0.00095945521,0.00441946
-0.00095940521,0.00220973
-0.00095935521,0.00662919
-0.00095930521,0.00662919
-0.00095925521,0.00662919
-0.00095920521,0.00662919
-0.00095915521,0.00441946
-0.00095910521,0.00662919
-0.00095905521,0.0110486
-0.00095900521,0.00662919
-0.00095895521,0.00883892
-0.00095890521,0.00220973
-0.00095885521,0.00662919
-0.00095880521,0.00662919
-0.00095875521,0.00441946
-0.00095870521,0.00662919
-0.00095865521,0.00220973
-0.00095860521,0.00441946
-0.00095855521,0.00441946
-0.00095850521,0.00441946
-0.00095845521,0.00883892
-0.00095840521,0.00662919
-0.00095835521,0.00662919
-0.00095830521,0.00662919
-0.00095825521,0.00441946
-0.00095820521,0.00441946
-0.00095815521,0.00883892
-0.00095810521,0.00441946
-0.00095805521,0.00220973
-0.00095800521,0.00441946
-0.00095795521,0.00662919
-0.00095790521,0.00441946
-0.00095785521,0.00662919
-0.00095780521,0.00883892
-0.00095775521,0.00441946
-0.00095770521,0.00662919
-0.00095765521,0.00662919
-0.00095760521,0.00441946
-0.00095755521,0.00441946
-0.00095750521,0.00441946
-0.00095745521,0.00441946
-0.00095740521,0.00441946
-0.00095735521,0.00662919
-0.00095730521,0.00441946
-0.00095725521,0.00220973
-0.00095720521,0.00441946
-0.00095715521,0.00662919
-0.00095710521,0.00441946
-0.00095705521,0.00441946
-0.00095700521,0.00441946
-0.00095695521,0.00220973
-0.00095690521,0.00662919
-0.00095685521,0.00220973
-0.00095680521,0.00441946
-0.00095675521,0.00662919
-0.00095670521,0.00220973
-0.00095665521,0.00662919
-0.00095660521,0.00662919
-0.00095655521,0.00441946
-0.00095650521,0.00441946
-0.00095645521,0.00441946
-0.00095640521,0.00220973
-0.00095635521,0.00441946
-0.00095630521,0.00441946
-0.00095625521,0.00441946
-0.00095620521,0.00220973
-0.00095615521,0.00662919
-0.00095610521,0.00883892
-0.00095605521,0.00220973
-0.00095600521,0.00441946
-0.00095595521,0.00441946
-0.00095590521,0.00441946
-0.00095585521,0.00441946
-0.00095580521,0.00441946
-0.00095575521,0.00441946
-0.00095570521,0.00441946
-0.00095565521,0
-0.00095560521,0
-0.00095555521,0.00220973
-0.00095550521,0.00220973
-0.00095545521,0.00220973
-0.00095540521,0.00441946
-0.00095535521,0.00220973
-0.00095530521,-0.00220973
-0.00095525521,0.00662919
-0.00095520521,0.00220973
-0.00095515521,0.00220973
-0.00095510521,0.00441946
-0.00095505521,0.00220973
-0.00095500521,0.00441946
-0.00095495521,0.00662919
-0.00095490521,0.00441946
-0.00095485521,0.00220973
-0.00095480521,0
-0.00095475521,0.00441946
-0.00095470521,0.00220973
-0.00095465521,0.00441946
-0.00095460521,0
-0.00095455521,0.00220973
-0.00095450521,0.00441946
-0.00095445521,0
-0.00095440521,0.00220973
-0.00095435521,0.00441946
-0.00095430521,-0.00220973
-0.00095425521,0.00441946
-0.00095420521,0.00220973
-0.00095415521,0.00220973
-0.00095410521,0.00220973
-0.00095405521,0.00441946
-0.00095400521,0
-0.00095395521,0.00220973
-0.00095390521,0.00441946
-0.00095385521,0
-0.00095380521,0
-0.00095375521,0.00220973
-0.00095370521,0.00441946
-0.00095365521,0.00220973
-0.00095360521,0.00220973
-0.00095355521,0
-0.00095350521,0
-0.00095345521,0.00220973
-0.00095340521,0.00220973
-0.00095335521,0.00441946
-0.00095330521,0.00441946
-0.00095325521,0.00220973
-0.00095320521,0
-0.00095315521,0.00441946
-0.00095310521,0
-0.00095305521,0.00441946
-0.00095300521,0.00220973
-0.00095295521,0
-0.00095290521,0.00220973
-0.00095285521,0.00220973
-0.00095280521,-0.00220973
-0.00095275521,0.00441946
-0.00095270521,0.00441946
-0.00095265521,0.00220973
-0.00095260521,0.00220973
-0.00095255521,0.00441946
-0.00095250521,0.00220973
-0.00095245521,0.00441946
-0.00095240521,0.00220973
-0.00095235521,0.00220973
-0.00095230521,0
-0.00095225521,0.00441946
-0.00095220521,0
-0.00095215521,0
-0.00095210521,0.00441946
-0.00095205521,0.00220973
-0.00095200521,0
-0.00095195521,0.00220973
-0.00095190521,-0.00220973
-0.00095185521,0
-0.00095180521,0.00441946
-0.00095175521,0
-0.00095170521,-0.00220973
-0.00095165521,0
-0.00095160521,0
-0.00095155521,0
-0.00095150521,0
-0.00095145521,0
-0.00095140521,-0.00220973
-0.00095135521,0.00220973
-0.00095130521,0
-0.00095125521,0.00220973
-0.00095120521,0
-0.00095115521,-0.00220973
-0.00095110521,0
-0.00095105521,0
-0.00095100521,0
-0.00095095521,-0.00220973
-0.00095090521,0.00441946
-0.00095085521,-0.00220973
-0.00095080521,0
-0.00095075521,0.00220973
-0.00095070521,-0.00220973
-0.00095065521,0.00220973
-0.00095060521,0
-0.00095055521,0
-0.00095050521,-0.00220973
-0.00095045521,0
-0.00095040521,-0.00441946
-0.00095035521,0.00220973
-0.00095030521,0.00220973
-0.00095025521,0
-0.00095020521,0.00441946
-0.00095015521,0.00441946
-0.00095010521,0.00220973
-0.00095005521,0
-0.00095000521,0
-0.00094995521,0
-0.00094990521,-0.00441946
-0.00094985521,0
-0.00094980521,-0.00220973
-0.00094975521,-0.00220973
-0.00094970521,0.00441946
-0.00094965521,-0.00220973
-0.00094960521,0
-0.00094955521,0.00220973
-0.00094950521,-0.00220973
-0.00094945521,-0.00220973
-0.00094940521,0
-0.00094935521,-0.00220973
-0.00094930521,-0.00220973
-0.00094925521,0.00220973
-0.00094920521,0
-0.00094915521,0
-0.00094910521,0
-0.00094905521,-0.00441946
-0.00094900521,0
-0.00094895521,0
-0.00094890521,0
-0.00094885521,-0.00441946
-0.00094880521,0
-0.00094875521,-0.00441946
-0.00094870521,-0.00220973
-0.00094865521,0.00220973
-0.00094860521,-0.00441946
-0.00094855521,-0.00220973
-0.00094850521,0
-0.00094845521,-0.00220973
-0.00094840521,-0.00220973
-0.00094835521,-0.00441946
-0.00094830521,-0.00441946
-0.00094825521,-0.00220973
-0.00094820521,0
-0.00094815521,-0.00662919
-0.00094810521,-0.00220973
-0.00094805521,-0.00220973
-0.00094800521,-0.00441946
-0.00094795521,-0.00220973
-0.00094790521,-0.00220973
-0.00094785521,-0.00220973
-0.00094780521,0
-0.00094775521,0.00220973
-0.00094770521,-0.00441946
-0.00094765521,-0.00220973
-0.00094760521,0.00220973
-0.00094755521,-0.00220973
-0.00094750521,-0.00220973
-0.00094745521,-0.00220973
-0.00094740521,-0.00220973
-0.00094735521,0
-0.00094730521,0.00220973
-0.00094725521,-0.00441946
-0.00094720521,0
-0.00094715521,0.00220973
-0.00094710521,-0.00220973
-0.00094705521,0
-0.00094700521,0
-0.00094695521,-0.00441946
-0.00094690521,0
-0.00094685521,-0.00220973
-0.00094680521,-0.00662919
-0.00094675521,-0.00441946
-0.00094670521,-0.00441946
-0.00094665521,-0.00441946
-0.00094660521,-0.00662919
-0.00094655521,-0.00220973
-0.00094650521,-0.00441946
-0.00094645521,-0.00441946
-0.00094640521,0
-0.00094635521,-0.00220973
-0.00094630521,-0.00220973
-0.00094625521,-0.00220973
-0.00094620521,-0.00441946
-0.00094615521,-0.00441946
-0.00094610521,-0.00220973
-0.00094605521,-0.00220973
-0.00094600521,-0.00441946
-0.00094595521,0
-0.00094590521,-0.00883892
-0.00094585521,0
-0.00094580521,-0.00220973
-0.00094575521,-0.00441946
-0.00094570521,-0.00441946
-0.00094565521,0
-0.00094560521,-0.00662919
-0.00094555521,-0.00441946
-0.00094550521,-0.00220973
-0.00094545521,-0.00441946
-0.00094540521,0
-0.00094535521,-0.00220973
-0.00094530521,-0.00441946
-0.00094525521,-0.00220973
-0.00094520521,0
-0.00094515521,-0.00441946
-0.00094510521,-0.00441946
-0.00094505521,-0.00220973
-0.00094500521,-0.00441946
-0.00094495521,-0.00441946
-0.00094490521,-0.00220973
-0.00094485521,-0.00662919
-0.00094480521,-0.00662919
-0.00094475521,-0.00441946
-0.00094470521,-0.00441946
-0.00094465521,0
-0.00094460521,-0.00441946
-0.00094455521,-0.00662919
-0.00094450521,0
-0.00094445521,-0.00220973
-0.00094440521,-0.00441946
-0.00094435521,-0.00441946
-0.00094430521,-0.00220973
-0.00094425521,-0.00662919
-0.00094420521,-0.00441946
-0.00094415521,-0.00662919
-0.00094410521,-0.00441946
-0.00094405521,-0.00441946
-0.00094400521,-0.00220973
-0.00094395521,-0.00662919
-0.00094390521,-0.00220973
-0.00094385521,-0.00220973
-0.00094380521,-0.00883892
-0.00094375521,-0.00662919
-0.00094370521,-0.00441946
-0.00094365521,-0.00662919
-0.00094360521,-0.00441946
-0.00094355521,-0.00441946
-0.00094350521,-0.00883892
-0.00094345521,-0.00662919
-0.00094340521,-0.00662919
-0.00094335521,-0.0110486
-0.00094330521,-0.00662919
-0.00094325521,-0.00220973
-0.00094320521,-0.0110486
-0.00094315521,-0.00220973
-0.00094310521,-0.00441946
-0.00094305521,-0.00441946
-0.00094300521,-0.00883892
-0.00094295521,-0.00220973
-0.00094290521,-0.00662919
-0.00094285521,-0.00662919
-0.00094280521,-0.00662919
-0.00094275521,-0.00662919
-0.00094270521,-0.00220973
-0.00094265521,0
-0.00094260521,-0.00662919
-0.00094255521,-0.00883892
-0.00094250521,-0.00220973
-0.00094245521,-0.00883892
-0.00094240521,-0.00441946
-0.00094235521,-0.00441946
-0.00094230521,-0.00662919
-0.00094225521,-0.00662919
-0.00094220521,-0.00220973
-0.00094215521,-0.00662919
-0.00094210521,-0.00441946
-0.00094205521,-0.00441946
-0.00094200521,-0.00883892
-0.00094195521,-0.00662919
-0.00094190521,-0.00441946
-0.00094185521,-0.00662919
-0.00094180521,-0.00662919
-0.00094175521,-0.00441946
-0.00094170521,-0.0110486
-0.00094165521,-0.00662919
-0.00094160521,-0.00220973
-0.00094155521,-0.00883892
-0.00094150521,-0.00441946
-0.00094145521,-0.00220973
-0.00094140521,-0.00662919
-0.00094135521,-0.00883892
-0.00094130521,-0.00662919
-0.00094125521,-0.00662919
-0.00094120521,-0.00662919
-0.00094115521,-0.00441946
-0.00094110521,-0.0110486
-0.00094105521,-0.00662919
-0.00094100521,-0.00441946
-0.00094095521,-0.00662919
-0.00094090521,-0.00662919
-0.00094085521,-0.00662919
-0.00094080521,-0.00662919
-0.00094075521,-0.00441946
-0.00094070521,-0.00662919
-0.00094065521,-0.00883892
-0.00094060521,-0.00441946
-0.00094055521,-0.00883892
-0.00094050521,-0.00662919
-0.00094045521,-0.00883892
-0.00094040521,-0.00662919
-0.00094035521,-0.00662919
-0.00094030521,-0.00662919
-0.00094025521,-0.00441946
-0.00094020521,-0.00662919
-0.00094015521,-0.00662919
-0.00094010521,-0.00441946
-0.00094005521,-0.00883892
-0.00094000521,-0.00441946
-0.00093995521,-0.00441946
-0.00093990521,-0.00883892
-0.00093985521,-0.00662919
-0.00093980521,-0.00662919
-0.00093975521,-0.00662919
-0.00093970521,-0.00662919
-0.00093965521,-0.00662919
-0.00093960521,-0.0110486
-0.00093955521,-0.00662919
-0.00093950521,-0.00662919
-0.00093945521,-0.00883892
-0.00093940521,-0.00662919
-0.00093935521,-0.00662919
-0.00093930521,-0.00883892
-0.00093925521,-0.0110486
-0.00093920521,-0.00441946
-0.00093915521,-0.0110486
-0.00093910521,-0.00883892
-0.00093905521,-0.00441946
-0.00093900521,-0.00883892
-0.00093895521,-0.00883892
-0.00093890521,-0.00441946
-0.00093885521,-0.0110486
-0.00093880521,-0.0110486
-0.00093875521,-0.00662919
-0.00093870521,-0.00883892
-0.00093865521,-0.00883892
