LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:33:19,0                 
Time,Ampl
-0.0016290491,0.00220973
-0.0016289991,0
-0.0016289491,0.00220973
-0.0016288991,-0.00220973
-0.0016288491,-0.00220973
-0.0016287991,0.00441946
-0.0016287491,0.00441946
-0.0016286991,0.00441946
-0.0016286491,0.00441946
-0.0016285991,0.00220973
-0.0016285491,0
-0.0016284991,0.00441946
-0.0016284491,-0.00220973
-0.0016283991,0.00220973
-0.0016283491,0.00220973
-0.0016282991,0.00220973
-0.0016282491,0
-0.0016281991,0.00220973
-0.0016281491,0.00220973
-0.0016280991,0.00220973
-0.0016280491,0.00220973
-0.0016279991,0.00220973
-0.0016279491,0.00220973
-0.0016278991,0.00441946
-0.0016278491,0.00441946
-0.0016277991,0
-0.0016277491,0.00220973
-0.0016276991,0.00441946
-0.0016276491,0.00220973
-0.0016275991,0.00220973
-0.0016275491,0
-0.0016274991,0.00220973
-0.0016274491,0.00441946
-0.0016273991,0.00220973
-0.0016273491,0
-0.0016272991,0.00220973
-0.0016272491,0
-0.0016271991,0.00220973
-0.0016271491,0.00220973
-0.0016270991,0.00220973
-0.0016270491,0
-0.0016269991,0.00220973
-0.0016269491,0
-0.0016268991,0.00441946
-0.0016268491,0.00441946
-0.0016267991,0
-0.0016267491,0
-0.0016266991,0.00441946
-0.0016266491,0.00220973
-0.0016265991,0
-0.0016265491,0.00220973
-0.0016264991,0
-0.0016264491,0
-0.0016263991,0.00220973
-0.0016263491,0
-0.0016262991,0.00220973
-0.0016262491,0.00441946
-0.0016261991,-0.00220973
-0.0016261491,-0.00220973
-0.0016260991,0.00441946
-0.0016260491,-0.00441946
-0.0016259991,0.00220973
-0.0016259491,0
-0.0016258991,0
-0.0016258491,0
-0.0016257991,0.00220973
-0.0016257491,0
-0.0016256991,0.00441946
-0.0016256491,0
-0.0016255991,-0.00220973
-0.0016255491,-0.00220973
-0.0016254991,0.00220973
-0.0016254491,0
-0.0016253991,0.00220973
-0.0016253491,0
-0.0016252991,0
-0.0016252491,-0.00220973
-0.0016251991,0.00441946
-0.0016251491,0.00220973
-0.0016250991,0.00220973
-0.0016250491,0.00220973
-0.0016249991,-0.00220973
-0.0016249491,-0.00441946
-0.0016248991,0
-0.0016248491,-0.00220973
-0.0016247991,0
-0.0016247491,0
-0.0016246991,0
-0.0016246491,0
-0.0016245991,0
-0.0016245491,0.00220973
-0.0016244991,-0.00220973
-0.0016244491,0.00441946
-0.0016243991,-0.00220973
-0.0016243491,-0.00220973
-0.0016242991,0.00220973
-0.0016242491,0
-0.0016241991,0
-0.0016241491,0
-0.0016240991,0
-0.0016240491,0.00220973
-0.0016239991,0.00220973
-0.0016239491,0
-0.0016238991,-0.00220973
-0.0016238491,0
-0.0016237991,-0.00220973
-0.0016237491,-0.00220973
-0.0016236991,0.00220973
-0.0016236491,-0.00441946
-0.0016235991,-0.00220973
-0.0016235491,0
-0.0016234991,-0.00220973
-0.0016234491,0
-0.0016233991,0.00220973
-0.0016233491,0.00220973
-0.0016232991,0
-0.0016232491,0
-0.0016231991,-0.00441946
-0.0016231491,-0.00220973
-0.0016230991,0
-0.0016230491,-0.00220973
-0.0016229991,-0.00220973
-0.0016229491,-0.00220973
-0.0016228991,-0.00220973
-0.0016228491,0
-0.0016227991,0
-0.0016227491,-0.00441946
-0.0016226991,0
-0.0016226491,0
-0.0016225991,-0.00662919
-0.0016225491,-0.00220973
-0.0016224991,0
-0.0016224491,-0.00441946
-0.0016223991,-0.00220973
-0.0016223491,0
-0.0016222991,-0.00441946
-0.0016222491,-0.00220973
-0.0016221991,0.00220973
-0.0016221491,-0.00220973
-0.0016220991,0.00220973
-0.0016220491,0
-0.0016219991,0
-0.0016219491,-0.00441946
-0.0016218991,0.00220973
-0.0016218491,-0.00220973
-0.0016217991,-0.00441946
-0.0016217491,-0.00220973
-0.0016216991,0
-0.0016216491,-0.00662919
-0.0016215991,0.00220973
-0.0016215491,-0.00441946
-0.0016214991,-0.00220973
-0.0016214491,0
-0.0016213991,0
-0.0016213491,-0.00220973
-0.0016212991,0
-0.0016212491,-0.00220973
-0.0016211991,0
-0.0016211491,-0.00220973
-0.0016210991,0
-0.0016210491,-0.00220973
-0.0016209991,-0.00220973
-0.0016209491,-0.00220973
-0.0016208991,-0.00220973
-0.0016208491,0
-0.0016207991,0.00220973
-0.0016207491,0.00220973
-0.0016206991,0
-0.0016206491,-0.00220973
-0.0016205991,-0.00441946
-0.0016205491,0
-0.0016204991,-0.00220973
-0.0016204491,-0.00220973
-0.0016203991,0
-0.0016203491,-0.00441946
-0.0016202991,-0.00441946
-0.0016202491,-0.00220973
-0.0016201991,-0.00220973
-0.0016201491,-0.00441946
-0.0016200991,-0.00220973
-0.0016200491,-0.00220973
-0.0016199991,0
-0.0016199491,0
-0.0016198991,-0.00662919
-0.0016198491,-0.00220973
-0.0016197991,-0.00220973
-0.0016197491,-0.00441946
-0.0016196991,-0.00441946
-0.0016196491,-0.00220973
-0.0016195991,-0.00441946
-0.0016195491,-0.00662919
-0.0016194991,0
-0.0016194491,0
-0.0016193991,-0.00220973
-0.0016193491,-0.00220973
-0.0016192991,-0.00220973
-0.0016192491,-0.00441946
-0.0016191991,0
-0.0016191491,-0.00441946
-0.0016190991,-0.00220973
-0.0016190491,-0.00220973
-0.0016189991,-0.00883892
-0.0016189491,-0.00441946
-0.0016188991,-0.00220973
-0.0016188491,-0.00220973
-0.0016187991,-0.00441946
-0.0016187491,-0.00441946
-0.0016186991,-0.00441946
-0.0016186491,-0.00441946
-0.0016185991,-0.00220973
-0.0016185491,-0.00883892
-0.0016184991,0
-0.0016184491,0
-0.0016183991,-0.00441946
-0.0016183491,-0.00441946
-0.0016182991,-0.00662919
-0.0016182491,-0.00662919
-0.0016181991,-0.00441946
-0.0016181491,-0.00220973
-0.0016180991,-0.00441946
-0.0016180491,-0.00662919
-0.0016179991,0
-0.0016179491,-0.00662919
-0.0016178991,-0.00220973
-0.0016178491,0.00220973
-0.0016177991,-0.0110486
-0.0016177491,-0.00662919
-0.0016176991,-0.00220973
-0.0016176491,-0.00220973
-0.0016175991,-0.00441946
-0.0016175491,-0.00441946
-0.0016174991,-0.00662919
-0.0016174491,-0.00441946
-0.0016173991,0
-0.0016173491,-0.00662919
-0.0016172991,-0.00662919
-0.0016172491,0.00220973
-0.0016171991,-0.00441946
-0.0016171491,-0.00441946
-0.0016170991,-0.00441946
-0.0016170491,-0.00662919
-0.0016169991,-0.00441946
-0.0016169491,-0.00441946
-0.0016168991,-0.00662919
-0.0016168491,-0.00441946
-0.0016167991,-0.00441946
-0.0016167491,-0.0110486
-0.0016166991,-0.00441946
-0.0016166491,-0.00220973
-0.0016165991,-0.00883892
-0.0016165491,-0.00662919
-0.0016164991,-0.00220973
-0.0016164491,-0.00441946
-0.0016163991,-0.00441946
-0.0016163491,-0.00662919
-0.0016162991,-0.00441946
-0.0016162491,-0.00662919
-0.0016161991,0
-0.0016161491,-0.00883892
-0.0016160991,-0.00662919
-0.0016160491,-0.00441946
-0.0016159991,-0.00662919
-0.0016159491,-0.00220973
-0.0016158991,-0.00220973
-0.0016158491,-0.00662919
-0.0016157991,-0.00441946
-0.0016157491,-0.00662919
-0.0016156991,-0.00441946
-0.0016156491,-0.00662919
-0.0016155991,-0.00220973
-0.0016155491,-0.00883892
-0.0016154991,-0.00662919
-0.0016154491,-0.00441946
-0.0016153991,-0.00441946
-0.0016153491,-0.00662919
-0.0016152991,-0.00220973
-0.0016152491,-0.00662919
-0.0016151991,-0.00441946
-0.0016151491,-0.00220973
-0.0016150991,-0.0110486
-0.0016150491,-0.00441946
-0.0016149991,-0.00441946
-0.0016149491,-0.00662919
-0.0016148991,-0.00883892
-0.0016148491,-0.00662919
-0.0016147991,-0.00662919
-0.0016147491,-0.00662919
-0.0016146991,-0.00662919
-0.0016146491,-0.00662919
-0.0016145991,-0.00662919
-0.0016145491,-0.00220973
-0.0016144991,-0.00662919
-0.0016144491,-0.00441946
-0.0016143991,-0.00441946
-0.0016143491,-0.00883892
-0.0016142991,-0.00662919
-0.0016142491,-0.00662919
-0.0016141991,-0.00883892
-0.0016141491,-0.00441946
-0.0016140991,-0.00662919
-0.0016140491,-0.00883892
-0.0016139991,-0.00662919
-0.0016139491,-0.00662919
-0.0016138991,-0.00662919
-0.0016138491,-0.00883892
-0.0016137991,-0.00441946
-0.0016137491,-0.00883892
-0.0016136991,-0.00441946
-0.0016136491,-0.00662919
-0.0016135991,-0.00662919
-0.0016135491,-0.00662919
-0.0016134991,-0.00883892
-0.0016134491,-0.00441946
-0.0016133991,-0.00883892
-0.0016133491,-0.00662919
-0.0016132991,-0.00883892
-0.0016132491,-0.00662919
-0.0016131991,-0.00662919
-0.0016131491,-0.00883892
-0.0016130991,-0.00441946
-0.0016130491,-0.00441946
-0.0016129991,-0.00662919
-0.0016129491,-0.00883892
-0.0016128991,-0.00441946
-0.0016128491,-0.00883892
-0.0016127991,-0.00662919
-0.0016127491,-0.00220973
-0.0016126991,-0.0110486
-0.0016126491,-0.00662919
-0.0016125991,-0.00441946
-0.0016125491,-0.00883892
-0.0016124991,-0.00441946
-0.0016124491,-0.00441946
-0.0016123991,-0.00883892
-0.0016123491,-0.00883892
-0.0016122991,-0.00441946
-0.0016122491,-0.00662919
-0.0016121991,-0.00220973
-0.0016121491,-0.00441946
-0.0016120991,-0.0110486
-0.0016120491,-0.0110486
-0.0016119991,-0.00883892
-0.0016119491,-0.0110486
-0.0016118991,-0.00220973
-0.0016118491,-0.00883892
-0.0016117991,-0.0110486
-0.0016117491,-0.00883892
-0.0016116991,-0.00441946
-0.0016116491,-0.00883892
-0.0016115991,-0.00662919
-0.0016115491,-0.00662919
-0.0016114991,-0.00662919
-0.0016114491,-0.0110486
-0.0016113991,-0.00662919
-0.0016113491,-0.0110486
-0.0016112991,-0.00883892
-0.0016112491,-0.00662919
-0.0016111991,-0.0110486
-0.0016111491,-0.00662919
-0.0016110991,-0.00441946
-0.0016110491,-0.00662919
-0.0016109991,-0.00883892
-0.0016109491,-0.00662919
-0.0016108991,-0.00662919
-0.0016108491,-0.00883892
-0.0016107991,-0.00441946
-0.0016107491,-0.0132584
-0.0016106991,-0.00662919
-0.0016106491,-0.00441946
-0.0016105991,-0.00662919
-0.0016105491,-0.00883892
-0.0016104991,-0.00441946
-0.0016104491,-0.0110486
-0.0016103991,-0.00662919
-0.0016103491,-0.00220973
-0.0016102991,-0.0132584
-0.0016102491,-0.00662919
-0.0016101991,-0.0110486
-0.0016101491,-0.00662919
-0.0016100991,-0.00883892
-0.0016100491,-0.00662919
-0.0016099991,-0.0110486
-0.0016099491,-0.00441946
-0.0016098991,-0.00441946
-0.0016098491,-0.0132584
-0.0016097991,-0.00883892
-0.0016097491,-0.00883892
-0.0016096991,-0.00883892
-0.0016096491,-0.00883892
-0.0016095991,-0.00662919
-0.0016095491,-0.0110486
-0.0016094991,-0.00883892
-0.0016094491,-0.00441946
-0.0016093991,-0.0110486
-0.0016093491,-0.00662919
-0.0016092991,-0.00883892
-0.0016092491,-0.00883892
-0.0016091991,-0.00883892
-0.0016091491,-0.00220973
-0.0016090991,-0.0110486
-0.0016090491,-0.00883892
-0.0016089991,-0.00883892
-0.0016089491,-0.00883892
-0.0016088991,-0.00441946
-0.0016088491,-0.00662919
-0.0016087991,-0.0110486
-0.0016087491,-0.00883892
-0.0016086991,-0.00883892
-0.0016086491,-0.0110486
-0.0016085991,-0.00662919
-0.0016085491,-0.00441946
-0.0016084991,-0.00883892
-0.0016084491,-0.00883892
-0.0016083991,-0.00662919
-0.0016083491,-0.00883892
-0.0016082991,-0.00662919
-0.0016082491,-0.00883892
-0.0016081991,-0.0110486
-0.0016081491,-0.00883892
-0.0016080991,-0.00662919
-0.0016080491,-0.0110486
-0.0016079991,-0.00441946
-0.0016079491,-0.00883892
-0.0016078991,-0.0110486
-0.0016078491,-0.0110486
-0.0016077991,-0.00883892
-0.0016077491,-0.0110486
-0.0016076991,-0.00662919
-0.0016076491,-0.00441946
-0.0016075991,-0.00662919
-0.0016075491,-0.00883892
-0.0016074991,-0.00220973
-0.0016074491,-0.0110486
-0.0016073991,-0.00883892
-0.0016073491,-0.00441946
-0.0016072991,-0.00662919
-0.0016072491,-0.00883892
-0.0016071991,-0.0132584
-0.0016071491,-0.0110486
-0.0016070991,-0.00883892
-0.0016070491,-0.00441946
-0.0016069991,-0.0110486
-0.0016069491,-0.00441946
-0.0016068991,-0.00662919
-0.0016068491,-0.00883892
-0.0016067991,-0.00883892
-0.0016067491,-0.00883892
-0.0016066991,-0.0110486
-0.0016066491,-0.0110486
-0.0016065991,-0.0110486
-0.0016065491,-0.00883892
-0.0016064991,-0.00662919
-0.0016064491,-0.00883892
-0.0016063991,-0.0110486
-0.0016063491,-0.0110486
-0.0016062991,-0.00662919
-0.0016062491,-0.0110486
-0.0016061991,-0.0110486
-0.0016061491,-0.00662919
-0.0016060991,-0.00883892
-0.0016060491,-0.00883892
-0.0016059991,-0.00883892
-0.0016059491,-0.0110486
-0.0016058991,-0.00883892
-0.0016058491,-0.00883892
-0.0016057991,-0.0132584
-0.0016057491,-0.0110486
-0.0016056991,-0.00662919
-0.0016056491,-0.0154681
-0.0016055991,-0.00883892
-0.0016055491,-0.00883892
-0.0016054991,-0.0110486
-0.0016054491,-0.00883892
-0.0016053991,-0.00883892
-0.0016053491,-0.0110486
-0.0016052991,-0.0132584
-0.0016052491,-0.00883892
-0.0016051991,-0.00883892
-0.0016051491,-0.00883892
-0.0016050991,-0.00883892
-0.0016050491,-0.0132584
-0.0016049991,-0.00883892
-0.0016049491,-0.00883892
-0.0016048991,-0.0110486
-0.0016048491,-0.00883892
-0.0016047991,-0.00662919
-0.0016047491,-0.0110486
-0.0016046991,-0.00883892
-0.0016046491,-0.00662919
-0.0016045991,-0.0132584
-0.0016045491,-0.00662919
-0.0016044991,-0.00883892
-0.0016044491,-0.0154681
-0.0016043991,-0.0110486
-0.0016043491,-0.0110486
-0.0016042991,-0.00883892
-0.0016042491,-0.00662919
-0.0016041991,-0.00883892
-0.0016041491,-0.0132584
-0.0016040991,-0.0110486
-0.0016040491,-0.00883892
-0.0016039991,-0.00883892
-0.0016039491,-0.00883892
-0.0016038991,-0.00662919
-0.0016038491,-0.0110486
-0.0016037991,-0.0110486
-0.0016037491,-0.00662919
-0.0016036991,-0.00662919
-0.0016036491,-0.0110486
-0.0016035991,-0.00883892
-0.0016035491,-0.0132584
-0.0016034991,-0.0110486
-0.0016034491,-0.00662919
-0.0016033991,-0.00883892
-0.0016033491,-0.0110486
-0.0016032991,-0.00662919
-0.0016032491,-0.0110486
-0.0016031991,-0.00883892
-0.0016031491,-0.0110486
-0.0016030991,-0.0110486
-0.0016030491,-0.0110486
-0.0016029991,-0.00662919
-0.0016029491,-0.0110486
-0.0016028991,-0.0110486
-0.0016028491,-0.00883892
-0.0016027991,-0.0110486
-0.0016027491,-0.00883892
-0.0016026991,-0.00883892
-0.0016026491,-0.0110486
-0.0016025991,-0.00662919
-0.0016025491,-0.0132584
-0.0016024991,-0.0110486
-0.0016024491,-0.00883892
-0.0016023991,-0.00662919
-0.0016023491,-0.00883892
-0.0016022991,-0.0110486
-0.0016022491,-0.00662919
-0.0016021991,-0.0132584
-0.0016021491,-0.0132584
-0.0016020991,-0.00883892
-0.0016020491,-0.0132584
-0.0016019991,-0.00662919
-0.0016019491,-0.00662919
-0.0016018991,-0.0110486
-0.0016018491,-0.0110486
-0.0016017991,-0.00441946
-0.0016017491,-0.0110486
-0.0016016991,-0.00662919
-0.0016016491,-0.0110486
-0.0016015991,-0.0154681
-0.0016015491,-0.00883892
-0.0016014991,-0.00883892
-0.0016014491,-0.0110486
-0.0016013991,-0.0110486
-0.0016013491,-0.00662919
-0.0016012991,-0.0132584
-0.0016012491,-0.0132584
-0.0016011991,-0.00662919
-0.0016011491,-0.00883892
-0.0016010991,-0.0110486
-0.0016010491,-0.0110486
-0.0016009991,-0.0110486
-0.0016009491,-0.00883892
-0.0016008991,-0.0110486
-0.0016008491,-0.0110486
-0.0016007991,-0.00662919
-0.0016007491,-0.00883892
-0.0016006991,-0.00883892
-0.0016006491,-0.00883892
-0.0016005991,-0.0110486
-0.0016005491,-0.0132584
-0.0016004991,-0.0110486
-0.0016004491,-0.00883892
-0.0016003991,-0.0110486
-0.0016003491,-0.00883892
-0.0016002991,-0.00662919
-0.0016002491,-0.00883892
-0.0016001991,-0.0110486
-0.0016001491,-0.00883892
-0.0016000991,-0.00883892
-0.0016000491,-0.00883892
-0.0015999991,-0.00441946
-0.0015999491,-0.0110486
-0.0015998991,-0.0110486
-0.0015998491,-0.0110486
-0.0015997991,-0.00883892
-0.0015997491,-0.00662919
-0.0015996991,-0.00662919
-0.0015996491,-0.0132584
-0.0015995991,-0.0110486
-0.0015995491,-0.00662919
-0.0015994991,-0.0132584
-0.0015994491,-0.0132584
-0.0015993991,-0.0110486
-0.0015993491,-0.0110486
-0.0015992991,-0.00883892
-0.0015992491,-0.00883892
-0.0015991991,-0.0110486
-0.0015991491,-0.0110486
-0.0015990991,-0.00883892
-0.0015990491,-0.0110486
-0.0015989991,-0.0110486
-0.0015989491,-0.00883892
-0.0015988991,-0.0110486
-0.0015988491,-0.0110486
-0.0015987991,-0.00883892
-0.0015987491,-0.0132584
-0.0015986991,-0.0132584
-0.0015986491,-0.00662919
-0.0015985991,-0.0132584
-0.0015985491,-0.00883892
-0.0015984991,-0.00662919
-0.0015984491,-0.0110486
-0.0015983991,-0.00883892
-0.0015983491,-0.0110486
-0.0015982991,-0.00883892
-0.0015982491,-0.0110486
-0.0015981991,-0.0132584
-0.0015981491,-0.0132584
-0.0015980991,-0.00883892
-0.0015980491,-0.00883892
-0.0015979991,-0.00883892
-0.0015979491,-0.00883892
-0.0015978991,-0.0110486
-0.0015978491,-0.0132584
-0.0015977991,-0.00883892
-0.0015977491,-0.00883892
-0.0015976991,-0.0110486
-0.0015976491,-0.0110486
-0.0015975991,-0.00662919
-0.0015975491,-0.0132584
-0.0015974991,-0.0110486
-0.0015974491,-0.00883892
-0.0015973991,-0.0132584
-0.0015973491,-0.0110486
-0.0015972991,-0.0132584
-0.0015972491,-0.0110486
-0.0015971991,-0.00662919
-0.0015971491,-0.00883892
-0.0015970991,-0.00883892
-0.0015970491,-0.0110486
-0.0015969991,-0.00662919
-0.0015969491,-0.00883892
-0.0015968991,-0.00662919
-0.0015968491,-0.00883892
-0.0015967991,-0.00883892
-0.0015967491,-0.0110486
-0.0015966991,-0.00883892
-0.0015966491,-0.0110486
-0.0015965991,-0.00883892
-0.0015965491,-0.00662919
-0.0015964991,-0.0132584
-0.0015964491,-0.00883892
-0.0015963991,-0.00662919
-0.0015963491,-0.0110486
-0.0015962991,-0.0110486
-0.0015962491,-0.00883892
-0.0015961991,-0.0110486
-0.0015961491,-0.00883892
-0.0015960991,-0.0110486
-0.0015960491,-0.0132584
-0.0015959991,-0.0110486
-0.0015959491,-0.00883892
-0.0015958991,-0.0110486
-0.0015958491,-0.0110486
-0.0015957991,-0.00883892
-0.0015957491,-0.0110486
-0.0015956991,-0.0110486
-0.0015956491,-0.00883892
-0.0015955991,-0.00441946
-0.0015955491,-0.0110486
-0.0015954991,-0.00883892
-0.0015954491,-0.0154681
-0.0015953991,-0.0110486
-0.0015953491,-0.00883892
-0.0015952991,-0.0110486
-0.0015952491,-0.0132584
-0.0015951991,-0.0110486
-0.0015951491,-0.0132584
-0.0015950991,-0.00883892
-0.0015950491,-0.00883892
-0.0015949991,-0.0154681
-0.0015949491,-0.0110486
-0.0015948991,-0.00662919
-0.0015948491,-0.0132584
-0.0015947991,-0.0110486
-0.0015947491,-0.00662919
-0.0015946991,-0.00883892
-0.0015946491,-0.00883892
-0.0015945991,-0.00662919
-0.0015945491,-0.0154681
-0.0015944991,-0.00662919
-0.0015944491,-0.00883892
-0.0015943991,-0.00662919
-0.0015943491,-0.0110486
-0.0015942991,-0.00441946
-0.0015942491,-0.0110486
-0.0015941991,-0.00662919
-0.0015941491,-0.00662919
-0.0015940991,-0.0154681
-0.0015940491,-0.0110486
-0.0015939991,-0.00883892
-0.0015939491,-0.0110486
-0.0015938991,-0.0110486
-0.0015938491,-0.00662919
-0.0015937991,-0.0132584
-0.0015937491,-0.00883892
-0.0015936991,-0.00883892
-0.0015936491,-0.0110486
-0.0015935991,-0.0132584
-0.0015935491,-0.00441946
-0.0015934991,-0.0110486
-0.0015934491,-0.0110486
-0.0015933991,-0.0110486
-0.0015933491,-0.0110486
-0.0015932991,-0.00883892
-0.0015932491,-0.0110486
-0.0015931991,-0.00662919
-0.0015931491,-0.00883892
-0.0015930991,-0.00883892
-0.0015930491,-0.00883892
-0.0015929991,-0.00883892
-0.0015929491,-0.0154681
-0.0015928991,-0.00883892
-0.0015928491,-0.0110486
-0.0015927991,-0.00662919
-0.0015927491,-0.0110486
-0.0015926991,-0.0132584
-0.0015926491,-0.00883892
-0.0015925991,-0.0154681
-0.0015925491,-0.0132584
-0.0015924991,-0.00883892
-0.0015924491,-0.00883892
-0.0015923991,-0.00883892
-0.0015923491,-0.00220973
-0.0015922991,-0.0110486
-0.0015922491,-0.00883892
-0.0015921991,-0.00883892
-0.0015921491,-0.00883892
-0.0015920991,-0.00883892
-0.0015920491,-0.0132584
-0.0015919991,-0.00883892
-0.0015919491,-0.00662919
-0.0015918991,-0.00883892
-0.0015918491,-0.00883892
-0.0015917991,-0.00662919
-0.0015917491,-0.00883892
-0.0015916991,-0.00883892
-0.0015916491,-0.00883892
-0.0015915991,-0.00662919
-0.0015915491,-0.0110486
-0.0015914991,-0.00662919
-0.0015914491,-0.00883892
-0.0015913991,-0.0132584
-0.0015913491,-0.00883892
-0.0015912991,-0.00883892
-0.0015912491,-0.0110486
-0.0015911991,-0.0110486
-0.0015911491,-0.00441946
-0.0015910991,-0.0110486
-0.0015910491,-0.00883892
-0.0015909991,-0.00662919
-0.0015909491,-0.0132584
-0.0015908991,-0.00662919
-0.0015908491,-0.00662919
-0.0015907991,-0.00662919
-0.0015907491,-0.00883892
-0.0015906991,-0.00662919
-0.0015906491,-0.00883892
-0.0015905991,-0.00662919
-0.0015905491,-0.00883892
-0.0015904991,-0.00662919
-0.0015904491,-0.00883892
-0.0015903991,-0.00662919
-0.0015903491,-0.00883892
-0.0015902991,-0.00662919
-0.0015902491,-0.0110486
-0.0015901991,-0.0132584
-0.0015901491,-0.00883892
-0.0015900991,-0.00883892
-0.0015900491,-0.00662919
-0.0015899991,-0.00883892
-0.0015899491,-0.00662919
-0.0015898991,-0.0110486
-0.0015898491,-0.00883892
-0.0015897991,-0.00662919
-0.0015897491,-0.0132584
-0.0015896991,-0.00441946
-0.0015896491,-0.00662919
-0.0015895991,-0.00662919
-0.0015895491,-0.00883892
-0.0015894991,-0.00220973
-0.0015894491,-0.0132584
-0.0015893991,-0.00883892
-0.0015893491,-0.00662919
-0.0015892991,-0.00662919
-0.0015892491,-0.00883892
-0.0015891991,0
-0.0015891491,-0.00883892
-0.0015890991,-0.00883892
-0.0015890491,-0.00662919
-0.0015889991,-0.0110486
-0.0015889491,-0.00883892
-0.0015888991,-0.00662919
-0.0015888491,-0.00662919
-0.0015887991,-0.0110486
-0.0015887491,-0.00662919
-0.0015886991,-0.0110486
-0.0015886491,-0.00662919
-0.0015885991,-0.00220973
-0.0015885491,-0.00883892
-0.0015884991,-0.00883892
-0.0015884491,-0.0110486
-0.0015883991,-0.0110486
-0.0015883491,-0.00662919
-0.0015882991,-0.00662919
-0.0015882491,-0.00883892
-0.0015881991,-0.0110486
-0.0015881491,-0.00441946
-0.0015880991,-0.00662919
-0.0015880491,-0.00662919
-0.0015879991,0
-0.0015879491,-0.00883892
-0.0015878991,-0.00220973
-0.0015878491,-0.00662919
-0.0015877991,-0.0110486
-0.0015877491,-0.00220973
-0.0015876991,-0.00220973
-0.0015876491,-0.00883892
-0.0015875991,-0.00662919
-0.0015875491,-0.00220973
-0.0015874991,-0.00441946
-0.0015874491,-0.00883892
-0.0015873991,-0.00883892
-0.0015873491,-0.0132584
-0.0015872991,-0.00662919
-0.0015872491,-0.00662919
-0.0015871991,-0.00662919
-0.0015871491,-0.00883892
-0.0015870991,-0.00220973
-0.0015870491,-0.00662919
-0.0015869991,-0.00662919
-0.0015869491,-0.00662919
-0.0015868991,-0.0110486
-0.0015868491,-0.00662919
-0.0015867991,-0.00662919
-0.0015867491,-0.00662919
-0.0015866991,-0.00220973
-0.0015866491,-0.00662919
-0.0015865991,-0.0110486
-0.0015865491,-0.00220973
-0.0015864991,-0.00883892
-0.0015864491,-0.0110486
-0.0015863991,-0.00883892
-0.0015863491,-0.00220973
-0.0015862991,-0.00441946
-0.0015862491,-0.00662919
-0.0015861991,-0.00662919
-0.0015861491,-0.0110486
-0.0015860991,-0.00441946
-0.0015860491,-0.00662919
-0.0015859991,-0.00883892
-0.0015859491,-0.00441946
-0.0015858991,-0.00662919
-0.0015858491,-0.00883892
-0.0015857991,-0.00441946
-0.0015857491,-0.00662919
-0.0015856991,-0.00883892
-0.0015856491,-0.00662919
-0.0015855991,-0.00662919
-0.0015855491,-0.00662919
-0.0015854991,-0.00662919
-0.0015854491,-0.00220973
-0.0015853991,-0.00662919
-0.0015853491,-0.00662919
-0.0015852991,-0.00441946
-0.0015852491,-0.00883892
-0.0015851991,-0.00662919
-0.0015851491,-0.00883892
-0.0015850991,-0.00662919
-0.0015850491,-0.00662919
-0.0015849991,-0.00441946
-0.0015849491,-0.00662919
-0.0015848991,-0.00662919
-0.0015848491,-0.00441946
-0.0015847991,-0.00662919
-0.0015847491,-0.00441946
-0.0015846991,-0.00441946
-0.0015846491,-0.00662919
-0.0015845991,-0.00441946
-0.0015845491,-0.00220973
-0.0015844991,-0.0110486
-0.0015844491,-0.00883892
-0.0015843991,-0.00441946
-0.0015843491,-0.00441946
-0.0015842991,-0.00662919
-0.0015842491,0
-0.0015841991,-0.0110486
-0.0015841491,-0.00883892
-0.0015840991,-0.00662919
-0.0015840491,-0.00220973
-0.0015839991,-0.00441946
-0.0015839491,0
-0.0015838991,-0.00883892
-0.0015838491,-0.00220973
-0.0015837991,-0.00441946
-0.0015837491,-0.00883892
-0.0015836991,0
-0.0015836491,0
-0.0015835991,-0.00441946
-0.0015835491,-0.00441946
-0.0015834991,0
-0.0015834491,-0.00441946
-0.0015833991,-0.00441946
-0.0015833491,-0.00220973
-0.0015832991,-0.00662919
-0.0015832491,-0.00441946
-0.0015831991,-0.00441946
-0.0015831491,-0.00883892
-0.0015830991,0
-0.0015830491,0
-0.0015829991,-0.00662919
-0.0015829491,-0.00441946
-0.0015828991,-0.00441946
-0.0015828491,-0.00441946
-0.0015827991,0
-0.0015827491,-0.00662919
-0.0015826991,-0.00441946
-0.0015826491,-0.00441946
-0.0015825991,-0.00220973
-0.0015825491,-0.00662919
-0.0015824991,-0.00220973
-0.0015824491,-0.00220973
-0.0015823991,-0.00441946
-0.0015823491,-0.00220973
-0.0015822991,-0.00441946
-0.0015822491,-0.00441946
-0.0015821991,-0.00662919
-0.0015821491,0
-0.0015820991,-0.00662919
-0.0015820491,-0.00441946
-0.0015819991,0
-0.0015819491,-0.00662919
-0.0015818991,-0.00441946
-0.0015818491,-0.00220973
-0.0015817991,-0.00662919
-0.0015817491,-0.00441946
-0.0015816991,0
-0.0015816491,-0.00662919
-0.0015815991,0
-0.0015815491,0
-0.0015814991,-0.00883892
-0.0015814491,-0.00662919
-0.0015813991,-0.00441946
-0.0015813491,-0.00441946
-0.0015812991,-0.00441946
-0.0015812491,-0.00220973
-0.0015811991,-0.00441946
-0.0015811491,-0.00441946
-0.0015810991,0
