LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:38:59,0                 
Time,Ampl
-0.001603123,0.0375654
-0.001603073,0.0397751
-0.001603023,0.0353557
-0.001602973,0.0331459
-0.001602923,0.0331459
-0.001602873,0.0353557
-0.001602823,0.0375654
-0.001602773,0.0353557
-0.001602723,0.0353557
-0.001602673,0.0375654
-0.001602623,0.0375654
-0.001602573,0.0331459
-0.001602523,0.0397751
-0.001602473,0.0331459
-0.001602423,0.0375654
-0.001602373,0.0375654
-0.001602323,0.0375654
-0.001602273,0.0397751
-0.001602223,0.0331459
-0.001602173,0.0375654
-0.001602123,0.0331459
-0.001602073,0.0375654
-0.001602023,0.0375654
-0.001601973,0.0331459
-0.001601923,0.0353557
-0.001601873,0.0375654
-0.001601823,0.0375654
-0.001601773,0.0375654
-0.001601723,0.0397751
-0.001601673,0.0353557
-0.001601623,0.0309362
-0.001601573,0.0375654
-0.001601523,0.0353557
-0.001601473,0.0375654
-0.001601423,0.0375654
-0.001601373,0.0375654
-0.001601323,0.0375654
-0.001601273,0.0375654
-0.001601223,0.0353557
-0.001601173,0.0375654
-0.001601123,0.0397751
-0.001601073,0.0353557
-0.001601023,0.0375654
-0.001600973,0.0375654
-0.001600923,0.0375654
-0.001600873,0.0375654
-0.001600823,0.0353557
-0.001600773,0.0397751
-0.001600723,0.0375654
-0.001600673,0.0397751
-0.001600623,0.0375654
-0.001600573,0.0397751
-0.001600523,0.0353557
-0.001600473,0.0375654
-0.001600423,0.0375654
-0.001600373,0.0375654
-0.001600323,0.0353557
-0.001600273,0.0375654
-0.001600223,0.0419849
-0.001600173,0.0375654
-0.001600123,0.0375654
-0.001600073,0.0397751
-0.001600023,0.0375654
-0.001599973,0.0375654
-0.001599923,0.0419849
-0.001599873,0.0375654
-0.001599823,0.0397751
-0.001599773,0.0375654
-0.001599723,0.0397751
-0.001599673,0.0397751
-0.001599623,0.0397751
-0.001599573,0.0397751
-0.001599523,0.0397751
-0.001599473,0.0353557
-0.001599423,0.0397751
-0.001599373,0.0397751
-0.001599323,0.0397751
-0.001599273,0.0375654
-0.001599223,0.0441946
-0.001599173,0.0375654
-0.001599123,0.0375654
-0.001599073,0.0397751
-0.001599023,0.0419849
-0.001598973,0.0375654
-0.001598923,0.0419849
-0.001598873,0.0397751
-0.001598823,0.0375654
-0.001598773,0.0375654
-0.001598723,0.0397751
-0.001598673,0.0397751
-0.001598623,0.0397751
-0.001598573,0.0353557
-0.001598523,0.0419849
-0.001598473,0.0397751
-0.001598423,0.0397751
-0.001598373,0.0419849
-0.001598323,0.0397751
-0.001598273,0.0375654
-0.001598223,0.0397751
-0.001598173,0.0375654
-0.001598123,0.0397751
-0.001598073,0.0375654
-0.001598023,0.0397751
-0.001597973,0.0441946
-0.001597923,0.0375654
-0.001597873,0.0375654
-0.001597823,0.0397751
-0.001597773,0.0397751
-0.001597723,0.0419849
-0.001597673,0.0397751
-0.001597623,0.0375654
-0.001597573,0.0419849
-0.001597523,0.0397751
-0.001597473,0.0419849
-0.001597423,0.0419849
-0.001597373,0.0419849
-0.001597323,0.0397751
-0.001597273,0.0419849
-0.001597223,0.0397751
-0.001597173,0.0397751
-0.001597123,0.0419849
-0.001597073,0.0397751
-0.001597023,0.0419849
-0.001596973,0.0397751
-0.001596923,0.0419849
-0.001596873,0.0397751
-0.001596823,0.0375654
-0.001596773,0.0375654
-0.001596723,0.0397751
-0.001596673,0.0441946
-0.001596623,0.0419849
-0.001596573,0.0375654
-0.001596523,0.0441946
-0.001596473,0.0397751
-0.001596423,0.0397751
-0.001596373,0.0419849
-0.001596323,0.0375654
-0.001596273,0.0375654
-0.001596223,0.0419849
-0.001596173,0.0397751
-0.001596123,0.0397751
-0.001596073,0.0397751
-0.001596023,0.0419849
-0.001595973,0.0375654
-0.001595923,0.0419849
-0.001595873,0.0419849
-0.001595823,0.0397751
-0.001595773,0.0397751
-0.001595723,0.0419849
-0.001595673,0.0397751
-0.001595623,0.0397751
-0.001595573,0.0397751
-0.001595523,0.0397751
-0.001595473,0.0375654
-0.001595423,0.0441946
-0.001595373,0.0375654
-0.001595323,0.0397751
-0.001595273,0.0419849
-0.001595223,0.0353557
-0.001595173,0.0419849
-0.001595123,0.0419849
-0.001595073,0.0375654
-0.001595023,0.0441946
-0.001594973,0.0441946
-0.001594923,0.0397751
-0.001594873,0.0419849
-0.001594823,0.0397751
-0.001594773,0.0397751
-0.001594723,0.0419849
-0.001594673,0.0397751
-0.001594623,0.0375654
-0.001594573,0.0419849
-0.001594523,0.0441946
-0.001594473,0.0397751
-0.001594423,0.0375654
-0.001594373,0.0419849
-0.001594323,0.0397751
-0.001594273,0.0441946
-0.001594223,0.0419849
-0.001594173,0.0397751
-0.001594123,0.0397751
-0.001594073,0.0419849
-0.001594023,0.0397751
-0.001593973,0.0397751
-0.001593923,0.0441946
-0.001593873,0.0353557
-0.001593823,0.0419849
-0.001593773,0.0397751
-0.001593723,0.0331459
-0.001593673,0.0441946
-0.001593623,0.0375654
-0.001593573,0.0397751
-0.001593523,0.0397751
-0.001593473,0.0397751
-0.001593423,0.0419849
-0.001593373,0.0419849
-0.001593323,0.0419849
-0.001593273,0.0397751
-0.001593223,0.0397751
-0.001593173,0.0419849
-0.001593123,0.0375654
-0.001593073,0.0353557
-0.001593023,0.0464043
-0.001592973,0.0397751
-0.001592923,0.0397751
-0.001592873,0.0419849
-0.001592823,0.0375654
-0.001592773,0.0441946
-0.001592723,0.0419849
-0.001592673,0.0375654
-0.001592623,0.0375654
-0.001592573,0.0397751
-0.001592523,0.0419849
-0.001592473,0.0397751
-0.001592423,0.0397751
-0.001592373,0.0375654
-0.001592323,0.0419849
-0.001592273,0.0397751
-0.001592223,0.0419849
-0.001592173,0.0419849
-0.001592123,0.0375654
-0.001592073,0.0397751
-0.001592023,0.0397751
-0.001591973,0.0397751
-0.001591923,0.0397751
-0.001591873,0.0397751
-0.001591823,0.0419849
-0.001591773,0.0397751
-0.001591723,0.0419849
-0.001591673,0.0397751
-0.001591623,0.0397751
-0.001591573,0.0419849
-0.001591523,0.0419849
-0.001591473,0.0375654
-0.001591423,0.0419849
-0.001591373,0.0397751
-0.001591323,0.0397751
-0.001591273,0.0419849
-0.001591223,0.0419849
-0.001591173,0.0419849
-0.001591123,0.0375654
-0.001591073,0.0397751
-0.001591023,0.0397751
-0.001590973,0.0375654
-0.001590923,0.0375654
-0.001590873,0.0375654
-0.001590823,0.0397751
-0.001590773,0.0419849
-0.001590723,0.0375654
-0.001590673,0.0419849
-0.001590623,0.0397751
-0.001590573,0.0353557
-0.001590523,0.0397751
-0.001590473,0.0353557
-0.001590423,0.0331459
-0.001590373,0.0375654
-0.001590323,0.0419849
-0.001590273,0.0353557
-0.001590223,0.0397751
-0.001590173,0.0397751
-0.001590123,0.0375654
-0.001590073,0.0397751
-0.001590023,0.0397751
-0.001589973,0.0353557
-0.001589923,0.0419849
-0.001589873,0.0375654
-0.001589823,0.0353557
-0.001589773,0.0397751
-0.001589723,0.0375654
-0.001589673,0.0353557
-0.001589623,0.0375654
-0.001589573,0.0397751
-0.001589523,0.0353557
-0.001589473,0.0375654
-0.001589423,0.0397751
-0.001589373,0.0397751
-0.001589323,0.0353557
-0.001589273,0.0375654
-0.001589223,0.0375654
-0.001589173,0.0353557
-0.001589123,0.0375654
-0.001589073,0.0353557
-0.001589023,0.0375654
-0.001588973,0.0375654
-0.001588923,0.0353557
-0.001588873,0.0375654
-0.001588823,0.0353557
-0.001588773,0.0375654
-0.001588723,0.0397751
-0.001588673,0.0331459
-0.001588623,0.0353557
-0.001588573,0.0375654
-0.001588523,0.0331459
-0.001588473,0.0375654
-0.001588423,0.0353557
-0.001588373,0.0353557
-0.001588323,0.0331459
-0.001588273,0.0353557
-0.001588223,0.0397751
-0.001588173,0.0353557
-0.001588123,0.0375654
-0.001588073,0.0397751
-0.001588023,0.0353557
-0.001587973,0.0331459
-0.001587923,0.0397751
-0.001587873,0.0375654
-0.001587823,0.0375654
-0.001587773,0.0375654
-0.001587723,0.0353557
-0.001587673,0.0353557
-0.001587623,0.0353557
-0.001587573,0.0331459
-0.001587523,0.0397751
-0.001587473,0.0331459
-0.001587423,0.0331459
-0.001587373,0.0353557
-0.001587323,0.0375654
-0.001587273,0.0353557
-0.001587223,0.0331459
-0.001587173,0.0353557
-0.001587123,0.0353557
-0.001587073,0.0353557
-0.001587023,0.0353557
-0.001586973,0.0331459
-0.001586923,0.0353557
-0.001586873,0.0331459
-0.001586823,0.0353557
-0.001586773,0.0353557
-0.001586723,0.0353557
-0.001586673,0.0265168
-0.001586623,0.0375654
-0.001586573,0.0309362
-0.001586523,0.0331459
-0.001586473,0.0375654
-0.001586423,0.0375654
-0.001586373,0.0331459
-0.001586323,0.0353557
-0.001586273,0.0331459
-0.001586223,0.0331459
-0.001586173,0.0353557
-0.001586123,0.0353557
-0.001586073,0.0331459
-0.001586023,0.0331459
-0.001585973,0.0309362
-0.001585923,0.0331459
-0.001585873,0.0331459
-0.001585823,0.0353557
-0.001585773,0.0331459
-0.001585723,0.0309362
-0.001585673,0.0309362
-0.001585623,0.0309362
-0.001585573,0.0331459
-0.001585523,0.0331459
-0.001585473,0.0309362
-0.001585423,0.0309362
-0.001585373,0.0331459
-0.001585323,0.0309362
-0.001585273,0.0353557
-0.001585223,0.0331459
-0.001585173,0.0331459
-0.001585123,0.0309362
-0.001585073,0.0265168
-0.001585023,0.0309362
-0.001584973,0.0331459
-0.001584923,0.0331459
-0.001584873,0.0331459
-0.001584823,0.0309362
-0.001584773,0.0287265
-0.001584723,0.0265168
-0.001584673,0.0331459
-0.001584623,0.0287265
-0.001584573,0.0309362
-0.001584523,0.0287265
-0.001584473,0.0309362
-0.001584423,0.0287265
-0.001584373,0.0287265
-0.001584323,0.0309362
-0.001584273,0.0287265
-0.001584223,0.0309362
-0.001584173,0.0309362
-0.001584123,0.0287265
-0.001584073,0.0287265
-0.001584023,0.024307
-0.001583973,0.0265168
-0.001583923,0.0287265
-0.001583873,0.0265168
-0.001583823,0.0287265
-0.001583773,0.0265168
-0.001583723,0.0309362
-0.001583673,0.0287265
-0.001583623,0.0309362
-0.001583573,0.0309362
-0.001583523,0.0265168
-0.001583473,0.0287265
-0.001583423,0.0331459
-0.001583373,0.0287265
-0.001583323,0.024307
-0.001583273,0.0309362
-0.001583223,0.024307
-0.001583173,0.0287265
-0.001583123,0.0265168
-0.001583073,0.0287265
-0.001583023,0.0265168
-0.001582973,0.0287265
-0.001582923,0.024307
-0.001582873,0.0287265
-0.001582823,0.0287265
-0.001582773,0.0265168
-0.001582723,0.0265168
-0.001582673,0.0287265
-0.001582623,0.0287265
-0.001582573,0.024307
-0.001582523,0.0287265
-0.001582473,0.024307
-0.001582423,0.0287265
-0.001582373,0.0265168
-0.001582323,0.024307
-0.001582273,0.024307
-0.001582223,0.024307
-0.001582173,0.0220973
-0.001582123,0.024307
-0.001582073,0.0265168
-0.001582023,0.024307
-0.001581973,0.0220973
-0.001581923,0.0265168
-0.001581873,0.024307
-0.001581823,0.024307
-0.001581773,0.024307
-0.001581723,0.024307
-0.001581673,0.024307
-0.001581623,0.024307
-0.001581573,0.0220973
-0.001581523,0.024307
-0.001581473,0.0198876
-0.001581423,0.0265168
-0.001581373,0.0220973
-0.001581323,0.0265168
-0.001581273,0.024307
-0.001581223,0.0220973
-0.001581173,0.0176778
-0.001581123,0.024307
-0.001581073,0.0198876
-0.001581023,0.024307
-0.001580973,0.0198876
-0.001580923,0.0198876
-0.001580873,0.0198876
-0.001580823,0.0220973
-0.001580773,0.0220973
-0.001580723,0.0198876
-0.001580673,0.0176778
-0.001580623,0.0176778
-0.001580573,0.0198876
-0.001580523,0.024307
-0.001580473,0.0220973
-0.001580423,0.024307
-0.001580373,0.0176778
-0.001580323,0.024307
-0.001580273,0.0176778
-0.001580223,0.024307
-0.001580173,0.0220973
-0.001580123,0.0220973
-0.001580073,0.0198876
-0.001580023,0.0220973
-0.001579973,0.0220973
-0.001579923,0.0220973
-0.001579873,0.0220973
-0.001579823,0.0220973
-0.001579773,0.0176778
-0.001579723,0.0176778
-0.001579673,0.0176778
-0.001579623,0.0220973
-0.001579573,0.0154681
-0.001579523,0.0220973
-0.001579473,0.0154681
-0.001579423,0.0220973
-0.001579373,0.0176778
-0.001579323,0.0220973
-0.001579273,0.0176778
-0.001579223,0.0176778
-0.001579173,0.0154681
-0.001579123,0.0176778
-0.001579073,0.0198876
-0.001579023,0.0176778
-0.001578973,0.0154681
-0.001578923,0.0176778
-0.001578873,0.0176778
-0.001578823,0.0198876
-0.001578773,0.0176778
-0.001578723,0.0176778
-0.001578673,0.0176778
-0.001578623,0.0198876
-0.001578573,0.0154681
-0.001578523,0.0132584
-0.001578473,0.0198876
-0.001578423,0.0154681
-0.001578373,0.0176778
-0.001578323,0.0176778
-0.001578273,0.0176778
-0.001578223,0.0132584
-0.001578173,0.0198876
-0.001578123,0.0154681
-0.001578073,0.0154681
-0.001578023,0.0176778
-0.001577973,0.0132584
-0.001577923,0.0154681
-0.001577873,0.0110486
-0.001577823,0.0132584
-0.001577773,0.0132584
-0.001577723,0.0198876
-0.001577673,0.0132584
-0.001577623,0.0110486
-0.001577573,0.0132584
-0.001577523,0.0132584
-0.001577473,0.0132584
-0.001577423,0.0132584
-0.001577373,0.0132584
-0.001577323,0.0132584
-0.001577273,0.0132584
-0.001577223,0.0132584
-0.001577173,0.0110486
-0.001577123,0.0154681
-0.001577073,0.00883892
-0.001577023,0.0110486
-0.001576973,0.00883892
-0.001576923,0.0110486
-0.001576873,0.00883892
-0.001576823,0.0132584
-0.001576773,0.0110486
-0.001576723,0.0110486
-0.001576673,0.00662919
-0.001576623,0.0110486
-0.001576573,0.0110486
-0.001576523,0.0110486
-0.001576473,0.0110486
-0.001576423,0.0132584
-0.001576373,0.00883892
-0.001576323,0.0110486
-0.001576273,0.0110486
-0.001576223,0.0132584
-0.001576173,0.0110486
-0.001576123,0.0110486
-0.001576073,0.00883892
-0.001576023,0.0110486
-0.001575973,0.00883892
-0.001575923,0.0132584
-0.001575873,0.00883892
-0.001575823,0.0132584
-0.001575773,0.0154681
-0.001575723,0.00883892
-0.001575673,0.00662919
-0.001575623,0.00883892
-0.001575573,0.0110486
-0.001575523,0.0110486
-0.001575473,0.00662919
-0.001575423,0.00883892
-0.001575373,0.00441946
-0.001575323,0.0110486
-0.001575273,0.00883892
-0.001575223,0.00662919
-0.001575173,0.00883892
-0.001575123,0.00883892
-0.001575073,0.00883892
-0.001575023,0.00883892
-0.001574973,0.0110486
-0.001574923,0.00662919
-0.001574873,0.00441946
-0.001574823,0.00883892
-0.001574773,0.00662919
-0.001574723,0.00883892
-0.001574673,0.0110486
-0.001574623,0.00441946
-0.001574573,0.00662919
-0.001574523,0.00662919
-0.001574473,0.00662919
-0.001574423,0.00441946
-0.001574373,0.00662919
-0.001574323,0.00662919
-0.001574273,0.00441946
-0.001574223,0.00883892
-0.001574173,0.00883892
-0.001574123,0.00441946
-0.001574073,0.00662919
-0.001574023,0.00441946
-0.001573973,0.00441946
-0.001573923,0.00883892
-0.001573873,0.00441946
-0.001573823,0.00662919
-0.001573773,0.00883892
-0.001573723,0.00883892
-0.001573673,0.00662919
-0.001573623,0.00662919
-0.001573573,0.00220973
-0.001573523,0.00662919
-0.001573473,0.00883892
-0.001573423,0.00441946
-0.001573373,0.00441946
-0.001573323,0.00883892
-0.001573273,0.00220973
-0.001573223,0.00220973
-0.001573173,0.00662919
-0.001573123,0.00883892
-0.001573073,0.00441946
-0.001573023,0.00662919
-0.001572973,0.00662919
-0.001572923,0.00883892
-0.001572873,0.00441946
-0.001572823,0.00441946
-0.001572773,0.00441946
-0.001572723,0.00662919
-0.001572673,0.00441946
-0.001572623,0.00220973
-0.001572573,0.00662919
-0.001572523,0.00220973
-0.001572473,0.00220973
-0.001572423,0.00441946
-0.001572373,0.00220973
-0.001572323,0.00441946
-0.001572273,0.00441946
-0.001572223,0.00220973
-0.001572173,0.00441946
-0.001572123,0.00883892
-0.001572073,0.00220973
-0.001572023,0.00220973
-0.001571973,0.00441946
-0.001571923,0.00220973
-0.001571873,0
-0.001571823,0.00441946
-0.001571773,0.00220973
-0.001571723,0.00220973
-0.001571673,0.00662919
-0.001571623,0
-0.001571573,-0.00220973
-0.001571523,0.00441946
-0.001571473,0.00220973
-0.001571423,0.00220973
-0.001571373,0
-0.001571323,0
-0.001571273,0.00220973
-0.001571223,0.00441946
-0.001571173,0
-0.001571123,0.00220973
-0.001571073,0
-0.001571023,-0.00220973
-0.001570973,0
-0.001570923,0
-0.001570873,-0.00220973
-0.001570823,0.00220973
-0.001570773,0
-0.001570723,0
-0.001570673,0
-0.001570623,0
-0.001570573,0
-0.001570523,-0.00220973
-0.001570473,0
-0.001570423,0
-0.001570373,-0.00441946
-0.001570323,0.00220973
-0.001570273,-0.00220973
-0.001570223,-0.00220973
-0.001570173,0.00220973
-0.001570123,0.00220973
-0.001570073,-0.00441946
-0.001570023,0.00220973
-0.001569973,-0.00441946
-0.001569923,0
-0.001569873,0
-0.001569823,-0.00220973
-0.001569773,-0.00220973
-0.001569723,0.00220973
-0.001569673,-0.00662919
-0.001569623,0
-0.001569573,-0.00220973
-0.001569523,-0.00441946
-0.001569473,-0.00441946
-0.001569423,-0.00220973
-0.001569373,-0.00220973
-0.001569323,0
-0.001569273,-0.00220973
-0.001569223,-0.00441946
-0.001569173,-0.00662919
-0.001569123,-0.00220973
-0.001569073,-0.00441946
-0.001569023,-0.00441946
-0.001568973,-0.00220973
-0.001568923,-0.00441946
-0.001568873,-0.00441946
-0.001568823,-0.00441946
-0.001568773,-0.00662919
-0.001568723,-0.00441946
-0.001568673,-0.00220973
-0.001568623,-0.00441946
-0.001568573,-0.00662919
-0.001568523,-0.00662919
-0.001568473,-0.00441946
-0.001568423,-0.00441946
-0.001568373,-0.00662919
-0.001568323,-0.00662919
-0.001568273,-0.00662919
-0.001568223,0
-0.001568173,-0.00662919
-0.001568123,-0.00441946
-0.001568073,-0.00220973
-0.001568023,-0.00662919
-0.001567973,-0.00441946
-0.001567923,-0.00441946
-0.001567873,-0.00662919
-0.001567823,-0.00441946
-0.001567773,-0.00441946
-0.001567723,-0.00883892
-0.001567673,-0.00883892
-0.001567623,-0.00220973
-0.001567573,-0.0110486
-0.001567523,-0.00883892
-0.001567473,-0.00441946
-0.001567423,-0.00883892
-0.001567373,-0.0110486
-0.001567323,-0.00883892
-0.001567273,-0.0110486
-0.001567223,-0.00883892
-0.001567173,-0.00441946
-0.001567123,-0.0110486
-0.001567073,-0.00883892
-0.001567023,-0.00662919
-0.001566973,-0.00883892
-0.001566923,-0.00220973
-0.001566873,-0.00883892
-0.001566823,-0.0110486
-0.001566773,-0.00883892
-0.001566723,-0.00883892
-0.001566673,-0.0110486
-0.001566623,-0.00883892
-0.001566573,-0.0110486
-0.001566523,-0.0110486
-0.001566473,-0.00662919
-0.001566423,-0.0110486
-0.001566373,-0.00883892
-0.001566323,-0.00883892
-0.001566273,-0.00883892
-0.001566223,-0.0132584
-0.001566173,-0.00883892
-0.001566123,-0.00441946
-0.001566073,-0.0132584
-0.001566023,-0.0110486
-0.001565973,-0.0132584
-0.001565923,-0.0154681
-0.001565873,-0.0154681
-0.001565823,-0.0110486
-0.001565773,-0.0132584
-0.001565723,-0.0132584
-0.001565673,-0.00883892
-0.001565623,-0.0132584
-0.001565573,-0.0110486
-0.001565523,-0.00883892
-0.001565473,-0.0220973
-0.001565423,-0.0110486
-0.001565373,-0.0132584
-0.001565323,-0.0176778
-0.001565273,-0.0154681
-0.001565223,-0.0132584
-0.001565173,-0.0176778
-0.001565123,-0.0110486
-0.001565073,-0.0132584
-0.001565023,-0.0132584
-0.001564973,-0.0154681
-0.001564923,-0.0132584
-0.001564873,-0.0154681
-0.001564823,-0.0154681
-0.001564773,-0.0154681
-0.001564723,-0.0154681
-0.001564673,-0.0154681
-0.001564623,-0.0132584
-0.001564573,-0.0198876
-0.001564523,-0.00883892
-0.001564473,-0.0176778
-0.001564423,-0.0154681
-0.001564373,-0.0154681
-0.001564323,-0.0132584
-0.001564273,-0.0176778
-0.001564223,-0.0176778
-0.001564173,-0.0132584
-0.001564123,-0.0176778
-0.001564073,-0.0132584
-0.001564023,-0.0154681
-0.001563973,-0.0154681
-0.001563923,-0.0154681
-0.001563873,-0.0110486
-0.001563823,-0.0176778
-0.001563773,-0.0176778
-0.001563723,-0.0132584
-0.001563673,-0.0176778
-0.001563623,-0.0176778
-0.001563573,-0.0132584
-0.001563523,-0.0198876
-0.001563473,-0.0198876
-0.001563423,-0.0132584
-0.001563373,-0.0198876
-0.001563323,-0.0154681
-0.001563273,-0.0132584
-0.001563223,-0.0220973
-0.001563173,-0.0176778
-0.001563123,-0.0176778
-0.001563073,-0.0198876
-0.001563023,-0.0154681
-0.001562973,-0.0198876
-0.001562923,-0.024307
-0.001562873,-0.0198876
-0.001562823,-0.0220973
-0.001562773,-0.0198876
-0.001562723,-0.0176778
-0.001562673,-0.0132584
-0.001562623,-0.0220973
-0.001562573,-0.0198876
-0.001562523,-0.0198876
-0.001562473,-0.0198876
-0.001562423,-0.0220973
-0.001562373,-0.0176778
-0.001562323,-0.0220973
-0.001562273,-0.024307
-0.001562223,-0.0176778
-0.001562173,-0.0220973
-0.001562123,-0.0198876
-0.001562073,-0.0176778
-0.001562023,-0.024307
-0.001561973,-0.0220973
-0.001561923,-0.0154681
-0.001561873,-0.0265168
-0.001561823,-0.0176778
-0.001561773,-0.0220973
-0.001561723,-0.0176778
-0.001561673,-0.0198876
-0.001561623,-0.0198876
-0.001561573,-0.0220973
-0.001561523,-0.0220973
-0.001561473,-0.0220973
-0.001561423,-0.0198876
-0.001561373,-0.0198876
-0.001561323,-0.0176778
-0.001561273,-0.0220973
-0.001561223,-0.0220973
-0.001561173,-0.0176778
-0.001561123,-0.0220973
-0.001561073,-0.0198876
-0.001561023,-0.0220973
-0.001560973,-0.0265168
-0.001560923,-0.0198876
-0.001560873,-0.0198876
-0.001560823,-0.024307
-0.001560773,-0.0287265
-0.001560723,-0.0220973
-0.001560673,-0.0265168
-0.001560623,-0.024307
-0.001560573,-0.0220973
-0.001560523,-0.0220973
-0.001560473,-0.0265168
-0.001560423,-0.0198876
-0.001560373,-0.0265168
-0.001560323,-0.024307
-0.001560273,-0.0220973
-0.001560223,-0.0265168
-0.001560173,-0.0265168
-0.001560123,-0.024307
-0.001560073,-0.0198876
-0.001560023,-0.0220973
-0.001559973,-0.024307
-0.001559923,-0.024307
-0.001559873,-0.0287265
-0.001559823,-0.0198876
-0.001559773,-0.024307
-0.001559723,-0.024307
-0.001559673,-0.024307
-0.001559623,-0.0265168
-0.001559573,-0.024307
-0.001559523,-0.0220973
-0.001559473,-0.0265168
-0.001559423,-0.0265168
-0.001559373,-0.0265168
-0.001559323,-0.0265168
-0.001559273,-0.024307
-0.001559223,-0.024307
-0.001559173,-0.0287265
-0.001559123,-0.0220973
-0.001559073,-0.024307
-0.001559023,-0.0265168
-0.001558973,-0.0287265
-0.001558923,-0.024307
-0.001558873,-0.0287265
-0.001558823,-0.024307
-0.001558773,-0.0287265
-0.001558723,-0.0220973
-0.001558673,-0.0309362
-0.001558623,-0.024307
-0.001558573,-0.0265168
-0.001558523,-0.024307
-0.001558473,-0.0265168
-0.001558423,-0.0309362
-0.001558373,-0.0265168
-0.001558323,-0.0265168
-0.001558273,-0.0287265
-0.001558223,-0.0309362
-0.001558173,-0.0309362
-0.001558123,-0.0309362
-0.001558073,-0.0265168
-0.001558023,-0.0265168
-0.001557973,-0.0287265
-0.001557923,-0.0287265
-0.001557873,-0.0287265
-0.001557823,-0.0265168
-0.001557773,-0.0309362
-0.001557723,-0.0287265
-0.001557673,-0.0265168
-0.001557623,-0.0331459
-0.001557573,-0.0287265
-0.001557523,-0.0309362
-0.001557473,-0.0309362
-0.001557423,-0.0287265
-0.001557373,-0.0309362
-0.001557323,-0.0309362
-0.001557273,-0.0309362
-0.001557223,-0.0265168
-0.001557173,-0.0309362
-0.001557123,-0.0331459
-0.001557073,-0.0309362
-0.001557023,-0.0287265
-0.001556973,-0.0287265
-0.001556923,-0.0309362
-0.001556873,-0.0309362
-0.001556823,-0.0309362
-0.001556773,-0.0309362
-0.001556723,-0.0265168
-0.001556673,-0.0331459
-0.001556623,-0.0287265
-0.001556573,-0.0331459
-0.001556523,-0.0309362
-0.001556473,-0.0353557
-0.001556423,-0.0331459
-0.001556373,-0.0309362
-0.001556323,-0.0331459
-0.001556273,-0.0331459
-0.001556223,-0.024307
-0.001556173,-0.0331459
-0.001556123,-0.0287265
-0.001556073,-0.0309362
-0.001556023,-0.0353557
-0.001555973,-0.0353557
-0.001555923,-0.0309362
-0.001555873,-0.0331459
-0.001555823,-0.0331459
-0.001555773,-0.0331459
-0.001555723,-0.0353557
-0.001555673,-0.0375654
-0.001555623,-0.0287265
-0.001555573,-0.0331459
-0.001555523,-0.0331459
-0.001555473,-0.0309362
-0.001555423,-0.0287265
-0.001555373,-0.0331459
-0.001555323,-0.0353557
-0.001555273,-0.0331459
-0.001555223,-0.0331459
-0.001555173,-0.0331459
-0.001555123,-0.0353557
-0.001555073,-0.0375654
-0.001555023,-0.0309362
-0.001554973,-0.0353557
-0.001554923,-0.0375654
-0.001554873,-0.0353557
-0.001554823,-0.0375654
-0.001554773,-0.0375654
-0.001554723,-0.0331459
-0.001554673,-0.0375654
-0.001554623,-0.0353557
-0.001554573,-0.0309362
-0.001554523,-0.0353557
-0.001554473,-0.0375654
-0.001554423,-0.0353557
-0.001554373,-0.0309362
-0.001554323,-0.0353557
-0.001554273,-0.0331459
-0.001554223,-0.0353557
-0.001554173,-0.0331459
-0.001554123,-0.0309362
-0.001554073,-0.0353557
-0.001554023,-0.0353557
-0.001553973,-0.0375654
-0.001553923,-0.0375654
-0.001553873,-0.0375654
-0.001553823,-0.0331459
-0.001553773,-0.0331459
-0.001553723,-0.0375654
-0.001553673,-0.0331459
-0.001553623,-0.0375654
-0.001553573,-0.0375654
-0.001553523,-0.0353557
-0.001553473,-0.0375654
-0.001553423,-0.0375654
-0.001553373,-0.0309362
-0.001553323,-0.0353557
-0.001553273,-0.0353557
-0.001553223,-0.0353557
-0.001553173,-0.0375654
-0.001553123,-0.0375654
-0.001553073,-0.0353557
-0.001553023,-0.0375654
-0.001552973,-0.0353557
-0.001552923,-0.0353557
-0.001552873,-0.0353557
-0.001552823,-0.0397751
-0.001552773,-0.0375654
-0.001552723,-0.0353557
-0.001552673,-0.0397751
-0.001552623,-0.0353557
-0.001552573,-0.0375654
-0.001552523,-0.0375654
-0.001552473,-0.0375654
-0.001552423,-0.0375654
-0.001552373,-0.0375654
-0.001552323,-0.0309362
-0.001552273,-0.0375654
-0.001552223,-0.0353557
-0.001552173,-0.0331459
-0.001552123,-0.0353557
-0.001552073,-0.0397751
-0.001552023,-0.0397751
-0.001551973,-0.0375654
-0.001551923,-0.0397751
-0.001551873,-0.0353557
-0.001551823,-0.0353557
-0.001551773,-0.0397751
-0.001551723,-0.0375654
-0.001551673,-0.0353557
-0.001551623,-0.0419849
-0.001551573,-0.0397751
-0.001551523,-0.0375654
-0.001551473,-0.0441946
-0.001551423,-0.0353557
-0.001551373,-0.0397751
-0.001551323,-0.0397751
-0.001551273,-0.0419849
-0.001551223,-0.0397751
-0.001551173,-0.0397751
-0.001551123,-0.0419849
-0.001551073,-0.0397751
-0.001551023,-0.0397751
-0.001550973,-0.0353557
-0.001550923,-0.0419849
-0.001550873,-0.0397751
-0.001550823,-0.0397751
-0.001550773,-0.0397751
-0.001550723,-0.0375654
-0.001550673,-0.0419849
