LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:37:52,0                 
Time,Ampl
-0.0018531432,0.0419849
-0.0018530932,0.0464043
-0.0018530432,0.0486141
-0.0018529932,0.0375654
-0.0018529432,0.0464043
-0.0018528932,0.0419849
-0.0018528432,0.0441946
-0.0018527932,0.0464043
-0.0018527432,0.0441946
-0.0018526932,0.0419849
-0.0018526432,0.0441946
-0.0018525932,0.0464043
-0.0018525432,0.0464043
-0.0018524932,0.0441946
-0.0018524432,0.0441946
-0.0018523932,0.0419849
-0.0018523432,0.0441946
-0.0018522932,0.0486141
-0.0018522432,0.0441946
-0.0018521932,0.0441946
-0.0018521432,0.0441946
-0.0018520932,0.0486141
-0.0018520432,0.0464043
-0.0018519932,0.0441946
-0.0018519432,0.0441946
-0.0018518932,0.0419849
-0.0018518432,0.0464043
-0.0018517932,0.0419849
-0.0018517432,0.0419849
-0.0018516932,0.0486141
-0.0018516432,0.0441946
-0.0018515932,0.0419849
-0.0018515432,0.0419849
-0.0018514932,0.0375654
-0.0018514432,0.0441946
-0.0018513932,0.0441946
-0.0018513432,0.0441946
-0.0018512932,0.0419849
-0.0018512432,0.0441946
-0.0018511932,0.0441946
-0.0018511432,0.0441946
-0.0018510932,0.0441946
-0.0018510432,0.0486141
-0.0018509932,0.0419849
-0.0018509432,0.0441946
-0.0018508932,0.0397751
-0.0018508432,0.0486141
-0.0018507932,0.0441946
-0.0018507432,0.0419849
-0.0018506932,0.0441946
-0.0018506432,0.0441946
-0.0018505932,0.0397751
-0.0018505432,0.0419849
-0.0018504932,0.0464043
-0.0018504432,0.0419849
-0.0018503932,0.0441946
-0.0018503432,0.0441946
-0.0018502932,0.0464043
-0.0018502432,0.0441946
-0.0018501932,0.0397751
-0.0018501432,0.0441946
-0.0018500932,0.0419849
-0.0018500432,0.0441946
-0.0018499932,0.0486141
-0.0018499432,0.0441946
-0.0018498932,0.0419849
-0.0018498432,0.0441946
-0.0018497932,0.0464043
-0.0018497432,0.0419849
-0.0018496932,0.0464043
-0.0018496432,0.0419849
-0.0018495932,0.0464043
-0.0018495432,0.0419849
-0.0018494932,0.0419849
-0.0018494432,0.0441946
-0.0018493932,0.0419849
-0.0018493432,0.0441946
-0.0018492932,0.0441946
-0.0018492432,0.0419849
-0.0018491932,0.0464043
-0.0018491432,0.0397751
-0.0018490932,0.0419849
-0.0018490432,0.0419849
-0.0018489932,0.0464043
-0.0018489432,0.0441946
-0.0018488932,0.0419849
-0.0018488432,0.0464043
-0.0018487932,0.0419849
-0.0018487432,0.0441946
-0.0018486932,0.0419849
-0.0018486432,0.0419849
-0.0018485932,0.0397751
-0.0018485432,0.0419849
-0.0018484932,0.0419849
-0.0018484432,0.0419849
-0.0018483932,0.0397751
-0.0018483432,0.0397751
-0.0018482932,0.0419849
-0.0018482432,0.0419849
-0.0018481932,0.0397751
-0.0018481432,0.0419849
-0.0018480932,0.0441946
-0.0018480432,0.0419849
-0.0018479932,0.0419849
-0.0018479432,0.0419849
-0.0018478932,0.0419849
-0.0018478432,0.0397751
-0.0018477932,0.0375654
-0.0018477432,0.0397751
-0.0018476932,0.0419849
-0.0018476432,0.0397751
-0.0018475932,0.0441946
-0.0018475432,0.0419849
-0.0018474932,0.0397751
-0.0018474432,0.0419849
-0.0018473932,0.0419849
-0.0018473432,0.0441946
-0.0018472932,0.0419849
-0.0018472432,0.0419849
-0.0018471932,0.0419849
-0.0018471432,0.0397751
-0.0018470932,0.0419849
-0.0018470432,0.0397751
-0.0018469932,0.0375654
-0.0018469432,0.0441946
-0.0018468932,0.0419849
-0.0018468432,0.0419849
-0.0018467932,0.0419849
-0.0018467432,0.0397751
-0.0018466932,0.0419849
-0.0018466432,0.0419849
-0.0018465932,0.0419849
-0.0018465432,0.0375654
-0.0018464932,0.0419849
-0.0018464432,0.0397751
-0.0018463932,0.0375654
-0.0018463432,0.0419849
-0.0018462932,0.0375654
-0.0018462432,0.0397751
-0.0018461932,0.0397751
-0.0018461432,0.0441946
-0.0018460932,0.0397751
-0.0018460432,0.0397751
-0.0018459932,0.0353557
-0.0018459432,0.0375654
-0.0018458932,0.0375654
-0.0018458432,0.0397751
-0.0018457932,0.0375654
-0.0018457432,0.0397751
-0.0018456932,0.0397751
-0.0018456432,0.0353557
-0.0018455932,0.0375654
-0.0018455432,0.0397751
-0.0018454932,0.0353557
-0.0018454432,0.0419849
-0.0018453932,0.0397751
-0.0018453432,0.0397751
-0.0018452932,0.0375654
-0.0018452432,0.0397751
-0.0018451932,0.0353557
-0.0018451432,0.0397751
-0.0018450932,0.0397751
-0.0018450432,0.0375654
-0.0018449932,0.0375654
-0.0018449432,0.0375654
-0.0018448932,0.0375654
-0.0018448432,0.0375654
-0.0018447932,0.0375654
-0.0018447432,0.0375654
-0.0018446932,0.0375654
-0.0018446432,0.0375654
-0.0018445932,0.0375654
-0.0018445432,0.0419849
-0.0018444932,0.0353557
-0.0018444432,0.0397751
-0.0018443932,0.0375654
-0.0018443432,0.0353557
-0.0018442932,0.0397751
-0.0018442432,0.0353557
-0.0018441932,0.0353557
-0.0018441432,0.0375654
-0.0018440932,0.0375654
-0.0018440432,0.0375654
-0.0018439932,0.0375654
-0.0018439432,0.0375654
-0.0018438932,0.0375654
-0.0018438432,0.0353557
-0.0018437932,0.0353557
-0.0018437432,0.0397751
-0.0018436932,0.0353557
-0.0018436432,0.0353557
-0.0018435932,0.0353557
-0.0018435432,0.0331459
-0.0018434932,0.0353557
-0.0018434432,0.0397751
-0.0018433932,0.0353557
-0.0018433432,0.0331459
-0.0018432932,0.0375654
-0.0018432432,0.0375654
-0.0018431932,0.0331459
-0.0018431432,0.0375654
-0.0018430932,0.0331459
-0.0018430432,0.0375654
-0.0018429932,0.0309362
-0.0018429432,0.0331459
-0.0018428932,0.0375654
-0.0018428432,0.0375654
-0.0018427932,0.0353557
-0.0018427432,0.0353557
-0.0018426932,0.0353557
-0.0018426432,0.0331459
-0.0018425932,0.0353557
-0.0018425432,0.0353557
-0.0018424932,0.0375654
-0.0018424432,0.0375654
-0.0018423932,0.0353557
-0.0018423432,0.0331459
-0.0018422932,0.0331459
-0.0018422432,0.0331459
-0.0018421932,0.0331459
-0.0018421432,0.0375654
-0.0018420932,0.0375654
-0.0018420432,0.0353557
-0.0018419932,0.0331459
-0.0018419432,0.0331459
-0.0018418932,0.0309362
-0.0018418432,0.0397751
-0.0018417932,0.0331459
-0.0018417432,0.0309362
-0.0018416932,0.0375654
-0.0018416432,0.0309362
-0.0018415932,0.0331459
-0.0018415432,0.0309362
-0.0018414932,0.0309362
-0.0018414432,0.0331459
-0.0018413932,0.0309362
-0.0018413432,0.0331459
-0.0018412932,0.0309362
-0.0018412432,0.0331459
-0.0018411932,0.0353557
-0.0018411432,0.0287265
-0.0018410932,0.0331459
-0.0018410432,0.0353557
-0.0018409932,0.0287265
-0.0018409432,0.0353557
-0.0018408932,0.0353557
-0.0018408432,0.0309362
-0.0018407932,0.0331459
-0.0018407432,0.0353557
-0.0018406932,0.0287265
-0.0018406432,0.0265168
-0.0018405932,0.0331459
-0.0018405432,0.0287265
-0.0018404932,0.0331459
-0.0018404432,0.0287265
-0.0018403932,0.0309362
-0.0018403432,0.0287265
-0.0018402932,0.0331459
-0.0018402432,0.0309362
-0.0018401932,0.0309362
-0.0018401432,0.0331459
-0.0018400932,0.0287265
-0.0018400432,0.0309362
-0.0018399932,0.0287265
-0.0018399432,0.0287265
-0.0018398932,0.0331459
-0.0018398432,0.0331459
-0.0018397932,0.0265168
-0.0018397432,0.0265168
-0.0018396932,0.0287265
-0.0018396432,0.0287265
-0.0018395932,0.0287265
-0.0018395432,0.0331459
-0.0018394932,0.0265168
-0.0018394432,0.0309362
-0.0018393932,0.0331459
-0.0018393432,0.0265168
-0.0018392932,0.0287265
-0.0018392432,0.0309362
-0.0018391932,0.0287265
-0.0018391432,0.0287265
-0.0018390932,0.0287265
-0.0018390432,0.0287265
-0.0018389932,0.0287265
-0.0018389432,0.0287265
-0.0018388932,0.0287265
-0.0018388432,0.0287265
-0.0018387932,0.0265168
-0.0018387432,0.0287265
-0.0018386932,0.024307
-0.0018386432,0.0265168
-0.0018385932,0.0287265
-0.0018385432,0.024307
-0.0018384932,0.0265168
-0.0018384432,0.0265168
-0.0018383932,0.0287265
-0.0018383432,0.0309362
-0.0018382932,0.0287265
-0.0018382432,0.0309362
-0.0018381932,0.0265168
-0.0018381432,0.0198876
-0.0018380932,0.0287265
-0.0018380432,0.0265168
-0.0018379932,0.024307
-0.0018379432,0.0220973
-0.0018378932,0.0265168
-0.0018378432,0.0265168
-0.0018377932,0.0309362
-0.0018377432,0.0287265
-0.0018376932,0.024307
-0.0018376432,0.0265168
-0.0018375932,0.0287265
-0.0018375432,0.0220973
-0.0018374932,0.0265168
-0.0018374432,0.024307
-0.0018373932,0.024307
-0.0018373432,0.024307
-0.0018372932,0.024307
-0.0018372432,0.0265168
-0.0018371932,0.0265168
-0.0018371432,0.0220973
-0.0018370932,0.0265168
-0.0018370432,0.0265168
-0.0018369932,0.0220973
-0.0018369432,0.024307
-0.0018368932,0.0287265
-0.0018368432,0.0287265
-0.0018367932,0.024307
-0.0018367432,0.0220973
-0.0018366932,0.024307
-0.0018366432,0.0265168
-0.0018365932,0.0220973
-0.0018365432,0.0265168
-0.0018364932,0.0220973
-0.0018364432,0.024307
-0.0018363932,0.0265168
-0.0018363432,0.0198876
-0.0018362932,0.0198876
-0.0018362432,0.0265168
-0.0018361932,0.0198876
-0.0018361432,0.0265168
-0.0018360932,0.024307
-0.0018360432,0.0220973
-0.0018359932,0.0220973
-0.0018359432,0.024307
-0.0018358932,0.0220973
-0.0018358432,0.0220973
-0.0018357932,0.0220973
-0.0018357432,0.0198876
-0.0018356932,0.0198876
-0.0018356432,0.0220973
-0.0018355932,0.0198876
-0.0018355432,0.0198876
-0.0018354932,0.0220973
-0.0018354432,0.0198876
-0.0018353932,0.0198876
-0.0018353432,0.024307
-0.0018352932,0.0220973
-0.0018352432,0.0198876
-0.0018351932,0.024307
-0.0018351432,0.0176778
-0.0018350932,0.0220973
-0.0018350432,0.024307
-0.0018349932,0.0220973
-0.0018349432,0.0176778
-0.0018348932,0.0220973
-0.0018348432,0.0176778
-0.0018347932,0.0198876
-0.0018347432,0.0176778
-0.0018346932,0.0176778
-0.0018346432,0.0198876
-0.0018345932,0.0198876
-0.0018345432,0.0220973
-0.0018344932,0.0176778
-0.0018344432,0.0176778
-0.0018343932,0.0198876
-0.0018343432,0.024307
-0.0018342932,0.0154681
-0.0018342432,0.0220973
-0.0018341932,0.0176778
-0.0018341432,0.0176778
-0.0018340932,0.0220973
-0.0018340432,0.0176778
-0.0018339932,0.0198876
-0.0018339432,0.0176778
-0.0018338932,0.0176778
-0.0018338432,0.0176778
-0.0018337932,0.0220973
-0.0018337432,0.0176778
-0.0018336932,0.0154681
-0.0018336432,0.0198876
-0.0018335932,0.0198876
-0.0018335432,0.0176778
-0.0018334932,0.0154681
-0.0018334432,0.0176778
-0.0018333932,0.0198876
-0.0018333432,0.0198876
-0.0018332932,0.0176778
-0.0018332432,0.0154681
-0.0018331932,0.0220973
-0.0018331432,0.0154681
-0.0018330932,0.0198876
-0.0018330432,0.0154681
-0.0018329932,0.0176778
-0.0018329432,0.0198876
-0.0018328932,0.0176778
-0.0018328432,0.0176778
-0.0018327932,0.0198876
-0.0018327432,0.0176778
-0.0018326932,0.0132584
-0.0018326432,0.0176778
-0.0018325932,0.0132584
-0.0018325432,0.0176778
-0.0018324932,0.0132584
-0.0018324432,0.0154681
-0.0018323932,0.0154681
-0.0018323432,0.0176778
-0.0018322932,0.0132584
-0.0018322432,0.0132584
-0.0018321932,0.0154681
-0.0018321432,0.0132584
-0.0018320932,0.0154681
-0.0018320432,0.0154681
-0.0018319932,0.0110486
-0.0018319432,0.0154681
-0.0018318932,0.0154681
-0.0018318432,0.0154681
-0.0018317932,0.0110486
-0.0018317432,0.0176778
-0.0018316932,0.0154681
-0.0018316432,0.0154681
-0.0018315932,0.0154681
-0.0018315432,0.0110486
-0.0018314932,0.0110486
-0.0018314432,0.0154681
-0.0018313932,0.0132584
-0.0018313432,0.0176778
-0.0018312932,0.0154681
-0.0018312432,0.0132584
-0.0018311932,0.0110486
-0.0018311432,0.0154681
-0.0018310932,0.0132584
-0.0018310432,0.0176778
-0.0018309932,0.00883892
-0.0018309432,0.0154681
-0.0018308932,0.0176778
-0.0018308432,0.0132584
-0.0018307932,0.0110486
-0.0018307432,0.00883892
-0.0018306932,0.0132584
-0.0018306432,0.0132584
-0.0018305932,0.0110486
-0.0018305432,0.0198876
-0.0018304932,0.0110486
-0.0018304432,0.00883892
-0.0018303932,0.0132584
-0.0018303432,0.0110486
-0.0018302932,0.00883892
-0.0018302432,0.0132584
-0.0018301932,0.0110486
-0.0018301432,0.0132584
-0.0018300932,0.00883892
-0.0018300432,0.0110486
-0.0018299932,0.0110486
-0.0018299432,0.0132584
-0.0018298932,0.0110486
-0.0018298432,0.0110486
-0.0018297932,0.00883892
-0.0018297432,0.00883892
-0.0018296932,0.0110486
-0.0018296432,0.0110486
-0.0018295932,0.0110486
-0.0018295432,0.00441946
-0.0018294932,0.00883892
-0.0018294432,0.00883892
-0.0018293932,0.00662919
-0.0018293432,0.0110486
-0.0018292932,0.00883892
-0.0018292432,0.00883892
-0.0018291932,0.0110486
-0.0018291432,0.0110486
-0.0018290932,0.0110486
-0.0018290432,0.00883892
-0.0018289932,0.00662919
-0.0018289432,0.0110486
-0.0018288932,0.00883892
-0.0018288432,0.00883892
-0.0018287932,0.00883892
-0.0018287432,0.00662919
-0.0018286932,0.00883892
-0.0018286432,0.00662919
-0.0018285932,0.00441946
-0.0018285432,0.00883892
-0.0018284932,0.00662919
-0.0018284432,0.00883892
-0.0018283932,0.00662919
-0.0018283432,0.00662919
-0.0018282932,0.0110486
-0.0018282432,0.00662919
-0.0018281932,0.00662919
-0.0018281432,0.00883892
-0.0018280932,0.00883892
-0.0018280432,0.00441946
-0.0018279932,0.00662919
-0.0018279432,0.00883892
-0.0018278932,0.00220973
-0.0018278432,0.00662919
-0.0018277932,0.00883892
-0.0018277432,0.00662919
-0.0018276932,0.00883892
-0.0018276432,0.00662919
-0.0018275932,0.00662919
-0.0018275432,0.00441946
-0.0018274932,0.00662919
-0.0018274432,0.00441946
-0.0018273932,0.00441946
-0.0018273432,0.00883892
-0.0018272932,0.00441946
-0.0018272432,0.00441946
-0.0018271932,0.00883892
-0.0018271432,0.00220973
-0.0018270932,0.00441946
-0.0018270432,0.00662919
-0.0018269932,0.00220973
-0.0018269432,0.00662919
-0.0018268932,0.00662919
-0.0018268432,0.00662919
-0.0018267932,0.00441946
-0.0018267432,0.00883892
-0.0018266932,0
-0.0018266432,0.00662919
-0.0018265932,0.00220973
-0.0018265432,0.00441946
-0.0018264932,0.00441946
-0.0018264432,0.00441946
-0.0018263932,0.00220973
-0.0018263432,0.00220973
-0.0018262932,0.00441946
-0.0018262432,0.00220973
-0.0018261932,0.00220973
-0.0018261432,0.00220973
-0.0018260932,0.00441946
-0.0018260432,0.00441946
-0.0018259932,0.00662919
-0.0018259432,0
-0.0018258932,-0.00220973
-0.0018258432,0.00662919
-0.0018257932,0
-0.0018257432,0.00662919
-0.0018256932,0.00662919
-0.0018256432,0
-0.0018255932,0.00220973
-0.0018255432,0.00220973
-0.0018254932,0
-0.0018254432,0
-0.0018253932,-0.00220973
-0.0018253432,0.00220973
-0.0018252932,0.00220973
-0.0018252432,0.00220973
-0.0018251932,0
-0.0018251432,0.00220973
-0.0018250932,0.00220973
-0.0018250432,0.00220973
-0.0018249932,-0.00220973
-0.0018249432,0.00441946
-0.0018248932,0.00220973
-0.0018248432,-0.00220973
-0.0018247932,0.00441946
-0.0018247432,-0.00220973
-0.0018246932,0.00220973
-0.0018246432,0.00220973
-0.0018245932,-0.00220973
-0.0018245432,0
-0.0018244932,0
-0.0018244432,0
-0.0018243932,0.00220973
-0.0018243432,-0.00220973
-0.0018242932,-0.00441946
-0.0018242432,0
-0.0018241932,-0.00220973
-0.0018241432,-0.00441946
-0.0018240932,-0.00441946
-0.0018240432,0
-0.0018239932,-0.00441946
-0.0018239432,0
-0.0018238932,0
-0.0018238432,-0.00220973
-0.0018237932,-0.00220973
-0.0018237432,-0.00220973
-0.0018236932,-0.00662919
-0.0018236432,-0.00220973
-0.0018235932,0
-0.0018235432,-0.00441946
-0.0018234932,0
-0.0018234432,0
-0.0018233932,0
-0.0018233432,0
-0.0018232932,0.00220973
-0.0018232432,-0.00220973
-0.0018231932,-0.00220973
-0.0018231432,-0.00220973
-0.0018230932,-0.00662919
-0.0018230432,-0.00220973
-0.0018229932,-0.00220973
-0.0018229432,-0.00662919
-0.0018228932,-0.00441946
-0.0018228432,-0.00220973
-0.0018227932,-0.00441946
-0.0018227432,-0.00662919
-0.0018226932,-0.00441946
-0.0018226432,-0.00441946
-0.0018225932,-0.00662919
-0.0018225432,-0.00220973
-0.0018224932,-0.00441946
-0.0018224432,-0.00662919
-0.0018223932,-0.00441946
-0.0018223432,-0.0110486
-0.0018222932,-0.00883892
-0.0018222432,-0.00441946
-0.0018221932,-0.00662919
-0.0018221432,-0.00441946
-0.0018220932,-0.00441946
-0.0018220432,-0.00662919
-0.0018219932,-0.00883892
-0.0018219432,-0.00883892
-0.0018218932,-0.00883892
-0.0018218432,-0.00441946
-0.0018217932,-0.00441946
-0.0018217432,-0.00662919
-0.0018216932,-0.00883892
-0.0018216432,-0.00662919
-0.0018215932,-0.0110486
-0.0018215432,-0.00662919
-0.0018214932,-0.00441946
-0.0018214432,-0.00883892
-0.0018213932,-0.00662919
-0.0018213432,-0.00662919
-0.0018212932,-0.00662919
-0.0018212432,-0.00662919
-0.0018211932,-0.00883892
-0.0018211432,-0.00883892
-0.0018210932,-0.00883892
-0.0018210432,-0.00220973
-0.0018209932,-0.0154681
-0.0018209432,-0.00662919
-0.0018208932,-0.00662919
-0.0018208432,-0.00883892
-0.0018207932,-0.0110486
-0.0018207432,-0.0110486
-0.0018206932,-0.0132584
-0.0018206432,-0.00883892
-0.0018205932,-0.00662919
-0.0018205432,-0.00883892
-0.0018204932,-0.0132584
-0.0018204432,-0.00883892
-0.0018203932,-0.00883892
-0.0018203432,-0.00883892
-0.0018202932,-0.00662919
-0.0018202432,-0.0110486
-0.0018201932,-0.0110486
-0.0018201432,-0.00883892
-0.0018200932,-0.0132584
-0.0018200432,-0.00662919
-0.0018199932,-0.00883892
-0.0018199432,-0.0110486
-0.0018198932,-0.0110486
-0.0018198432,-0.00662919
-0.0018197932,-0.0154681
-0.0018197432,-0.0132584
-0.0018196932,-0.0110486
-0.0018196432,-0.0132584
-0.0018195932,-0.0110486
-0.0018195432,-0.0110486
-0.0018194932,-0.0132584
-0.0018194432,-0.00883892
-0.0018193932,-0.00883892
-0.0018193432,-0.0110486
-0.0018192932,-0.00883892
-0.0018192432,-0.0110486
-0.0018191932,-0.0176778
-0.0018191432,-0.00883892
-0.0018190932,-0.0132584
-0.0018190432,-0.0176778
-0.0018189932,-0.0176778
-0.0018189432,-0.0132584
-0.0018188932,-0.0110486
-0.0018188432,-0.0132584
-0.0018187932,-0.0154681
-0.0018187432,-0.0176778
-0.0018186932,-0.0176778
-0.0018186432,-0.0132584
-0.0018185932,-0.0154681
-0.0018185432,-0.0110486
-0.0018184932,-0.0132584
-0.0018184432,-0.0132584
-0.0018183932,-0.0154681
-0.0018183432,-0.0132584
-0.0018182932,-0.0154681
-0.0018182432,-0.0132584
-0.0018181932,-0.0154681
-0.0018181432,-0.0132584
-0.0018180932,-0.0176778
-0.0018180432,-0.0132584
-0.0018179932,-0.0154681
-0.0018179432,-0.0176778
-0.0018178932,-0.0154681
-0.0018178432,-0.0176778
-0.0018177932,-0.0198876
-0.0018177432,-0.0132584
-0.0018176932,-0.0154681
-0.0018176432,-0.0154681
-0.0018175932,-0.0132584
-0.0018175432,-0.0198876
-0.0018174932,-0.0198876
-0.0018174432,-0.0154681
-0.0018173932,-0.0198876
-0.0018173432,-0.0154681
-0.0018172932,-0.0154681
-0.0018172432,-0.0220973
-0.0018171932,-0.0176778
-0.0018171432,-0.0154681
-0.0018170932,-0.0198876
-0.0018170432,-0.0154681
-0.0018169932,-0.0154681
-0.0018169432,-0.024307
-0.0018168932,-0.0198876
-0.0018168432,-0.0132584
-0.0018167932,-0.0176778
-0.0018167432,-0.0132584
-0.0018166932,-0.0176778
-0.0018166432,-0.0220973
-0.0018165932,-0.0198876
-0.0018165432,-0.0176778
-0.0018164932,-0.0198876
-0.0018164432,-0.0176778
-0.0018163932,-0.0154681
-0.0018163432,-0.0220973
-0.0018162932,-0.0154681
-0.0018162432,-0.0176778
-0.0018161932,-0.024307
-0.0018161432,-0.0176778
-0.0018160932,-0.0176778
-0.0018160432,-0.0220973
-0.0018159932,-0.0198876
-0.0018159432,-0.0220973
-0.0018158932,-0.0220973
-0.0018158432,-0.0176778
-0.0018157932,-0.0176778
-0.0018157432,-0.0220973
-0.0018156932,-0.0198876
-0.0018156432,-0.0220973
-0.0018155932,-0.0220973
-0.0018155432,-0.024307
-0.0018154932,-0.0198876
-0.0018154432,-0.0220973
-0.0018153932,-0.024307
-0.0018153432,-0.0220973
-0.0018152932,-0.0265168
-0.0018152432,-0.0198876
-0.0018151932,-0.0220973
-0.0018151432,-0.024307
-0.0018150932,-0.024307
-0.0018150432,-0.0176778
-0.0018149932,-0.0220973
-0.0018149432,-0.0220973
-0.0018148932,-0.0220973
-0.0018148432,-0.0265168
-0.0018147932,-0.024307
-0.0018147432,-0.024307
-0.0018146932,-0.024307
-0.0018146432,-0.0198876
-0.0018145932,-0.0220973
-0.0018145432,-0.0265168
-0.0018144932,-0.024307
-0.0018144432,-0.024307
-0.0018143932,-0.0220973
-0.0018143432,-0.0287265
-0.0018142932,-0.024307
-0.0018142432,-0.024307
-0.0018141932,-0.0265168
-0.0018141432,-0.024307
-0.0018140932,-0.024307
-0.0018140432,-0.0265168
-0.0018139932,-0.0265168
-0.0018139432,-0.0265168
-0.0018138932,-0.024307
-0.0018138432,-0.024307
-0.0018137932,-0.0265168
-0.0018137432,-0.0287265
-0.0018136932,-0.024307
-0.0018136432,-0.0220973
-0.0018135932,-0.0287265
-0.0018135432,-0.0220973
-0.0018134932,-0.0265168
-0.0018134432,-0.0220973
-0.0018133932,-0.0287265
-0.0018133432,-0.0309362
-0.0018132932,-0.0287265
-0.0018132432,-0.0220973
-0.0018131932,-0.0265168
-0.0018131432,-0.0287265
-0.0018130932,-0.0265168
-0.0018130432,-0.0287265
-0.0018129932,-0.024307
-0.0018129432,-0.024307
-0.0018128932,-0.0265168
-0.0018128432,-0.0265168
-0.0018127932,-0.0220973
-0.0018127432,-0.0287265
-0.0018126932,-0.0287265
-0.0018126432,-0.0265168
-0.0018125932,-0.0265168
-0.0018125432,-0.0287265
-0.0018124932,-0.0287265
-0.0018124432,-0.0287265
-0.0018123932,-0.0309362
-0.0018123432,-0.0265168
-0.0018122932,-0.0287265
-0.0018122432,-0.0309362
-0.0018121932,-0.0265168
-0.0018121432,-0.0287265
-0.0018120932,-0.0265168
-0.0018120432,-0.0287265
-0.0018119932,-0.0331459
-0.0018119432,-0.0287265
-0.0018118932,-0.0287265
-0.0018118432,-0.0309362
-0.0018117932,-0.0309362
-0.0018117432,-0.0287265
-0.0018116932,-0.0265168
-0.0018116432,-0.0265168
-0.0018115932,-0.0309362
-0.0018115432,-0.0331459
-0.0018114932,-0.0309362
-0.0018114432,-0.0287265
-0.0018113932,-0.0309362
-0.0018113432,-0.0331459
-0.0018112932,-0.0309362
-0.0018112432,-0.0287265
-0.0018111932,-0.0331459
-0.0018111432,-0.0287265
-0.0018110932,-0.0287265
-0.0018110432,-0.0353557
-0.0018109932,-0.0309362
-0.0018109432,-0.0287265
-0.0018108932,-0.0331459
-0.0018108432,-0.0265168
-0.0018107932,-0.0287265
-0.0018107432,-0.0309362
-0.0018106932,-0.0309362
-0.0018106432,-0.0265168
-0.0018105932,-0.0331459
-0.0018105432,-0.0309362
-0.0018104932,-0.0331459
-0.0018104432,-0.0309362
-0.0018103932,-0.0309362
-0.0018103432,-0.0331459
-0.0018102932,-0.0331459
-0.0018102432,-0.0331459
-0.0018101932,-0.0331459
-0.0018101432,-0.0309362
-0.0018100932,-0.0309362
-0.0018100432,-0.0309362
-0.0018099932,-0.0331459
-0.0018099432,-0.0353557
-0.0018098932,-0.0287265
-0.0018098432,-0.0331459
-0.0018097932,-0.0331459
-0.0018097432,-0.0309362
-0.0018096932,-0.0353557
-0.0018096432,-0.0309362
-0.0018095932,-0.0331459
-0.0018095432,-0.0353557
-0.0018094932,-0.0375654
-0.0018094432,-0.0353557
-0.0018093932,-0.0353557
-0.0018093432,-0.0331459
-0.0018092932,-0.0331459
-0.0018092432,-0.0353557
-0.0018091932,-0.0309362
-0.0018091432,-0.0375654
-0.0018090932,-0.0375654
-0.0018090432,-0.0331459
-0.0018089932,-0.0331459
-0.0018089432,-0.0331459
-0.0018088932,-0.0353557
-0.0018088432,-0.0331459
-0.0018087932,-0.0287265
-0.0018087432,-0.0331459
-0.0018086932,-0.0331459
-0.0018086432,-0.0353557
-0.0018085932,-0.0331459
-0.0018085432,-0.0353557
-0.0018084932,-0.0375654
-0.0018084432,-0.0331459
-0.0018083932,-0.0331459
-0.0018083432,-0.0353557
-0.0018082932,-0.0309362
-0.0018082432,-0.0353557
-0.0018081932,-0.0397751
-0.0018081432,-0.0331459
-0.0018080932,-0.0353557
-0.0018080432,-0.0353557
-0.0018079932,-0.0375654
-0.0018079432,-0.0419849
-0.0018078932,-0.0353557
-0.0018078432,-0.0353557
-0.0018077932,-0.0397751
-0.0018077432,-0.0397751
-0.0018076932,-0.0397751
-0.0018076432,-0.0353557
-0.0018075932,-0.0397751
-0.0018075432,-0.0353557
-0.0018074932,-0.0353557
-0.0018074432,-0.0375654
-0.0018073932,-0.0397751
-0.0018073432,-0.0353557
-0.0018072932,-0.0397751
-0.0018072432,-0.0375654
-0.0018071932,-0.0353557
-0.0018071432,-0.0353557
-0.0018070932,-0.0375654
-0.0018070432,-0.0375654
-0.0018069932,-0.0419849
-0.0018069432,-0.0375654
-0.0018068932,-0.0397751
-0.0018068432,-0.0419849
-0.0018067932,-0.0353557
-0.0018067432,-0.0353557
-0.0018066932,-0.0419849
-0.0018066432,-0.0375654
-0.0018065932,-0.0375654
-0.0018065432,-0.0375654
-0.0018064932,-0.0375654
-0.0018064432,-0.0375654
-0.0018063932,-0.0397751
-0.0018063432,-0.0353557
-0.0018062932,-0.0419849
-0.0018062432,-0.0375654
-0.0018061932,-0.0375654
-0.0018061432,-0.0353557
-0.0018060932,-0.0375654
-0.0018060432,-0.0375654
-0.0018059932,-0.0397751
-0.0018059432,-0.0419849
-0.0018058932,-0.0397751
-0.0018058432,-0.0375654
-0.0018057932,-0.0441946
-0.0018057432,-0.0397751
-0.0018056932,-0.0419849
-0.0018056432,-0.0397751
-0.0018055932,-0.0441946
-0.0018055432,-0.0397751
-0.0018054932,-0.0419849
-0.0018054432,-0.0397751
-0.0018053932,-0.0397751
-0.0018053432,-0.0397751
-0.0018052932,-0.0419849
-0.0018052432,-0.0441946
-0.0018051932,-0.0441946
-0.0018051432,-0.0397751
-0.0018050932,-0.0397751
-0.0018050432,-0.0419849
-0.0018049932,-0.0397751
-0.0018049432,-0.0397751
-0.0018048932,-0.0419849
-0.0018048432,-0.0397751
-0.0018047932,-0.0441946
-0.0018047432,-0.0397751
-0.0018046932,-0.0397751
-0.0018046432,-0.0441946
-0.0018045932,-0.0441946
-0.0018045432,-0.0441946
-0.0018044932,-0.0419849
