LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,04-Jan-2002 05:36:50,0                 
Time,Ampl
-0.00091795303,0.0198876
-0.00091790303,0.0198876
-0.00091785303,0.0220973
-0.00091780303,0.0176778
-0.00091775303,0.0198876
-0.00091770303,0.0198876
-0.00091765303,0.0176778
-0.00091760303,0.0154681
-0.00091755303,0.0176778
-0.00091750303,0.0220973
-0.00091745303,0.0154681
-0.00091740303,0.0154681
-0.00091735303,0.0198876
-0.00091730303,0.0198876
-0.00091725303,0.0220973
-0.00091720303,0.0198876
-0.00091715303,0.0220973
-0.00091710303,0.0220973
-0.00091705303,0.0176778
-0.00091700303,0.0198876
-0.00091695303,0.0220973
-0.00091690303,0.0198876
-0.00091685303,0.0154681
-0.00091680303,0.0176778
-0.00091675303,0.0176778
-0.00091670303,0.0198876
-0.00091665303,0.0154681
-0.00091660303,0.0198876
-0.00091655303,0.0176778
-0.00091650303,0.0132584
-0.00091645303,0.0154681
-0.00091640303,0.0154681
-0.00091635303,0.0176778
-0.00091630303,0.0176778
-0.00091625303,0.0176778
-0.00091620303,0.0198876
-0.00091615303,0.0198876
-0.00091610303,0.0154681
-0.00091605303,0.0154681
-0.00091600303,0.0176778
-0.00091595303,0.0132584
-0.00091590303,0.0154681
-0.00091585303,0.0176778
-0.00091580303,0.0176778
-0.00091575303,0.0176778
-0.00091570303,0.0198876
-0.00091565303,0.0176778
-0.00091560303,0.0176778
-0.00091555303,0.0198876
-0.00091550303,0.0154681
-0.00091545303,0.0154681
-0.00091540303,0.0176778
-0.00091535303,0.0154681
-0.00091530303,0.0132584
-0.00091525303,0.0154681
-0.00091520303,0.0154681
-0.00091515303,0.0154681
-0.00091510303,0.0154681
-0.00091505303,0.0154681
-0.00091500303,0.0132584
-0.00091495303,0.0154681
-0.00091490303,0.0176778
-0.00091485303,0.0110486
-0.00091480303,0.0132584
-0.00091475303,0.0132584
-0.00091470303,0.0154681
-0.00091465303,0.0154681
-0.00091460303,0.0154681
-0.00091455303,0.0132584
-0.00091450303,0.0176778
-0.00091445303,0.0132584
-0.00091440303,0.0154681
-0.00091435303,0.0110486
-0.00091430303,0.0154681
-0.00091425303,0.0132584
-0.00091420303,0.0154681
-0.00091415303,0.0132584
-0.00091410303,0.0154681
-0.00091405303,0.0132584
-0.00091400303,0.0132584
-0.00091395303,0.0154681
-0.00091390303,0.0176778
-0.00091385303,0.0154681
-0.00091380303,0.0132584
-0.00091375303,0.0154681
-0.00091370303,0.0132584
-0.00091365303,0.0176778
-0.00091360303,0.0154681
-0.00091355303,0.0110486
-0.00091350303,0.0154681
-0.00091345303,0.0154681
-0.00091340303,0.0132584
-0.00091335303,0.0110486
-0.00091330303,0.0154681
-0.00091325303,0.0154681
-0.00091320303,0.0132584
-0.00091315303,0.0110486
-0.00091310303,0.0154681
-0.00091305303,0.0132584
-0.00091300303,0.0154681
-0.00091295303,0.0176778
-0.00091290303,0.0110486
-0.00091285303,0.0132584
-0.00091280303,0.0132584
-0.00091275303,0.0132584
-0.00091270303,0.0154681
-0.00091265303,0.0154681
-0.00091260303,0.0110486
-0.00091255303,0.0154681
-0.00091250303,0.00883892
-0.00091245303,0.0132584
-0.00091240303,0.0154681
-0.00091235303,0.0110486
-0.00091230303,0.0110486
-0.00091225303,0.0132584
-0.00091220303,0.0110486
-0.00091215303,0.0132584
-0.00091210303,0.0154681
-0.00091205303,0.0110486
-0.00091200303,0.0154681
-0.00091195303,0.00883892
-0.00091190303,0.0110486
-0.00091185303,0.0110486
-0.00091180303,0.0154681
-0.00091175303,0.0110486
-0.00091170303,0.0110486
-0.00091165303,0.0110486
-0.00091160303,0.0110486
-0.00091155303,0.00662919
-0.00091150303,0.00883892
-0.00091145303,0.0132584
-0.00091140303,0.00662919
-0.00091135303,0.0110486
-0.00091130303,0.00883892
-0.00091125303,0.0110486
-0.00091120303,0.0110486
-0.00091115303,0.00883892
-0.00091110303,0.00662919
-0.00091105303,0.0132584
-0.00091100303,0.0110486
-0.00091095303,0.0132584
-0.00091090303,0.0110486
-0.00091085303,0.00883892
-0.00091080303,0.0110486
-0.00091075303,0.00883892
-0.00091070303,0.0132584
-0.00091065303,0.00883892
-0.00091060303,0.00883892
-0.00091055303,0.0110486
-0.00091050303,0.00883892
-0.00091045303,0.00220973
-0.00091040303,0.0110486
-0.00091035303,0.00441946
-0.00091030303,0.0110486
-0.00091025303,0.0110486
-0.00091020303,0.00883892
-0.00091015303,0.0110486
-0.00091010303,0.00883892
-0.00091005303,0.00883892
-0.00091000303,0.00662919
-0.00090995303,0.00883892
-0.00090990303,0.00883892
-0.00090985303,0.0110486
-0.00090980303,0.0110486
-0.00090975303,0.00883892
-0.00090970303,0.00883892
-0.00090965303,0.00662919
-0.00090960303,0.0110486
-0.00090955303,0.00662919
-0.00090950303,0.00883892
-0.00090945303,0.00662919
-0.00090940303,0.00883892
-0.00090935303,0.0110486
-0.00090930303,0.00441946
-0.00090925303,0.0110486
-0.00090920303,0.0110486
-0.00090915303,0.00662919
-0.00090910303,0.00662919
-0.00090905303,0.00883892
-0.00090900303,0.00662919
-0.00090895303,0.00883892
-0.00090890303,0.00662919
-0.00090885303,0.00662919
-0.00090880303,0.00662919
-0.00090875303,0.00662919
-0.00090870303,0.00662919
-0.00090865303,0.00662919
-0.00090860303,0.00883892
-0.00090855303,0.00883892
-0.00090850303,0.00441946
-0.00090845303,0.00662919
-0.00090840303,0.0110486
-0.00090835303,0.00441946
-0.00090830303,0.00883892
-0.00090825303,0.00883892
-0.00090820303,0.00662919
-0.00090815303,0.00441946
-0.00090810303,0.00441946
-0.00090805303,0.00662919
-0.00090800303,0.00662919
-0.00090795303,0.00662919
-0.00090790303,0.00662919
-0.00090785303,0.00441946
-0.00090780303,0.00662919
-0.00090775303,0.00662919
-0.00090770303,0.00662919
-0.00090765303,0.00441946
-0.00090760303,0.00220973
-0.00090755303,0.00662919
-0.00090750303,0.00883892
-0.00090745303,0.00662919
-0.00090740303,0.00662919
-0.00090735303,0.00662919
-0.00090730303,0.00662919
-0.00090725303,0.00662919
-0.00090720303,0.00441946
-0.00090715303,0.00220973
-0.00090710303,0.00883892
-0.00090705303,0.00441946
-0.00090700303,0.00441946
-0.00090695303,0.00220973
-0.00090690303,0.00441946
-0.00090685303,0.00662919
-0.00090680303,0.00662919
-0.00090675303,0.00662919
-0.00090670303,0.00220973
-0.00090665303,0.00441946
-0.00090660303,0.00220973
-0.00090655303,0.00220973
-0.00090650303,0.00441946
-0.00090645303,0.00441946
-0.00090640303,0.00662919
-0.00090635303,0.00441946
-0.00090630303,0.00220973
-0.00090625303,0.00441946
-0.00090620303,0.00441946
-0.00090615303,0.00220973
-0.00090610303,0.00662919
-0.00090605303,0.00441946
-0.00090600303,0.00220973
-0.00090595303,0.00220973
-0.00090590303,0.00441946
-0.00090585303,0.00220973
-0.00090580303,0.00441946
-0.00090575303,0.00441946
-0.00090570303,0.00441946
-0.00090565303,0.00662919
-0.00090560303,0.00662919
-0.00090555303,0.00441946
-0.00090550303,0.00662919
-0.00090545303,0.00662919
-0.00090540303,0.00220973
-0.00090535303,0.00441946
-0.00090530303,0.00220973
-0.00090525303,0.00220973
-0.00090520303,0.00220973
-0.00090515303,0.00441946
-0.00090510303,0.00441946
-0.00090505303,0
-0.00090500303,0.00441946
-0.00090495303,0.00662919
-0.00090490303,0.00220973
-0.00090485303,0.00220973
-0.00090480303,-0.00220973
-0.00090475303,0.00441946
-0.00090470303,0.00220973
-0.00090465303,0
-0.00090460303,0.00220973
-0.00090455303,0.00883892
-0.00090450303,0
-0.00090445303,0
-0.00090440303,0.00220973
-0.00090435303,-0.00220973
-0.00090430303,0.00441946
-0.00090425303,0.00441946
-0.00090420303,0.00220973
-0.00090415303,0.00441946
-0.00090410303,0.00441946
-0.00090405303,0
-0.00090400303,0
-0.00090395303,-0.00220973
-0.00090390303,-0.00441946
-0.00090385303,0.00220973
-0.00090380303,0
-0.00090375303,0
-0.00090370303,0
-0.00090365303,0
-0.00090360303,-0.00220973
-0.00090355303,-0.00220973
-0.00090350303,0.00441946
-0.00090345303,0
-0.00090340303,0.00220973
-0.00090335303,0.00441946
-0.00090330303,-0.00220973
-0.00090325303,-0.00220973
-0.00090320303,0.00220973
-0.00090315303,-0.00220973
-0.00090310303,0.00220973
-0.00090305303,0.00220973
-0.00090300303,0.00220973
-0.00090295303,0
-0.00090290303,0
-0.00090285303,0
-0.00090280303,0
-0.00090275303,0.00220973
-0.00090270303,0
-0.00090265303,-0.00220973
-0.00090260303,0.00220973
-0.00090255303,0
-0.00090250303,-0.00220973
-0.00090245303,0
-0.00090240303,0
-0.00090235303,-0.00220973
-0.00090230303,0.00220973
-0.00090225303,-0.00220973
-0.00090220303,-0.00220973
-0.00090215303,-0.00220973
-0.00090210303,-0.00220973
-0.00090205303,0
-0.00090200303,0
-0.00090195303,0
-0.00090190303,-0.00220973
-0.00090185303,0
-0.00090180303,0
-0.00090175303,0
-0.00090170303,0
-0.00090165303,-0.00220973
-0.00090160303,-0.00220973
-0.00090155303,-0.00220973
-0.00090150303,0
-0.00090145303,-0.00220973
-0.00090140303,0.00220973
-0.00090135303,-0.00220973
-0.00090130303,0
-0.00090125303,-0.00220973
-0.00090120303,-0.00441946
-0.00090115303,-0.00662919
-0.00090110303,0
-0.00090105303,-0.00441946
-0.00090100303,-0.00662919
-0.00090095303,-0.00220973
-0.00090090303,-0.00662919
-0.00090085303,-0.00662919
-0.00090080303,0
-0.00090075303,-0.00441946
-0.00090070303,0.00220973
-0.00090065303,0
-0.00090060303,-0.00662919
-0.00090055303,-0.00220973
-0.00090050303,0
-0.00090045303,-0.00883892
-0.00090040303,-0.00220973
-0.00090035303,-0.00220973
-0.00090030303,-0.00441946
-0.00090025303,-0.00441946
-0.00090020303,-0.00220973
-0.00090015303,-0.00220973
-0.00090010303,-0.00441946
-0.00090005303,-0.00220973
-0.00090000303,-0.00662919
-0.00089995303,-0.00441946
-0.00089990303,-0.00220973
-0.00089985303,-0.00662919
-0.00089980303,-0.00441946
-0.00089975303,0
-0.00089970303,-0.00662919
-0.00089965303,-0.00220973
-0.00089960303,-0.00662919
-0.00089955303,-0.00662919
-0.00089950303,-0.00441946
-0.00089945303,-0.00662919
-0.00089940303,-0.00441946
-0.00089935303,-0.00441946
-0.00089930303,-0.00220973
-0.00089925303,-0.0132584
-0.00089920303,-0.00662919
-0.00089915303,-0.00441946
-0.00089910303,-0.00883892
-0.00089905303,-0.00883892
-0.00089900303,-0.00441946
-0.00089895303,-0.00662919
-0.00089890303,-0.00220973
-0.00089885303,-0.00220973
-0.00089880303,-0.00883892
-0.00089875303,-0.00441946
-0.00089870303,-0.00441946
-0.00089865303,-0.00883892
-0.00089860303,-0.00662919
-0.00089855303,-0.00441946
-0.00089850303,-0.00441946
-0.00089845303,-0.00441946
-0.00089840303,-0.00441946
-0.00089835303,-0.0110486
-0.00089830303,-0.00441946
-0.00089825303,-0.00662919
-0.00089820303,-0.00662919
-0.00089815303,-0.00883892
-0.00089810303,-0.00883892
-0.00089805303,-0.00883892
-0.00089800303,-0.00883892
-0.00089795303,-0.00220973
-0.00089790303,-0.00441946
-0.00089785303,-0.0110486
-0.00089780303,-0.00662919
-0.00089775303,-0.00662919
-0.00089770303,-0.00662919
-0.00089765303,-0.00883892
-0.00089760303,-0.00883892
-0.00089755303,-0.00883892
-0.00089750303,-0.00662919
-0.00089745303,-0.0132584
-0.00089740303,-0.00883892
-0.00089735303,-0.00662919
-0.00089730303,-0.0132584
-0.00089725303,-0.0132584
-0.00089720303,-0.00441946
-0.00089715303,-0.00883892
-0.00089710303,-0.00883892
-0.00089705303,-0.00662919
-0.00089700303,-0.00662919
-0.00089695303,-0.00883892
-0.00089690303,-0.00883892
-0.00089685303,-0.0110486
-0.00089680303,-0.00883892
-0.00089675303,-0.00662919
-0.00089670303,-0.0132584
-0.00089665303,-0.00883892
-0.00089660303,-0.00883892
-0.00089655303,-0.00883892
-0.00089650303,-0.0110486
-0.00089645303,-0.00662919
-0.00089640303,-0.0110486
-0.00089635303,-0.00662919
-0.00089630303,-0.00441946
-0.00089625303,-0.0132584
-0.00089620303,-0.00883892
-0.00089615303,-0.00662919
-0.00089610303,-0.00883892
-0.00089605303,-0.0110486
-0.00089600303,-0.00662919
-0.00089595303,-0.0110486
-0.00089590303,-0.00662919
-0.00089585303,-0.00883892
-0.00089580303,-0.0154681
-0.00089575303,-0.0110486
-0.00089570303,-0.0110486
-0.00089565303,-0.0110486
-0.00089560303,-0.00662919
-0.00089555303,-0.0132584
-0.00089550303,-0.0132584
-0.00089545303,-0.0132584
-0.00089540303,-0.0110486
-0.00089535303,-0.0132584
-0.00089530303,-0.0110486
-0.00089525303,-0.0132584
-0.00089520303,-0.0110486
-0.00089515303,-0.0154681
-0.00089510303,-0.00883892
-0.00089505303,-0.0154681
-0.00089500303,-0.0132584
-0.00089495303,-0.0132584
-0.00089490303,-0.0154681
-0.00089485303,-0.0110486
-0.00089480303,-0.00883892
-0.00089475303,-0.0132584
-0.00089470303,-0.0154681
-0.00089465303,-0.00883892
-0.00089460303,-0.0110486
-0.00089455303,-0.0132584
-0.00089450303,-0.0110486
-0.00089445303,-0.0176778
-0.00089440303,-0.0110486
-0.00089435303,-0.0110486
-0.00089430303,-0.0154681
-0.00089425303,-0.0154681
-0.00089420303,-0.0110486
-0.00089415303,-0.0110486
-0.00089410303,-0.0154681
-0.00089405303,-0.0154681
-0.00089400303,-0.0176778
-0.00089395303,-0.0132584
-0.00089390303,-0.0132584
-0.00089385303,-0.0176778
-0.00089380303,-0.0110486
-0.00089375303,-0.0154681
-0.00089370303,-0.0132584
-0.00089365303,-0.0154681
-0.00089360303,-0.0154681
-0.00089355303,-0.0154681
-0.00089350303,-0.0154681
-0.00089345303,-0.0154681
-0.00089340303,-0.0176778
-0.00089335303,-0.0176778
-0.00089330303,-0.0132584
-0.00089325303,-0.0154681
-0.00089320303,-0.0132584
-0.00089315303,-0.0154681
-0.00089310303,-0.0176778
-0.00089305303,-0.0110486
-0.00089300303,-0.0110486
-0.00089295303,-0.0154681
-0.00089290303,-0.0154681
-0.00089285303,-0.0154681
-0.00089280303,-0.0154681
-0.00089275303,-0.0132584
-0.00089270303,-0.0132584
-0.00089265303,-0.0154681
-0.00089260303,-0.0132584
-0.00089255303,-0.0110486
-0.00089250303,-0.0176778
-0.00089245303,-0.0176778
-0.00089240303,-0.0154681
-0.00089235303,-0.0154681
-0.00089230303,-0.0154681
-0.00089225303,-0.0132584
-0.00089220303,-0.0176778
-0.00089215303,-0.0176778
-0.00089210303,-0.0132584
-0.00089205303,-0.0154681
-0.00089200303,-0.0154681
-0.00089195303,-0.0132584
-0.00089190303,-0.0198876
-0.00089185303,-0.0154681
-0.00089180303,-0.0154681
-0.00089175303,-0.0154681
-0.00089170303,-0.0198876
-0.00089165303,-0.0176778
-0.00089160303,-0.0198876
-0.00089155303,-0.0132584
-0.00089150303,-0.0154681
-0.00089145303,-0.0176778
-0.00089140303,-0.0154681
-0.00089135303,-0.0154681
-0.00089130303,-0.0176778
-0.00089125303,-0.0176778
-0.00089120303,-0.0132584
-0.00089115303,-0.0198876
-0.00089110303,-0.0176778
-0.00089105303,-0.0176778
-0.00089100303,-0.0220973
-0.00089095303,-0.0176778
-0.00089090303,-0.0198876
-0.00089085303,-0.0220973
-0.00089080303,-0.0198876
-0.00089075303,-0.0198876
-0.00089070303,-0.0198876
-0.00089065303,-0.0198876
-0.00089060303,-0.0176778
-0.00089055303,-0.0154681
-0.00089050303,-0.0176778
-0.00089045303,-0.0198876
-0.00089040303,-0.0198876
-0.00089035303,-0.0198876
-0.00089030303,-0.0176778
-0.00089025303,-0.0220973
-0.00089020303,-0.0176778
-0.00089015303,-0.0154681
-0.00089010303,-0.0220973
-0.00089005303,-0.0176778
-0.00089000303,-0.0176778
-0.00088995303,-0.024307
-0.00088990303,-0.0220973
-0.00088985303,-0.0198876
-0.00088980303,-0.0220973
-0.00088975303,-0.0198876
-0.00088970303,-0.0176778
-0.00088965303,-0.0220973
-0.00088960303,-0.0176778
-0.00088955303,-0.0198876
-0.00088950303,-0.024307
-0.00088945303,-0.024307
-0.00088940303,-0.0176778
-0.00088935303,-0.0198876
-0.00088930303,-0.0220973
-0.00088925303,-0.0154681
-0.00088920303,-0.0220973
-0.00088915303,-0.0198876
-0.00088910303,-0.0176778
-0.00088905303,-0.024307
-0.00088900303,-0.0198876
-0.00088895303,-0.0198876
-0.00088890303,-0.024307
-0.00088885303,-0.0220973
-0.00088880303,-0.0198876
-0.00088875303,-0.0220973
-0.00088870303,-0.0198876
-0.00088865303,-0.024307
-0.00088860303,-0.0220973
-0.00088855303,-0.024307
-0.00088850303,-0.0220973
-0.00088845303,-0.0220973
-0.00088840303,-0.0176778
-0.00088835303,-0.024307
-0.00088830303,-0.0220973
-0.00088825303,-0.0198876
-0.00088820303,-0.024307
-0.00088815303,-0.0265168
-0.00088810303,-0.0220973
-0.00088805303,-0.0220973
-0.00088800303,-0.0220973
-0.00088795303,-0.0198876
-0.00088790303,-0.0198876
-0.00088785303,-0.0220973
-0.00088780303,-0.0220973
-0.00088775303,-0.0198876
-0.00088770303,-0.024307
-0.00088765303,-0.024307
-0.00088760303,-0.0176778
-0.00088755303,-0.024307
-0.00088750303,-0.024307
-0.00088745303,-0.024307
-0.00088740303,-0.0287265
-0.00088735303,-0.0287265
-0.00088730303,-0.0198876
-0.00088725303,-0.0220973
-0.00088720303,-0.0198876
-0.00088715303,-0.0220973
-0.00088710303,-0.0265168
-0.00088705303,-0.024307
-0.00088700303,-0.0265168
-0.00088695303,-0.024307
-0.00088690303,-0.0220973
-0.00088685303,-0.024307
-0.00088680303,-0.024307
-0.00088675303,-0.024307
-0.00088670303,-0.024307
-0.00088665303,-0.0287265
-0.00088660303,-0.024307
-0.00088655303,-0.0198876
-0.00088650303,-0.0265168
-0.00088645303,-0.0220973
-0.00088640303,-0.024307
-0.00088635303,-0.0265168
-0.00088630303,-0.024307
-0.00088625303,-0.0220973
-0.00088620303,-0.024307
-0.00088615303,-0.024307
-0.00088610303,-0.024307
-0.00088605303,-0.0265168
-0.00088600303,-0.024307
-0.00088595303,-0.0198876
-0.00088590303,-0.0287265
-0.00088585303,-0.0265168
-0.00088580303,-0.024307
-0.00088575303,-0.024307
-0.00088570303,-0.0220973
-0.00088565303,-0.0265168
-0.00088560303,-0.024307
-0.00088555303,-0.024307
-0.00088550303,-0.0154681
-0.00088545303,-0.0265168
-0.00088540303,-0.024307
-0.00088535303,-0.0176778
-0.00088530303,-0.0265168
-0.00088525303,-0.024307
-0.00088520303,-0.024307
-0.00088515303,-0.0265168
-0.00088510303,-0.0198876
-0.00088505303,-0.0265168
-0.00088500303,-0.0265168
-0.00088495303,-0.0265168
-0.00088490303,-0.0265168
-0.00088485303,-0.024307
-0.00088480303,-0.0220973
-0.00088475303,-0.0265168
-0.00088470303,-0.024307
-0.00088465303,-0.024307
-0.00088460303,-0.0265168
-0.00088455303,-0.0265168
-0.00088450303,-0.0265168
-0.00088445303,-0.0287265
-0.00088440303,-0.0265168
-0.00088435303,-0.0265168
-0.00088430303,-0.0265168
-0.00088425303,-0.0265168
-0.00088420303,-0.024307
-0.00088415303,-0.024307
-0.00088410303,-0.0309362
-0.00088405303,-0.0265168
-0.00088400303,-0.024307
-0.00088395303,-0.0287265
-0.00088390303,-0.024307
-0.00088385303,-0.024307
-0.00088380303,-0.0287265
-0.00088375303,-0.0287265
-0.00088370303,-0.024307
-0.00088365303,-0.024307
-0.00088360303,-0.0287265
-0.00088355303,-0.0265168
-0.00088350303,-0.0287265
-0.00088345303,-0.024307
-0.00088340303,-0.0265168
-0.00088335303,-0.0265168
-0.00088330303,-0.0265168
-0.00088325303,-0.0198876
-0.00088320303,-0.0287265
-0.00088315303,-0.0309362
-0.00088310303,-0.0198876
-0.00088305303,-0.0287265
-0.00088300303,-0.0265168
-0.00088295303,-0.0287265
-0.00088290303,-0.0287265
-0.00088285303,-0.0287265
-0.00088280303,-0.0287265
-0.00088275303,-0.0265168
-0.00088270303,-0.0265168
-0.00088265303,-0.0287265
-0.00088260303,-0.0287265
-0.00088255303,-0.0287265
-0.00088250303,-0.0265168
-0.00088245303,-0.0265168
-0.00088240303,-0.0287265
-0.00088235303,-0.0265168
-0.00088230303,-0.0287265
-0.00088225303,-0.0287265
-0.00088220303,-0.0287265
-0.00088215303,-0.024307
-0.00088210303,-0.0265168
-0.00088205303,-0.0265168
-0.00088200303,-0.0287265
-0.00088195303,-0.0309362
-0.00088190303,-0.0287265
-0.00088185303,-0.0309362
-0.00088180303,-0.0287265
-0.00088175303,-0.0287265
-0.00088170303,-0.0287265
-0.00088165303,-0.0331459
-0.00088160303,-0.0287265
-0.00088155303,-0.0265168
-0.00088150303,-0.0287265
-0.00088145303,-0.0265168
-0.00088140303,-0.024307
-0.00088135303,-0.0309362
-0.00088130303,-0.0309362
-0.00088125303,-0.0265168
-0.00088120303,-0.0265168
-0.00088115303,-0.0287265
-0.00088110303,-0.0265168
-0.00088105303,-0.0287265
-0.00088100303,-0.0265168
-0.00088095303,-0.0287265
-0.00088090303,-0.0287265
-0.00088085303,-0.0287265
-0.00088080303,-0.0287265
-0.00088075303,-0.0309362
-0.00088070303,-0.024307
-0.00088065303,-0.0287265
-0.00088060303,-0.0265168
-0.00088055303,-0.0287265
-0.00088050303,-0.0309362
-0.00088045303,-0.0287265
-0.00088040303,-0.0287265
-0.00088035303,-0.0220973
-0.00088030303,-0.0287265
-0.00088025303,-0.0287265
-0.00088020303,-0.0265168
-0.00088015303,-0.0331459
-0.00088010303,-0.0287265
-0.00088005303,-0.0287265
-0.00088000303,-0.0309362
-0.00087995303,-0.0265168
-0.00087990303,-0.0265168
-0.00087985303,-0.0309362
-0.00087980303,-0.0287265
-0.00087975303,-0.0265168
-0.00087970303,-0.0287265
-0.00087965303,-0.024307
-0.00087960303,-0.0309362
-0.00087955303,-0.0265168
-0.00087950303,-0.0287265
-0.00087945303,-0.0265168
-0.00087940303,-0.0287265
-0.00087935303,-0.024307
-0.00087930303,-0.0309362
-0.00087925303,-0.024307
-0.00087920303,-0.0287265
-0.00087915303,-0.0287265
-0.00087910303,-0.0287265
-0.00087905303,-0.0287265
-0.00087900303,-0.0265168
-0.00087895303,-0.0287265
-0.00087890303,-0.0287265
-0.00087885303,-0.0287265
-0.00087880303,-0.0265168
-0.00087875303,-0.0265168
-0.00087870303,-0.0265168
-0.00087865303,-0.0287265
-0.00087860303,-0.0287265
-0.00087855303,-0.0309362
-0.00087850303,-0.0287265
-0.00087845303,-0.0287265
-0.00087840303,-0.0265168
-0.00087835303,-0.0287265
-0.00087830303,-0.0287265
-0.00087825303,-0.0287265
-0.00087820303,-0.0331459
-0.00087815303,-0.024307
-0.00087810303,-0.0309362
-0.00087805303,-0.0287265
-0.00087800303,-0.024307
-0.00087795303,-0.0287265
-0.00087790303,-0.0309362
-0.00087785303,-0.0287265
-0.00087780303,-0.024307
-0.00087775303,-0.0331459
-0.00087770303,-0.0265168
-0.00087765303,-0.0287265
-0.00087760303,-0.0265168
-0.00087755303,-0.0265168
-0.00087750303,-0.0309362
-0.00087745303,-0.0287265
-0.00087740303,-0.0287265
-0.00087735303,-0.0309362
-0.00087730303,-0.0287265
-0.00087725303,-0.0265168
-0.00087720303,-0.0309362
-0.00087715303,-0.0265168
-0.00087710303,-0.0287265
-0.00087705303,-0.0309362
-0.00087700303,-0.0287265
-0.00087695303,-0.0309362
-0.00087690303,-0.0287265
-0.00087685303,-0.0309362
-0.00087680303,-0.0309362
-0.00087675303,-0.0265168
-0.00087670303,-0.0309362
-0.00087665303,-0.0265168
-0.00087660303,-0.0265168
-0.00087655303,-0.0287265
-0.00087650303,-0.0220973
-0.00087645303,-0.0287265
-0.00087640303,-0.0287265
-0.00087635303,-0.0287265
-0.00087630303,-0.024307
-0.00087625303,-0.0265168
-0.00087620303,-0.0265168
-0.00087615303,-0.024307
-0.00087610303,-0.0309362
-0.00087605303,-0.0309362
-0.00087600303,-0.0287265
-0.00087595303,-0.0287265
-0.00087590303,-0.0287265
-0.00087585303,-0.0287265
-0.00087580303,-0.0309362
-0.00087575303,-0.0287265
-0.00087570303,-0.0287265
-0.00087565303,-0.0265168
-0.00087560303,-0.024307
-0.00087555303,-0.0309362
-0.00087550303,-0.024307
-0.00087545303,-0.0287265
-0.00087540303,-0.0287265
-0.00087535303,-0.0265168
-0.00087530303,-0.0309362
-0.00087525303,-0.0309362
-0.00087520303,-0.0331459
-0.00087515303,-0.0309362
-0.00087510303,-0.0265168
-0.00087505303,-0.024307
-0.00087500303,-0.0265168
-0.00087495303,-0.0265168
-0.00087490303,-0.0265168
-0.00087485303,-0.0287265
-0.00087480303,-0.0287265
-0.00087475303,-0.0265168
-0.00087470303,-0.0287265
-0.00087465303,-0.0265168
-0.00087460303,-0.0287265
-0.00087455303,-0.024307
-0.00087450303,-0.0287265
-0.00087445303,-0.0287265
-0.00087440303,-0.0265168
-0.00087435303,-0.0287265
-0.00087430303,-0.0287265
-0.00087425303,-0.024307
-0.00087420303,-0.0287265
-0.00087415303,-0.024307
-0.00087410303,-0.0220973
-0.00087405303,-0.024307
-0.00087400303,-0.024307
-0.00087395303,-0.0287265
-0.00087390303,-0.0265168
-0.00087385303,-0.024307
-0.00087380303,-0.024307
-0.00087375303,-0.0265168
-0.00087370303,-0.0309362
-0.00087365303,-0.0309362
-0.00087360303,-0.0265168
-0.00087355303,-0.0309362
-0.00087350303,-0.0287265
-0.00087345303,-0.0287265
-0.00087340303,-0.0287265
-0.00087335303,-0.024307
-0.00087330303,-0.0265168
-0.00087325303,-0.0309362
-0.00087320303,-0.0220973
-0.00087315303,-0.0265168
-0.00087310303,-0.024307
-0.00087305303,-0.0265168
-0.00087300303,-0.0287265
-0.00087295303,-0.0265168
-0.00087290303,-0.024307
-0.00087285303,-0.024307
-0.00087280303,-0.024307
-0.00087275303,-0.0265168
-0.00087270303,-0.024307
-0.00087265303,-0.0265168
-0.00087260303,-0.0265168
-0.00087255303,-0.024307
-0.00087250303,-0.0265168
-0.00087245303,-0.024307
-0.00087240303,-0.0287265
-0.00087235303,-0.024307
-0.00087230303,-0.024307
-0.00087225303,-0.0265168
-0.00087220303,-0.0265168
-0.00087215303,-0.0198876
-0.00087210303,-0.0287265
-0.00087205303,-0.0265168
-0.00087200303,-0.0220973
-0.00087195303,-0.0287265
-0.00087190303,-0.0265168
-0.00087185303,-0.0265168
-0.00087180303,-0.0309362
-0.00087175303,-0.024307
-0.00087170303,-0.0265168
-0.00087165303,-0.0265168
-0.00087160303,-0.0220973
-0.00087155303,-0.024307
-0.00087150303,-0.024307
-0.00087145303,-0.0220973
-0.00087140303,-0.0220973
-0.00087135303,-0.0265168
-0.00087130303,-0.0265168
-0.00087125303,-0.024307
-0.00087120303,-0.0265168
-0.00087115303,-0.024307
-0.00087110303,-0.0265168
-0.00087105303,-0.024307
-0.00087100303,-0.0220973
-0.00087095303,-0.0220973
-0.00087090303,-0.0265168
-0.00087085303,-0.0265168
-0.00087080303,-0.024307
-0.00087075303,-0.0265168
-0.00087070303,-0.0220973
-0.00087065303,-0.0265168
-0.00087060303,-0.0265168
-0.00087055303,-0.0198876
-0.00087050303,-0.0198876
-0.00087045303,-0.0265168
-0.00087040303,-0.024307
-0.00087035303,-0.0198876
-0.00087030303,-0.0265168
-0.00087025303,-0.0287265
-0.00087020303,-0.0220973
-0.00087015303,-0.0265168
-0.00087010303,-0.0220973
-0.00087005303,-0.0198876
-0.00087000303,-0.0265168
-0.00086995303,-0.024307
-0.00086990303,-0.024307
-0.00086985303,-0.024307
