LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,03-Jan-2002 10:57:06,0                 
Time,Ampl
-0.0038478376,-0.00176778
-0.0038477376,-0.000441946
-0.0038476376,-0.000883892
-0.0038475376,-0.000441946
-0.0038474376,-0.000883892
-0.0038473376,-0.000441946
-0.0038472376,-0.000883892
-0.0038471376,0
-0.0038470376,-0.000883892
-0.0038469376,-0.000441946
-0.0038468376,0.000441946
-0.0038467376,-0.000883892
-0.0038466376,-0.00132584
-0.0038465376,0.000883892
-0.0038464376,-0.000441946
-0.0038463376,-0.000441946
-0.0038462376,0.000883892
-0.0038461376,0
-0.0038460376,0.000441946
-0.0038459376,0.000883892
-0.0038458376,0
-0.0038457376,0.000883892
-0.0038456376,0.000441946
-0.0038455376,0.000441946
-0.0038454376,0.000441946
-0.0038453376,0.000883892
-0.0038452376,0.000441946
-0.0038451376,0.000441946
-0.0038450376,0.000441946
-0.0038449376,0.00132584
-0.0038448376,0.000441946
-0.0038447376,0.00132584
-0.0038446376,0.000883892
-0.0038445376,0.000883892
-0.0038444376,0
-0.0038443376,0.000883892
-0.0038442376,0.000441946
-0.0038441376,0.00132584
-0.0038440376,0.000883892
-0.0038439376,0.00220973
-0.0038438376,0.00132584
-0.0038437376,0.00220973
-0.0038436376,0.000883892
-0.0038435376,0.00176778
-0.0038434376,0.00176778
-0.0038433376,0.00220973
-0.0038432376,0.00220973
-0.0038431376,0.00220973
-0.0038430376,0.00132584
-0.0038429376,0.00176778
-0.0038428376,0.00132584
-0.0038427376,0.00309362
-0.0038426376,0.00220973
-0.0038425376,0.00220973
-0.0038424376,0.00220973
-0.0038423376,0.00265168
-0.0038422376,0.00265168
-0.0038421376,0.00353557
-0.0038420376,0.00176778
-0.0038419376,0.00265168
-0.0038418376,0.00265168
-0.0038417376,0.00353557
-0.0038416376,0.00309362
-0.0038415376,0.00265168
-0.0038414376,0.00353557
-0.0038413376,0.00397751
-0.0038412376,0.00309362
-0.0038411376,0.00309362
-0.0038410376,0.00265168
-0.0038409376,0.00309362
-0.0038408376,0.00265168
-0.0038407376,0.00353557
-0.0038406376,0.00309362
-0.0038405376,0.00353557
-0.0038404376,0.00397751
-0.0038403376,0.00397751
-0.0038402376,0.00353557
-0.0038401376,0.00441946
-0.0038400376,0.00309362
-0.0038399376,0.00441946
-0.0038398376,0.00353557
-0.0038397376,0.00397751
-0.0038396376,0.00353557
-0.0038395376,0.00441946
-0.0038394376,0.00309362
-0.0038393376,0.00397751
-0.0038392376,0.00309362
-0.0038391376,0.00530335
-0.0038390376,0.00441946
-0.0038389376,0.00397751
-0.0038388376,0.00397751
-0.0038387376,0.00486141
-0.0038386376,0.00530335
-0.0038385376,0.00441946
-0.0038384376,0.00441946
-0.0038383376,0.00618724
-0.0038382376,0.00530335
-0.0038381376,0.00530335
-0.0038380376,0.00397751
-0.0038379376,0.00486141
-0.0038378376,0.00486141
-0.0038377376,0.00486141
-0.0038376376,0.00486141
-0.0038375376,0.0057453
-0.0038374376,0.00530335
-0.0038373376,0.0057453
-0.0038372376,0.00441946
-0.0038371376,0.0057453
-0.0038370376,0.00486141
-0.0038369376,0.00530335
-0.0038368376,0.00486141
-0.0038367376,0.00618724
-0.0038366376,0.0057453
-0.0038365376,0.00618724
-0.0038364376,0.0057453
-0.0038363376,0.00618724
-0.0038362376,0.0057453
-0.0038361376,0.00662919
-0.0038360376,0.00618724
-0.0038359376,0.00662919
-0.0038358376,0.00707114
-0.0038357376,0.0057453
-0.0038356376,0.00662919
-0.0038355376,0.00530335
-0.0038354376,0.0057453
-0.0038353376,0.00662919
-0.0038352376,0.00707114
-0.0038351376,0.00662919
-0.0038350376,0.00662919
-0.0038349376,0.0057453
-0.0038348376,0.00618724
-0.0038347376,0.00707114
-0.0038346376,0.00618724
-0.0038345376,0.00707114
-0.0038344376,0.00618724
-0.0038343376,0.00883892
-0.0038342376,0.00662919
-0.0038341376,0.00707114
-0.0038340376,0.00662919
-0.0038339376,0.00707114
-0.0038338376,0.00707114
-0.0038337376,0.00883892
-0.0038336376,0.00707114
-0.0038335376,0.00795503
-0.0038334376,0.00751308
-0.0038333376,0.00795503
-0.0038332376,0.00751308
-0.0038331376,0.00751308
-0.0038330376,0.00662919
-0.0038329376,0.00751308
-0.0038328376,0.00751308
-0.0038327376,0.00839697
-0.0038326376,0.00795503
-0.0038325376,0.00839697
-0.0038324376,0.00751308
-0.0038323376,0.00839697
-0.0038322376,0.00751308
-0.0038321376,0.00751308
-0.0038320376,0.00795503
-0.0038319376,0.00751308
-0.0038318376,0.00662919
-0.0038317376,0.00883892
-0.0038316376,0.00751308
-0.0038315376,0.00839697
-0.0038314376,0.00928087
-0.0038313376,0.00795503
-0.0038312376,0.00795503
-0.0038311376,0.00883892
-0.0038310376,0.00839697
-0.0038309376,0.00839697
-0.0038308376,0.00839697
-0.0038307376,0.00928087
-0.0038306376,0.00839697
-0.0038305376,0.00928087
-0.0038304376,0.00883892
-0.0038303376,0.00883892
-0.0038302376,0.00928087
-0.0038301376,0.00839697
-0.0038300376,0.00707114
-0.0038299376,0.00839697
-0.0038298376,0.00883892
-0.0038297376,0.00883892
-0.0038296376,0.00972281
-0.0038295376,0.00928087
-0.0038294376,0.00883892
-0.0038293376,0.00928087
-0.0038292376,0.00928087
-0.0038291376,0.00883892
-0.0038290376,0.00839697
-0.0038289376,0.00972281
-0.0038288376,0.00883892
-0.0038287376,0.0101648
-0.0038286376,0.00928087
-0.0038285376,0.00839697
-0.0038284376,0.00928087
-0.0038283376,0.00928087
-0.0038282376,0.00883892
-0.0038281376,0.00883892
-0.0038280376,0.00972281
-0.0038279376,0.00928087
-0.0038278376,0.00972281
-0.0038277376,0.00839697
-0.0038276376,0.00883892
-0.0038275376,0.00972281
-0.0038274376,0.00928087
-0.0038273376,0.00883892
-0.0038272376,0.00972281
-0.0038271376,0.0101648
-0.0038270376,0.00883892
-0.0038269376,0.0101648
-0.0038268376,0.00883892
-0.0038267376,0.00928087
-0.0038266376,0.00972281
-0.0038265376,0.0101648
-0.0038264376,0.00883892
-0.0038263376,0.0101648
-0.0038262376,0.00928087
-0.0038261376,0.00883892
-0.0038260376,0.00928087
-0.0038259376,0.00972281
-0.0038258376,0.00883892
-0.0038257376,0.00839697
-0.0038256376,0.00928087
-0.0038255376,0.00972281
-0.0038254376,0.00972281
-0.0038253376,0.0101648
-0.0038252376,0.00928087
-0.0038251376,0.00972281
-0.0038250376,0.00839697
-0.0038249376,0.00972281
-0.0038248376,0.00928087
-0.0038247376,0.00928087
-0.0038246376,0.00928087
-0.0038245376,0.0101648
-0.0038244376,0.00972281
-0.0038243376,0.00883892
-0.0038242376,0.00972281
-0.0038241376,0.0106067
-0.0038240376,0.00883892
-0.0038239376,0.0101648
-0.0038238376,0.00883892
-0.0038237376,0.00928087
-0.0038236376,0.00883892
-0.0038235376,0.00972281
-0.0038234376,0.00839697
-0.0038233376,0.0101648
-0.0038232376,0.00928087
-0.0038231376,0.0106067
-0.0038230376,0.00972281
-0.0038229376,0.00883892
-0.0038228376,0.00795503
-0.0038227376,0.0106067
-0.0038226376,0.00839697
-0.0038225376,0.00972281
-0.0038224376,0.00972281
-0.0038223376,0.00883892
-0.0038222376,0.00928087
-0.0038221376,0.0101648
-0.0038220376,0.00883892
-0.0038219376,0.00883892
-0.0038218376,0.00883892
-0.0038217376,0.00839697
-0.0038216376,0.00839697
-0.0038215376,0.00883892
-0.0038214376,0.00928087
-0.0038213376,0.00883892
-0.0038212376,0.00972281
-0.0038211376,0.00972281
-0.0038210376,0.00883892
-0.0038209376,0.0101648
-0.0038208376,0.00883892
-0.0038207376,0.00839697
-0.0038206376,0.00883892
-0.0038205376,0.0101648
-0.0038204376,0.00795503
-0.0038203376,0.00972281
-0.0038202376,0.00883892
-0.0038201376,0.00883892
-0.0038200376,0.00883892
-0.0038199376,0.00928087
-0.0038198376,0.00839697
-0.0038197376,0.00795503
-0.0038196376,0.00883892
-0.0038195376,0.00839697
-0.0038194376,0.00839697
-0.0038193376,0.00928087
-0.0038192376,0.00928087
-0.0038191376,0.00928087
-0.0038190376,0.00883892
-0.0038189376,0.00883892
-0.0038188376,0.00928087
-0.0038187376,0.00883892
-0.0038186376,0.00795503
-0.0038185376,0.00883892
-0.0038184376,0.00795503
-0.0038183376,0.00795503
-0.0038182376,0.00839697
-0.0038181376,0.00839697
-0.0038180376,0.00707114
-0.0038179376,0.00883892
-0.0038178376,0.00795503
-0.0038177376,0.00795503
-0.0038176376,0.00795503
-0.0038175376,0.00795503
-0.0038174376,0.00751308
-0.0038173376,0.00928087
-0.0038172376,0.00795503
-0.0038171376,0.00751308
-0.0038170376,0.00707114
-0.0038169376,0.00795503
-0.0038168376,0.00707114
-0.0038167376,0.00795503
-0.0038166376,0.00751308
-0.0038165376,0.00795503
-0.0038164376,0.00795503
-0.0038163376,0.00795503
-0.0038162376,0.00707114
-0.0038161376,0.00751308
-0.0038160376,0.00618724
-0.0038159376,0.00751308
-0.0038158376,0.00662919
-0.0038157376,0.00839697
-0.0038156376,0.00707114
-0.0038155376,0.00751308
-0.0038154376,0.0057453
-0.0038153376,0.00662919
-0.0038152376,0.00618724
-0.0038151376,0.00662919
-0.0038150376,0.00618724
-0.0038149376,0.00662919
-0.0038148376,0.00662919
-0.0038147376,0.00618724
-0.0038146376,0.00618724
-0.0038145376,0.00618724
-0.0038144376,0.0057453
-0.0038143376,0.00618724
-0.0038142376,0.00662919
-0.0038141376,0.0057453
-0.0038140376,0.0057453
-0.0038139376,0.0057453
-0.0038138376,0.00530335
-0.0038137376,0.00662919
-0.0038136376,0.00618724
-0.0038135376,0.0057453
-0.0038134376,0.00618724
-0.0038133376,0.00486141
-0.0038132376,0.00486141
-0.0038131376,0.00618724
-0.0038130376,0.00441946
-0.0038129376,0.00530335
-0.0038128376,0.00530335
-0.0038127376,0.00618724
-0.0038126376,0.00441946
-0.0038125376,0.00618724
-0.0038124376,0.00486141
-0.0038123376,0.00441946
-0.0038122376,0.00397751
-0.0038121376,0.00486141
-0.0038120376,0.00441946
-0.0038119376,0.00486141
-0.0038118376,0.00486141
-0.0038117376,0.00530335
-0.0038116376,0.00397751
-0.0038115376,0.00486141
-0.0038114376,0.00353557
-0.0038113376,0.00397751
-0.0038112376,0.00309362
-0.0038111376,0.00441946
-0.0038110376,0.00441946
-0.0038109376,0.00309362
-0.0038108376,0.00309362
-0.0038107376,0.00441946
-0.0038106376,0.00265168
-0.0038105376,0.00397751
-0.0038104376,0.00353557
-0.0038103376,0.00353557
-0.0038102376,0.00309362
-0.0038101376,0.00265168
-0.0038100376,0.00309362
-0.0038099376,0.00353557
-0.0038098376,0.00309362
-0.0038097376,0.00309362
-0.0038096376,0.00265168
-0.0038095376,0.00309362
-0.0038094376,0.00176778
-0.0038093376,0.00353557
-0.0038092376,0.00309362
-0.0038091376,0.00220973
-0.0038090376,0.00220973
-0.0038089376,0.00265168
-0.0038088376,0.00265168
-0.0038087376,0.00220973
-0.0038086376,0.00176778
-0.0038085376,0.00176778
-0.0038084376,0.00132584
-0.0038083376,0.00220973
-0.0038082376,0.00265168
-0.0038081376,0.00220973
-0.0038080376,0.000441946
-0.0038079376,0.00132584
-0.0038078376,0.00132584
-0.0038077376,0.00176778
-0.0038076376,0.000883892
-0.0038075376,0.00176778
-0.0038074376,0.00132584
-0.0038073376,0.00132584
-0.0038072376,0.00132584
-0.0038071376,0.00220973
-0.0038070376,0.000883892
-0.0038069376,0.00132584
-0.0038068376,0
-0.0038067376,0.000883892
-0.0038066376,0.000883892
-0.0038065376,0.000441946
-0.0038064376,0.000883892
-0.0038063376,0.00176778
-0.0038062376,0.000441946
-0.0038061376,0
-0.0038060376,0
-0.0038059376,0.000883892
-0.0038058376,0
-0.0038057376,0
-0.0038056376,0
-0.0038055376,0.000441946
-0.0038054376,0
-0.0038053376,-0.000441946
-0.0038052376,-0.000441946
-0.0038051376,0.000441946
-0.0038050376,-0.000883892
-0.0038049376,-0.000883892
-0.0038048376,-0.000883892
-0.0038047376,0
-0.0038046376,-0.00132584
-0.0038045376,-0.00132584
-0.0038044376,-0.00220973
-0.0038043376,-0.000883892
-0.0038042376,-0.00132584
-0.0038041376,-0.00132584
-0.0038040376,-0.00220973
-0.0038039376,-0.00220973
-0.0038038376,-0.00176778
-0.0038037376,-0.00220973
-0.0038036376,-0.00220973
-0.0038035376,-0.00220973
-0.0038034376,-0.00309362
-0.0038033376,-0.00176778
-0.0038032376,-0.00220973
-0.0038031376,-0.00176778
-0.0038030376,-0.00265168
-0.0038029376,-0.00220973
-0.0038028376,-0.00353557
-0.0038027376,-0.00265168
-0.0038026376,-0.00353557
-0.0038025376,-0.00353557
-0.0038024376,-0.00309362
-0.0038023376,-0.00265168
-0.0038022376,-0.00441946
-0.0038021376,-0.00309362
-0.0038020376,-0.00397751
-0.0038019376,-0.00397751
-0.0038018376,-0.00486141
-0.0038017376,-0.00353557
-0.0038016376,-0.00353557
-0.0038015376,-0.00309362
-0.0038014376,-0.00397751
-0.0038013376,-0.00397751
-0.0038012376,-0.00397751
-0.0038011376,-0.00353557
-0.0038010376,-0.00530335
-0.0038009376,-0.00486141
-0.0038008376,-0.00486141
-0.0038007376,-0.00530335
-0.0038006376,-0.00530335
-0.0038005376,-0.00441946
-0.0038004376,-0.00662919
-0.0038003376,-0.00397751
-0.0038002376,-0.0057453
-0.0038001376,-0.00486141
-0.0038000376,-0.00530335
-0.0037999376,-0.00486141
-0.0037998376,-0.00618724
-0.0037997376,-0.0057453
-0.0037996376,-0.00707114
-0.0037995376,-0.0057453
-0.0037994376,-0.00662919
-0.0037993376,-0.00618724
-0.0037992376,-0.00662919
-0.0037991376,-0.00618724
-0.0037990376,-0.00751308
-0.0037989376,-0.00707114
-0.0037988376,-0.00795503
-0.0037987376,-0.00707114
-0.0037986376,-0.00795503
-0.0037985376,-0.00662919
-0.0037984376,-0.00707114
-0.0037983376,-0.00707114
-0.0037982376,-0.00707114
-0.0037981376,-0.00662919
-0.0037980376,-0.00839697
-0.0037979376,-0.00751308
-0.0037978376,-0.00751308
-0.0037977376,-0.00707114
-0.0037976376,-0.00839697
-0.0037975376,-0.00883892
-0.0037974376,-0.00751308
-0.0037973376,-0.00795503
-0.0037972376,-0.00839697
-0.0037971376,-0.00839697
-0.0037970376,-0.00839697
-0.0037969376,-0.00751308
-0.0037968376,-0.00883892
-0.0037967376,-0.00883892
-0.0037966376,-0.00839697
-0.0037965376,-0.00928087
-0.0037964376,-0.00928087
-0.0037963376,-0.00795503
-0.0037962376,-0.0101648
-0.0037961376,-0.00883892
-0.0037960376,-0.00972281
-0.0037959376,-0.00928087
-0.0037958376,-0.00883892
-0.0037957376,-0.00972281
-0.0037956376,-0.00972281
-0.0037955376,-0.0101648
-0.0037954376,-0.0106067
-0.0037953376,-0.00928087
-0.0037952376,-0.00972281
-0.0037951376,-0.00928087
-0.0037950376,-0.0110486
-0.0037949376,-0.0101648
-0.0037948376,-0.0101648
-0.0037947376,-0.0101648
-0.0037946376,-0.0110486
-0.0037945376,-0.0106067
-0.0037944376,-0.0110486
-0.0037943376,-0.0106067
-0.0037942376,-0.0110486
-0.0037941376,-0.00972281
-0.0037940376,-0.0114906
-0.0037939376,-0.0106067
-0.0037938376,-0.0119325
-0.0037937376,-0.0106067
-0.0037936376,-0.0106067
-0.0037935376,-0.0114906
-0.0037934376,-0.0114906
-0.0037933376,-0.0110486
-0.0037932376,-0.0114906
-0.0037931376,-0.0114906
-0.0037930376,-0.0123745
-0.0037929376,-0.0119325
-0.0037928376,-0.0123745
-0.0037927376,-0.0128164
-0.0037926376,-0.0128164
-0.0037925376,-0.0123745
-0.0037924376,-0.0128164
-0.0037923376,-0.0123745
-0.0037922376,-0.0128164
-0.0037921376,-0.0123745
-0.0037920376,-0.0132584
-0.0037919376,-0.0119325
-0.0037918376,-0.0119325
-0.0037917376,-0.0123745
-0.0037916376,-0.0132584
-0.0037915376,-0.0123745
-0.0037914376,-0.0137003
-0.0037913376,-0.0123745
-0.0037912376,-0.0123745
-0.0037911376,-0.0123745
-0.0037910376,-0.0132584
-0.0037909376,-0.0132584
-0.0037908376,-0.0150262
-0.0037907376,-0.0141423
-0.0037906376,-0.0132584
-0.0037905376,-0.0137003
-0.0037904376,-0.0145842
-0.0037903376,-0.0137003
-0.0037902376,-0.0141423
-0.0037901376,-0.0145842
-0.0037900376,-0.0137003
-0.0037899376,-0.0141423
-0.0037898376,-0.0145842
-0.0037897376,-0.0141423
-0.0037896376,-0.0141423
-0.0037895376,-0.0141423
-0.0037894376,-0.0145842
-0.0037893376,-0.0154681
-0.0037892376,-0.0150262
-0.0037891376,-0.0145842
-0.0037890376,-0.0150262
-0.0037889376,-0.0150262
-0.0037888376,-0.0150262
-0.0037887376,-0.0154681
-0.0037886376,-0.0154681
-0.0037885376,-0.0150262
-0.0037884376,-0.0154681
-0.0037883376,-0.016352
-0.0037882376,-0.0167939
-0.0037881376,-0.0154681
-0.0037880376,-0.0154681
-0.0037879376,-0.0150262
-0.0037878376,-0.016352
-0.0037877376,-0.0159101
-0.0037876376,-0.016352
-0.0037875376,-0.0154681
-0.0037874376,-0.0154681
-0.0037873376,-0.0159101
-0.0037872376,-0.0167939
-0.0037871376,-0.016352
-0.0037870376,-0.016352
-0.0037869376,-0.0159101
-0.0037868376,-0.016352
-0.0037867376,-0.0154681
-0.0037866376,-0.0172359
-0.0037865376,-0.0154681
-0.0037864376,-0.0172359
-0.0037863376,-0.016352
-0.0037862376,-0.016352
-0.0037861376,-0.0159101
-0.0037860376,-0.0181198
-0.0037859376,-0.0172359
-0.0037858376,-0.0172359
-0.0037857376,-0.0172359
-0.0037856376,-0.0176778
-0.0037855376,-0.016352
-0.0037854376,-0.0172359
-0.0037853376,-0.0176778
-0.0037852376,-0.0167939
-0.0037851376,-0.0172359
-0.0037850376,-0.0176778
-0.0037849376,-0.0167939
-0.0037848376,-0.0181198
-0.0037847376,-0.0172359
-0.0037846376,-0.0167939
-0.0037845376,-0.0176778
-0.0037844376,-0.0181198
-0.0037843376,-0.0176778
-0.0037842376,-0.0176778
-0.0037841376,-0.0190037
-0.0037840376,-0.0172359
-0.0037839376,-0.0181198
-0.0037838376,-0.0181198
-0.0037837376,-0.0176778
-0.0037836376,-0.0181198
-0.0037835376,-0.0190037
-0.0037834376,-0.0172359
-0.0037833376,-0.0176778
-0.0037832376,-0.0185617
-0.0037831376,-0.0181198
-0.0037830376,-0.0181198
-0.0037829376,-0.0181198
-0.0037828376,-0.0190037
-0.0037827376,-0.0181198
-0.0037826376,-0.0190037
-0.0037825376,-0.0176778
-0.0037824376,-0.0185617
-0.0037823376,-0.0185617
-0.0037822376,-0.0185617
-0.0037821376,-0.0181198
-0.0037820376,-0.0185617
-0.0037819376,-0.0172359
-0.0037818376,-0.0190037
-0.0037817376,-0.0190037
-0.0037816376,-0.0194456
-0.0037815376,-0.0181198
-0.0037814376,-0.0190037
-0.0037813376,-0.0185617
-0.0037812376,-0.0198876
-0.0037811376,-0.0194456
-0.0037810376,-0.0190037
-0.0037809376,-0.0185617
-0.0037808376,-0.0194456
-0.0037807376,-0.0185617
-0.0037806376,-0.0198876
-0.0037805376,-0.0194456
-0.0037804376,-0.0194456
-0.0037803376,-0.0190037
-0.0037802376,-0.0194456
-0.0037801376,-0.0190037
-0.0037800376,-0.0190037
-0.0037799376,-0.0194456
-0.0037798376,-0.0203295
-0.0037797376,-0.0190037
-0.0037796376,-0.0203295
-0.0037795376,-0.0198876
-0.0037794376,-0.0198876
-0.0037793376,-0.0194456
-0.0037792376,-0.0203295
-0.0037791376,-0.0185617
-0.0037790376,-0.0194456
-0.0037789376,-0.0194456
-0.0037788376,-0.0203295
-0.0037787376,-0.0198876
-0.0037786376,-0.0203295
-0.0037785376,-0.0190037
-0.0037784376,-0.0198876
-0.0037783376,-0.0198876
-0.0037782376,-0.0190037
-0.0037781376,-0.0203295
-0.0037780376,-0.0198876
-0.0037779376,-0.0190037
-0.0037778376,-0.0198876
-0.0037777376,-0.0198876
-0.0037776376,-0.0198876
-0.0037775376,-0.0198876
-0.0037774376,-0.0194456
-0.0037773376,-0.0190037
-0.0037772376,-0.0207715
-0.0037771376,-0.0194456
-0.0037770376,-0.0203295
-0.0037769376,-0.0198876
-0.0037768376,-0.0203295
-0.0037767376,-0.0194456
-0.0037766376,-0.0203295
-0.0037765376,-0.0198876
-0.0037764376,-0.0198876
-0.0037763376,-0.0194456
-0.0037762376,-0.0194456
-0.0037761376,-0.0198876
-0.0037760376,-0.0194456
-0.0037759376,-0.0190037
-0.0037758376,-0.0194456
-0.0037757376,-0.0198876
-0.0037756376,-0.0198876
-0.0037755376,-0.0194456
-0.0037754376,-0.0203295
-0.0037753376,-0.0203295
-0.0037752376,-0.0194456
-0.0037751376,-0.0194456
-0.0037750376,-0.0198876
-0.0037749376,-0.0198876
-0.0037748376,-0.0198876
-0.0037747376,-0.0198876
-0.0037746376,-0.0203295
-0.0037745376,-0.0203295
-0.0037744376,-0.0207715
-0.0037743376,-0.0194456
-0.0037742376,-0.0203295
-0.0037741376,-0.0207715
-0.0037740376,-0.0203295
-0.0037739376,-0.0194456
-0.0037738376,-0.0203295
-0.0037737376,-0.0185617
-0.0037736376,-0.0207715
-0.0037735376,-0.0198876
-0.0037734376,-0.0194456
-0.0037733376,-0.0194456
-0.0037732376,-0.0203295
-0.0037731376,-0.0190037
-0.0037730376,-0.0203295
-0.0037729376,-0.0181198
-0.0037728376,-0.0198876
-0.0037727376,-0.0198876
-0.0037726376,-0.0198876
-0.0037725376,-0.0194456
-0.0037724376,-0.0194456
-0.0037723376,-0.0207715
-0.0037722376,-0.0198876
-0.0037721376,-0.0190037
-0.0037720376,-0.0194456
-0.0037719376,-0.0190037
-0.0037718376,-0.0198876
-0.0037717376,-0.0194456
-0.0037716376,-0.0194456
-0.0037715376,-0.0198876
-0.0037714376,-0.0203295
-0.0037713376,-0.0194456
-0.0037712376,-0.0198876
-0.0037711376,-0.0194456
-0.0037710376,-0.0190037
-0.0037709376,-0.0203295
-0.0037708376,-0.0190037
-0.0037707376,-0.0190037
-0.0037706376,-0.0198876
-0.0037705376,-0.0185617
-0.0037704376,-0.0190037
-0.0037703376,-0.0190037
-0.0037702376,-0.0185617
-0.0037701376,-0.0194456
-0.0037700376,-0.0198876
-0.0037699376,-0.0185617
-0.0037698376,-0.0190037
-0.0037697376,-0.0185617
-0.0037696376,-0.0190037
-0.0037695376,-0.0185617
-0.0037694376,-0.0190037
-0.0037693376,-0.0194456
-0.0037692376,-0.0198876
-0.0037691376,-0.0190037
-0.0037690376,-0.0181198
-0.0037689376,-0.0190037
-0.0037688376,-0.0190037
-0.0037687376,-0.0185617
-0.0037686376,-0.0185617
-0.0037685376,-0.0194456
-0.0037684376,-0.0194456
-0.0037683376,-0.0185617
-0.0037682376,-0.0181198
-0.0037681376,-0.0181198
-0.0037680376,-0.0181198
-0.0037679376,-0.0198876
-0.0037678376,-0.0181198
-0.0037677376,-0.0185617
-0.0037676376,-0.0190037
-0.0037675376,-0.0181198
-0.0037674376,-0.0190037
-0.0037673376,-0.0185617
-0.0037672376,-0.0181198
-0.0037671376,-0.0181198
-0.0037670376,-0.0190037
-0.0037669376,-0.0176778
-0.0037668376,-0.0190037
-0.0037667376,-0.0185617
-0.0037666376,-0.0172359
-0.0037665376,-0.0176778
-0.0037664376,-0.0185617
-0.0037663376,-0.0176778
-0.0037662376,-0.0185617
-0.0037661376,-0.0185617
-0.0037660376,-0.0185617
-0.0037659376,-0.0167939
-0.0037658376,-0.0181198
-0.0037657376,-0.0176778
-0.0037656376,-0.0176778
-0.0037655376,-0.0181198
-0.0037654376,-0.0176778
-0.0037653376,-0.0167939
-0.0037652376,-0.0172359
-0.0037651376,-0.0172359
-0.0037650376,-0.0176778
-0.0037649376,-0.0167939
-0.0037648376,-0.0181198
-0.0037647376,-0.0159101
-0.0037646376,-0.0172359
-0.0037645376,-0.0167939
-0.0037644376,-0.0172359
-0.0037643376,-0.0172359
-0.0037642376,-0.0167939
-0.0037641376,-0.0167939
-0.0037640376,-0.0176778
-0.0037639376,-0.0150262
-0.0037638376,-0.0167939
-0.0037637376,-0.016352
-0.0037636376,-0.016352
-0.0037635376,-0.016352
-0.0037634376,-0.0176778
-0.0037633376,-0.0154681
-0.0037632376,-0.0172359
-0.0037631376,-0.0159101
-0.0037630376,-0.0172359
-0.0037629376,-0.0167939
-0.0037628376,-0.0176778
-0.0037627376,-0.0159101
-0.0037626376,-0.0176778
-0.0037625376,-0.0159101
-0.0037624376,-0.0154681
-0.0037623376,-0.0145842
-0.0037622376,-0.0159101
-0.0037621376,-0.0154681
-0.0037620376,-0.0167939
-0.0037619376,-0.0154681
-0.0037618376,-0.0159101
-0.0037617376,-0.0154681
-0.0037616376,-0.0154681
-0.0037615376,-0.0154681
-0.0037614376,-0.016352
-0.0037613376,-0.0141423
-0.0037612376,-0.0150262
-0.0037611376,-0.0154681
-0.0037610376,-0.0154681
-0.0037609376,-0.0145842
-0.0037608376,-0.0154681
-0.0037607376,-0.0141423
-0.0037606376,-0.0141423
-0.0037605376,-0.0150262
-0.0037604376,-0.0150262
-0.0037603376,-0.0141423
-0.0037602376,-0.016352
-0.0037601376,-0.0150262
-0.0037600376,-0.0145842
-0.0037599376,-0.0132584
-0.0037598376,-0.0141423
-0.0037597376,-0.0141423
-0.0037596376,-0.0150262
-0.0037595376,-0.0141423
-0.0037594376,-0.0145842
-0.0037593376,-0.0141423
-0.0037592376,-0.0141423
-0.0037591376,-0.0141423
-0.0037590376,-0.0141423
-0.0037589376,-0.0128164
-0.0037588376,-0.0150262
-0.0037587376,-0.0128164
-0.0037586376,-0.0137003
-0.0037585376,-0.0137003
-0.0037584376,-0.0145842
-0.0037583376,-0.0132584
-0.0037582376,-0.0132584
-0.0037581376,-0.0132584
-0.0037580376,-0.0132584
-0.0037579376,-0.0128164
-0.0037578376,-0.0128164
-0.0037577376,-0.0119325
-0.0037576376,-0.0132584
-0.0037575376,-0.0123745
-0.0037574376,-0.0128164
-0.0037573376,-0.0128164
-0.0037572376,-0.0128164
-0.0037571376,-0.0123745
-0.0037570376,-0.0128164
-0.0037569376,-0.0123745
-0.0037568376,-0.0123745
-0.0037567376,-0.0114906
-0.0037566376,-0.0119325
-0.0037565376,-0.0119325
-0.0037564376,-0.0123745
-0.0037563376,-0.0106067
-0.0037562376,-0.0110486
-0.0037561376,-0.0106067
-0.0037560376,-0.0119325
-0.0037559376,-0.0114906
-0.0037558376,-0.0114906
-0.0037557376,-0.0110486
-0.0037556376,-0.0106067
-0.0037555376,-0.0106067
-0.0037554376,-0.0119325
-0.0037553376,-0.0110486
-0.0037552376,-0.0101648
-0.0037551376,-0.0101648
-0.0037550376,-0.0101648
-0.0037549376,-0.0106067
-0.0037548376,-0.0110486
-0.0037547376,-0.0110486
-0.0037546376,-0.0106067
-0.0037545376,-0.00972281
-0.0037544376,-0.00972281
-0.0037543376,-0.0106067
-0.0037542376,-0.0101648
-0.0037541376,-0.00928087
-0.0037540376,-0.0106067
-0.0037539376,-0.00972281
-0.0037538376,-0.00972281
-0.0037537376,-0.0101648
-0.0037536376,-0.00928087
-0.0037535376,-0.00883892
-0.0037534376,-0.00883892
-0.0037533376,-0.00883892
-0.0037532376,-0.0101648
-0.0037531376,-0.00883892
-0.0037530376,-0.00883892
-0.0037529376,-0.00883892
-0.0037528376,-0.00751308
-0.0037527376,-0.00795503
-0.0037526376,-0.00839697
-0.0037525376,-0.00839697
-0.0037524376,-0.00839697
-0.0037523376,-0.00839697
-0.0037522376,-0.00883892
-0.0037521376,-0.00839697
-0.0037520376,-0.00795503
